# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-26", "time": "9:58:16.19", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	506	504	0	467	39	0	
1	0	0	0	0	505	504	0	487	39	0	
2	0	0	0	0	504	505	0	503	39	0	
3	0	0	0	0	505	504	0	526	39	0	
4	0	0	0	0	504	505	0	527	39	0	
5	0	0	0	0	511	505	0	538	39	0	
6	0	0	0	0	509	505	0	545	39	0	
7	0	0	0	0	507	504	0	546	39	0	
8	0	0	0	0	511	504	0	547	39	0	
9	0	0	0	0	518	508	0	549	39	0	
10	0	0	0	0	511	507	0	546	39	0	
11	0	0	0	0	507	508	0	541	39	0	
12	0	0	0	0	504	508	0	531	39	0	
13	0	0	0	0	507	508	0	518	39	0	
14	0	0	0	0	515	507	0	501	39	0	
15	0	0	0	0	506	507	0	490	39	0	
0	0	0	0	0	503	508	0	488	39	0	
1	0	0	0	0	509	508	0	488	39	0	
2	0	0	0	0	511	510	0	479	39	0	
3	0	0	0	0	508	509	0	463	39	0	
4	0	0	0	0	509	510	0	453	39	0	
5	0	0	0	0	507	508	0	445	39	0	
6	0	0	0	0	509	509	0	439	39	0	
7	0	0	0	0	508	507	0	436	39	0	
8	0	0	0	0	508	506	0	436	39	0	
9	0	0	0	0	507	506	0	437	39	0	
10	0	0	0	0	501	506	0	443	39	0	
11	0	0	0	0	505	505	0	455	39	0	
12	0	0	0	0	509	504	0	472	39	0	
13	0	0	0	0	505	505	0	483	39	0	
14	0	0	0	0	515	505	0	487	39	0	
15	0	0	0	0	516	506	0	482	39	0	
0	0	0	0	0	510	506	0	476	39	0	
1	0	0	0	0	505	507	0	478	39	0	
2	0	0	0	0	508	507	0	490	39	0	
3	0	0	0	0	508	507	0	508	39	0	
4	0	0	0	0	509	509	0	527	39	0	
5	0	0	0	0	503	509	0	538	39	0	
6	0	0	0	0	515	508	0	546	39	0	
7	0	0	0	0	509	508	0	563	39	0	
8	0	0	0	0	506	509	0	584	39	0	
9	0	0	0	0	499	510	0	615	39	0	
10	0	0	0	0	514	509	0	643	39	0	
11	0	0	0	0	507	508	0	666	39	0	
12	0	0	0	0	510	508	0	689	39	0	
13	0	0	0	0	510	508	0	707	39	0	
14	0	0	0	0	504	510	0	714	39	0	
15	0	0	0	0	511	509	0	713	39	0	
0	0	0	0	0	505	508	0	697	39	0	
1	0	0	0	0	511	507	0	657	39	0	
2	0	0	0	0	504	507	0	617	39	0	
3	0	0	0	0	512	508	0	577	39	0	
4	0	0	0	0	508	507	0	542	39	0	
5	0	0	0	0	503	507	0	511	39	0	
6	0	0	0	0	512	507	0	488	39	0	
7	0	0	0	0	512	507	0	472	39	0	
8	0	0	0	0	510	505	0	461	39	0	
9	0	0	0	0	511	508	0	475	39	0	
10	0	0	0	0	503	509	0	504	39	0	
11	0	0	0	0	505	508	0	531	39	0	
12	0	0	0	0	509	507	0	546	39	0	
13	0	0	0	0	508	505	0	550	39	0	
14	0	0	0	0	514	506	0	544	39	0	
15	0	0	0	0	505	507	0	534	39	0	
0	0	0	0	0	508	505	0	533	39	0	
1	0	0	0	0	511	506	0	545	39	0	
2	0	0	0	0	501	507	0	557	39	0	
3	0	0	0	0	510	507	0	568	39	0	
4	0	0	0	0	503	507	0	572	39	0	
5	0	0	0	0	510	506	0	567	39	0	
6	0	0	0	0	511	506	0	553	39	0	
7	0	0	0	0	511	506	0	539	39	0	
8	0	0	0	0	511	508	0	525	39	0	
9	0	0	0	0	512	508	0	512	39	0	
10	0	0	0	0	507	509	0	503	39	0	
11	0	0	0	0	505	509	0	488	39	0	
12	0	0	0	0	511	509	0	476	39	0	
13	0	0	0	0	510	508	0	460	39	0	
14	0	0	0	0	505	508	0	453	39	0	
15	0	0	0	0	506	509	0	452	39	0	
0	0	0	0	0	503	508	0	453	39	0	
1	0	0	0	0	503	508	0	468	39	0	
2	0	0	0	0	512	507	0	489	39	0	
3	0	0	0	0	512	507	0	519	39	0	
4	0	0	0	0	511	507	0	551	39	0	
5	0	0	0	0	508	506	0	576	39	0	
6	0	0	0	0	505	504	0	602	39	0	
7	0	0	0	0	504	507	0	627	39	0	
8	0	0	0	0	506	507	0	640	39	0	
9	0	0	0	0	507	507	0	646	39	0	
10	0	0	0	0	508	508	0	644	39	0	
11	0	0	0	0	514	509	0	636	39	0	
12	0	0	0	0	510	510	0	619	39	0	
13	0	0	0	0	508	510	0	595	39	0	
14	0	0	0	0	510	511	0	573	39	0	
15	0	0	0	0	509	510	0	548	39	0	
0	0	0	0	0	507	509	0	521	39	0	
1	0	0	0	0	505	508	0	500	39	0	
2	0	0	0	0	505	507	0	489	39	0	
3	0	0	0	0	515	507	0	493	39	0	
4	0	0	0	0	510	508	0	507	39	0	
5	0	0	0	0	504	508	0	526	39	0	
6	0	0	0	0	508	508	0	539	39	0	
7	0	0	0	0	515	506	0	536	39	0	
8	0	0	0	0	511	506	0	528	39	0	
9	0	0	0	0	509	506	0	516	39	0	
10	0	0	0	0	504	505	0	503	39	0	
11	0	0	0	0	514	504	0	497	39	0	
12	0	0	0	0	503	505	0	500	39	0	
13	0	0	0	0	510	505	0	507	39	0	
14	0	0	0	0	511	506	0	507	39	0	
15	0	0	0	0	502	508	0	510	39	0	
0	0	0	0	0	504	508	0	513	39	0	
1	0	0	0	0	503	508	0	523	39	0	
2	0	0	0	0	511	507	0	538	39	0	
3	0	0	0	0	510	508	0	554	39	0	
4	0	0	0	0	504	509	0	573	39	0	
5	0	0	0	0	508	508	0	588	39	0	
6	0	0	0	0	511	508	0	596	39	0	
7	0	0	0	0	508	508	0	603	39	0	
8	0	0	0	0	507	507	0	606	39	0	
9	0	0	0	0	503	508	0	604	39	0	
10	0	0	0	0	512	509	0	595	39	0	
11	0	0	0	0	508	509	0	584	39	0	
12	0	0	0	0	508	509	0	562	39	0	
13	0	0	0	0	510	509	0	540	39	0	
14	0	0	0	0	509	509	0	520	39	0	
15	0	0	0	0	511	508	0	508	39	0	
0	0	0	0	0	511	509	0	499	39	0	
1	0	0	0	0	512	509	0	496	39	0	
2	0	0	0	0	513	509	0	496	39	0	
3	0	0	0	0	504	509	0	502	39	0	
4	0	0	0	0	509	508	0	501	39	0	
5	0	0	0	0	504	509	0	491	39	0	
6	0	0	0	0	504	508	0	480	39	0	
7	0	0	0	0	506	508	0	467	39	0	
8	0	0	0	0	497	506	0	459	39	0	
9	0	0	0	0	507	507	0	448	39	0	
10	0	0	0	0	511	507	0	436	39	0	
11	0	0	0	0	513	507	0	425	39	0	
12	0	0	0	0	505	506	0	422	39	0	
13	0	0	0	0	509	505	0	433	39	0	
14	0	0	0	0	508	504	0	431	39	0	
15	0	0	0	0	511	503	0	435	39	0	
0	0	0	0	0	512	504	0	434	39	0	
1	0	0	0	0	509	505	0	428	39	0	
2	0	0	0	0	511	505	0	421	39	0	
3	0	0	0	0	516	504	0	419	39	0	
4	0	0	0	0	502	504	0	434	39	0	
5	0	0	0	0	507	504	0	455	39	0	
6	0	0	0	0	509	504	0	471	39	0	
7	0	0	0	0	512	505	0	485	39	0	
8	0	0	0	0	508	505	0	497	39	0	
9	0	0	0	0	505	505	0	501	39	0	
10	0	0	0	0	508	505	0	494	39	0	
11	0	0	0	0	507	506	0	483	39	0	
12	0	0	0	0	509	505	0	472	39	0	
13	0	0	0	0	510	505	0	468	39	0	
14	0	0	0	0	501	505	0	470	39	0	
15	0	0	0	0	515	506	0	480	39	0	
0	0	0	0	0	505	507	0	491	39	0	
1	0	0	0	0	512	507	0	499	39	0	
2	0	0	0	0	510	507	0	505	39	0	
3	0	0	0	0	505	507	0	514	39	0	
4	0	0	0	0	514	508	0	525	39	0	
5	0	0	0	0	506	507	0	535	39	0	
6	0	0	0	0	509	505	0	539	39	0	
7	0	0	0	0	505	506	0	542	39	0	
8	0	0	0	0	506	505	0	547	39	0	
9	0	0	0	0	502	505	0	528	39	0	
10	0	0	0	0	501	508	0	514	39	0	
11	0	0	0	0	513	508	0	496	39	0	
12	0	0	0	0	505	509	0	475	39	0	
13	0	0	0	0	505	508	0	457	39	0	
14	0	0	0	0	508	506	0	455	39	0	
15	0	0	0	0	513	505	0	462	39	0	
0	0	0	0	0	503	506	0	465	39	0	
1	0	0	0	0	516	507	0	465	39	0	
2	0	0	0	0	505	507	0	479	39	0	
3	0	0	0	0	505	505	0	486	39	0	
4	0	0	0	0	517	504	0	488	39	0	
5	0	0	0	0	504	504	0	487	39	0	
6	0	0	0	0	508	504	0	483	39	0	
7	0	0	0	0	506	504	0	478	39	0	
8	0	0	0	0	512	503	0	477	39	0	
9	0	0	0	0	513	505	0	479	39	0	
10	0	0	0	0	506	504	0	494	39	0	
11	0	0	0	0	513	504	0	509	39	0	
12	0	0	0	0	508	505	0	518	39	0	
13	0	0	0	0	511	504	0	526	39	0	
14	0	0	0	0	512	504	0	536	39	0	
15	0	0	0	0	509	504	0	547	39	0	
0	0	0	0	0	508	505	0	551	39	0	
1	0	0	0	0	504	505	0	560	39	0	
2	0	0	0	0	512	505	0	575	39	0	
3	0	0	0	0	508	504	0	587	39	0	
4	0	0	0	0	509	506	0	594	39	0	
5	0	0	0	0	505	505	0	598	39	0	
6	0	0	0	0	510	507	0	594	39	0	
7	0	0	0	0	507	508	0	591	39	0	
8	0	0	0	0	503	508	0	579	39	0	
9	0	0	0	0	510	508	0	564	39	0	
10	0	0	0	0	503	505	0	550	39	0	
11	0	0	0	0	510	506	0	530	39	0	
12	0	0	0	0	510	507	0	497	39	0	
13	0	0	0	0	513	505	0	457	39	0	
14	0	0	0	0	508	506	0	424	39	0	
15	0	0	0	0	508	507	0	404	39	0	
0	0	0	0	0	503	506	0	387	39	0	
1	0	0	0	0	512	508	0	376	39	0	
2	0	0	0	0	504	510	0	382	39	0	
3	0	0	0	0	504	509	0	395	39	0	
4	0	0	0	0	504	509	0	405	39	0	
5	0	0	0	0	511	508	0	419	39	0	
6	0	0	0	0	510	507	0	425	39	0	
7	0	0	0	0	508	507	0	425	39	0	
8	0	0	0	0	506	508	0	420	39	0	
9	0	0	0	0	511	509	0	414	39	0	
10	0	0	0	0	513	509	0	410	39	0	
11	0	0	0	0	510	509	0	410	39	0	
12	0	0	0	0	513	510	0	407	39	0	
13	0	0	0	0	511	512	0	407	39	0	
14	0	0	0	0	505	509	0	415	39	0	
15	0	0	0	0	501	509	0	428	39	0	
0	0	0	0	0	505	508	0	438	39	0	
1	0	0	0	0	508	507	0	460	39	0	
2	0	0	0	0	503	507	0	492	39	0	
3	0	0	0	0	504	507	0	526	39	0	
4	0	0	0	0	512	507	0	560	39	0	
5	0	0	0	0	511	508	0	590	39	0	
6	0	0	0	0	511	508	0	612	39	0	
7	0	0	0	0	511	509	0	635	39	0	
8	0	0	0	0	508	508	0	660	39	0	
9	0	0	0	0	512	508	0	688	39	0	
10	0	0	0	0	507	508	0	718	39	0	
11	0	0	0	0	511	507	0	741	39	0	
12	0	0	0	0	511	506	0	754	39	0	
13	0	0	0	0	514	505	0	748	39	0	
14	0	0	0	0	504	505	0	725	39	0	
15	0	0	0	0	504	503	0	694	39	0	
0	0	0	0	0	513	503	0	662	39	0	
1	0	0	0	0	504	505	0	636	39	0	
2	0	0	0	0	504	506	0	618	39	0	
3	0	0	0	0	512	507	0	600	39	0	
4	0	0	0	0	512	507	0	574	39	0	
5	0	0	0	0	512	507	0	544	39	0	
6	0	0	0	0	511	508	0	511	39	0	
7	0	0	0	0	512	506	0	492	39	0	
8	0	0	0	0	511	506	0	476	39	0	
9	0	0	0	0	508	507	0	460	39	0	
10	0	0	0	0	506	507	0	451	39	0	
11	0	0	0	0	509	507	0	454	39	0	
12	0	0	0	0	501	508	0	432	39	0	
13	0	0	0	0	503	508	0	416	39	0	
14	0	0	0	0	500	508	0	396	39	0	
15	0	0	0	0	511	508	0	368	39	0	
0	0	0	0	0	504	509	0	345	39	0	
1	0	0	0	0	504	508	0	338	39	0	
2	0	0	0	0	504	509	0	344	39	0	
3	0	0	0	0	507	509	0	356	39	0	
4	0	0	0	0	511	507	0	364	39	0	
5	0	0	0	0	509	507	0	370	39	0	
6	0	0	0	0	508	507	0	375	39	0	
7	0	0	0	0	513	507	0	374	39	0	
8	0	0	0	0	505	506	0	369	39	0	
9	0	0	0	0	506	507	0	363	39	0	
10	0	0	0	0	512	506	0	360	39	0	
11	0	0	0	0	508	506	0	354	39	0	
12	0	0	0	0	502	506	0	352	39	0	
13	0	0	0	0	508	505	0	356	39	0	
14	0	0	0	0	506	506	0	361	39	0	
15	0	0	0	0	508	506	0	362	39	0	
0	0	0	0	0	507	505	0	359	39	0	
1	0	0	0	0	513	507	0	357	39	0	
2	0	0	0	0	511	506	0	354	39	0	
3	0	0	0	0	511	507	0	364	39	0	
4	0	0	0	0	501	508	0	383	39	0	
5	0	0	0	0	510	507	0	409	39	0	
6	0	0	0	0	504	508	0	432	39	0	
7	0	0	0	0	507	508	0	456	39	0	
8	0	0	0	0	504	507	0	469	39	0	
9	0	0	0	0	505	508	0	478	39	0	
10	0	0	0	0	512	507	0	471	39	0	
11	0	0	0	0	511	505	0	454	39	0	
12	0	0	0	0	505	506	0	452	39	0	
13	0	0	0	0	515	504	0	441	39	0	
14	0	0	0	0	505	503	0	450	39	0	
15	0	0	0	0	507	504	0	457	39	0	
0	0	0	0	0	509	504	0	455	39	0	
1	0	0	0	0	508	506	0	445	39	0	
2	0	0	0	0	503	507	0	427	39	0	
3	0	0	0	0	510	505	0	406	39	0	
4	0	0	0	0	506	506	0	391	39	0	
5	0	0	0	0	508	505	0	377	39	0	
6	0	0	0	0	510	504	0	374	39	0	
7	0	0	0	0	512	506	0	384	39	0	
8	0	0	0	0	509	506	0	396	39	0	
9	0	0	0	0	510	505	0	404	39	0	
10	0	0	0	0	511	507	0	419	39	0	
11	0	0	0	0	505	507	0	429	39	0	
12	0	0	0	0	504	508	0	430	39	0	
13	0	0	0	0	510	508	0	424	39	0	
14	0	0	0	0	505	508	0	415	39	0	
15	0	0	0	0	510	508	0	401	39	0	
0	0	0	0	0	509	506	0	397	39	0	
1	0	0	0	0	505	506	0	403	39	0	
2	0	0	0	0	511	505	0	408	39	0	
3	0	0	0	0	510	505	0	405	39	0	
4	0	0	0	0	510	507	0	406	39	0	
5	0	0	0	0	504	508	0	414	39	0	
6	0	0	0	0	512	507	0	420	39	0	
7	0	0	0	0	508	507	0	421	39	0	
8	0	0	0	0	511	505	0	414	39	0	
9	0	0	0	0	510	505	0	403	39	0	
10	0	0	0	0	510	504	0	392	39	0	
11	0	0	0	0	505	506	0	384	39	0	
12	0	0	0	0	506	506	0	380	39	0	
13	0	0	0	0	509	507	0	382	39	0	
14	0	0	0	0	508	506	0	386	39	0	
15	0	0	0	0	510	508	0	396	39	0	
0	0	0	0	0	511	508	0	404	39	0	
1	0	0	0	0	505	510	0	422	39	0	
2	0	0	0	0	509	509	0	419	39	0	
3	0	0	0	0	509	507	0	426	39	0	
4	0	0	0	0	505	508	0	425	39	0	
5	0	0	0	0	511	507	0	417	39	0	
6	0	0	0	0	510	506	0	409	39	0	
7	0	0	0	0	507	507	0	403	39	0	
8	0	0	0	0	505	507	0	386	39	0	
9	0	0	0	0	502	507	0	372	39	0	
10	0	0	0	0	504	508	0	366	39	0	
11	0	0	0	0	510	507	0	374	39	0	
12	0	0	0	0	509	507	0	385	39	0	
13	0	0	0	0	512	507	0	409	39	0	
14	0	0	0	0	506	508	0	419	39	0	
15	0	0	0	0	516	509	0	428	39	0	
0	0	0	0	0	512	508	0	434	39	0	
1	0	0	0	0	510	507	0	441	39	0	
2	0	0	0	0	509	507	0	454	39	0	
3	0	0	0	0	509	508	0	460	39	0	
4	0	0	0	0	506	508	0	470	39	0	
5	0	0	0	0	508	507	0	489	39	0	
6	0	0	0	0	510	507	0	515	39	0	
7	0	0	0	0	508	507	0	543	39	0	
8	0	0	0	0	507	505	0	569	39	0	
9	0	0	0	0	512	505	0	582	39	0	
10	0	0	0	0	510	505	0	581	39	0	
11	0	0	0	0	508	507	0	573	39	0	
12	0	0	0	0	507	508	0	569	39	0	
13	0	0	0	0	512	508	0	562	39	0	
14	0	0	0	0	503	507	0	548	39	0	
15	0	0	0	0	506	507	0	536	39	0	
0	0	0	0	0	513	507	0	529	39	0	
1	0	0	0	0	511	507	0	515	39	0	
2	0	0	0	0	508	508	0	505	39	0	
3	0	0	0	0	510	508	0	502	39	0	
4	0	0	0	0	511	506	0	508	39	0	
5	0	0	0	0	509	506	0	520	39	0	
6	0	0	0	0	502	507	0	532	39	0	
7	0	0	0	0	508	508	0	542	39	0	
8	0	0	0	0	508	508	0	545	39	0	
9	0	0	0	0	502	511	0	549	39	0	
10	0	0	0	0	505	511	0	552	39	0	
11	0	0	0	0	505	512	0	552	39	0	
12	0	0	0	0	510	510	0	550	39	0	
13	0	0	0	0	503	510	0	551	39	0	
14	0	0	0	0	499	510	0	554	39	0	
15	0	0	0	0	511	508	0	558	39	0	
0	0	0	0	0	516	507	0	559	39	0	
1	0	0	0	0	502	507	0	547	39	0	
2	0	0	0	0	510	507	0	524	39	0	
3	0	0	0	0	513	507	0	501	39	0	
4	0	0	0	0	512	507	0	489	39	0	
5	0	0	0	0	515	508	0	487	39	0	
6	0	0	0	0	505	508	0	487	39	0	
7	0	0	0	0	510	509	0	487	39	0	
8	0	0	0	0	504	509	0	486	39	0	
9	0	0	0	0	510	508	0	487	39	0	
10	0	0	0	0	506	507	0	488	39	0	
11	0	0	0	0	508	505	0	490	39	0	
12	0	0	0	0	502	507	0	486	39	0	
13	0	0	0	0	502	507	0	483	39	0	
14	0	0	0	0	507	507	0	479	39	0	
15	0	0	0	0	510	506	0	476	39	0	
0	0	0	0	0	508	507	0	477	39	0	
1	0	0	0	0	513	506	0	480	39	0	
2	0	0	0	0	507	507	0	484	39	0	
3	0	0	0	0	509	506	0	483	39	0	
4	0	0	0	0	512	507	0	488	39	0	
5	0	0	0	0	508	508	0	489	39	0	
6	0	0	0	0	502	509	0	486	39	0	
7	0	0	0	0	510	508	0	473	39	0	
8	0	0	0	0	512	507	0	464	39	0	
9	0	0	0	0	507	507	0	464	39	0	
10	0	0	0	0	512	508	0	485	39	0	
11	0	0	0	0	507	505	0	512	39	0	
12	0	0	0	0	513	505	0	526	39	0	
13	0	0	0	0	508	505	0	542	39	0	
14	0	0	0	0	506	505	0	531	39	0	
15	0	0	0	0	503	506	0	527	39	0	
0	0	0	0	0	504	506	0	525	39	0	
1	0	0	0	0	505	506	0	528	39	0	
2	0	0	0	0	508	507	0	528	39	0	
3	0	0	0	0	513	507	0	532	39	0	
4	0	0	0	0	505	507	0	531	39	0	
5	0	0	0	0	507	506	0	521	39	0	
6	0	0	0	0	508	507	0	508	39	0	
7	0	0	0	0	506	506	0	499	39	0	
8	0	0	0	0	502	504	0	502	39	0	
9	0	0	0	0	509	505	0	509	39	0	
10	0	0	0	0	508	506	0	515	39	0	
11	0	0	0	0	509	506	0	534	39	0	
12	0	0	0	0	509	506	0	555	39	0	
13	0	0	0	0	507	506	0	570	39	0	
14	0	0	0	0	508	507	0	599	39	0	
15	0	0	0	0	508	506	0	583	39	0	
0	0	0	0	0	510	505	0	577	39	0	
1	0	0	0	0	505	507	0	569	39	0	
2	0	0	0	0	509	505	0	568	39	0	
3	0	0	0	0	513	505	0	577	39	0	
4	0	0	0	0	508	505	0	586	39	0	
5	0	0	0	0	508	505	0	590	39	0	
6	0	0	0	0	504	503	0	588	39	0	
7	0	0	0	0	507	502	0	583	39	0	
8	0	0	0	0	504	504	0	568	39	0	
9	0	0	0	0	506	505	0	557	39	0	
10	0	0	0	0	503	506	0	574	39	0	
11	0	0	0	0	517	506	0	559	39	0	
12	0	0	0	0	513	508	0	560	39	0	
13	0	0	0	0	506	508	0	558	39	0	
14	0	0	0	0	504	509	0	556	39	0	
15	0	0	0	0	502	511	0	558	39	0	
0	0	0	0	0	506	510	0	566	39	0	
1	0	0	0	0	505	510	0	579	39	0	
2	0	0	0	0	505	509	0	589	39	0	
3	0	0	0	0	508	508	0	596	39	0	
4	0	0	0	0	504	508	0	594	39	0	
5	0	0	0	0	519	507	0	600	39	0	
6	0	0	0	0	505	505	0	615	39	0	
7	0	0	0	0	508	505	0	635	39	0	
8	0	0	0	0	507	504	0	643	39	0	
9	0	0	0	0	509	505	0	652	39	0	
10	0	0	0	0	505	505	0	668	39	0	
11	0	0	0	0	503	504	0	684	39	0	
12	0	0	0	0	507	505	0	694	39	0	
13	0	0	0	0	511	506	0	697	39	0	
14	0	0	0	0	509	507	0	691	39	0	
15	0	0	0	0	513	506	0	679	39	0	
0	0	0	0	0	513	506	0	662	39	0	
1	0	0	0	0	507	505	0	635	39	0	
2	0	0	0	0	508	505	0	607	39	0	
3	0	0	0	0	503	506	0	586	39	0	
4	0	0	0	0	503	505	0	568	39	0	
5	0	0	0	0	504	505	0	554	39	0	
6	0	0	0	0	508	505	0	542	39	0	
7	0	0	0	0	505	506	0	531	39	0	
8	0	0	0	0	515	506	0	524	39	0	
9	0	0	0	0	506	507	0	516	39	0	
10	0	0	0	0	508	507	0	506	39	0	
11	0	0	0	0	515	505	0	494	39	0	
12	0	0	0	0	518	508	0	483	39	0	
13	0	0	0	0	502	507	0	473	39	0	
14	0	0	0	0	503	506	0	460	39	0	
15	0	0	0	0	504	507	0	444	39	0	
0	0	0	0	0	507	506	0	432	39	0	
1	0	0	0	0	511	507	0	416	39	0	
2	0	0	0	0	507	506	0	407	39	0	
3	0	0	0	0	503	505	0	400	39	0	
4	0	0	0	0	505	505	0	398	39	0	
5	0	0	0	0	513	504	0	405	39	0	
6	0	0	0	0	511	504	0	421	39	0	
7	0	0	0	0	505	506	0	438	39	0	
8	0	0	0	0	513	507	0	459	39	0	
9	0	0	0	0	504	506	0	476	39	0	
10	0	0	0	0	509	505	0	491	39	0	
11	0	0	0	0	505	503	0	502	39	0	
12	0	0	0	0	514	504	0	512	39	0	
13	0	0	0	0	508	504	0	519	39	0	
14	0	0	0	0	511	504	0	526	39	0	
15	0	0	0	0	511	504	0	513	39	0	
0	0	0	0	0	507	505	0	505	39	0	
1	0	0	0	0	513	506	0	502	39	0	
2	0	0	0	0	511	508	0	498	39	0	
3	0	0	0	0	505	507	0	498	39	0	
4	0	0	0	0	509	508	0	515	39	0	
5	0	0	0	0	508	509	0	542	39	0	
6	0	0	0	0	513	509	0	564	39	0	
7	0	0	0	0	513	508	0	586	39	0	
8	0	0	0	0	511	506	0	607	39	0	
9	0	0	0	0	507	506	0	617	39	0	
10	0	0	0	0	504	508	0	627	39	0	
11	0	0	0	0	503	508	0	641	39	0	
12	0	0	0	0	510	509	0	649	39	0	
13	0	0	0	0	504	510	0	654	39	0	
14	0	0	0	0	505	510	0	655	39	0	
15	0	0	0	0	507	508	0	646	39	0	
0	0	0	0	0	509	507	0	630	39	0	
1	0	0	0	0	507	509	0	613	39	0	
2	0	0	0	0	501	510	0	592	39	0	
3	0	0	0	0	507	510	0	575	39	0	
4	0	0	0	0	515	508	0	559	39	0	
5	0	0	0	0	504	506	0	534	39	0	
6	0	0	0	0	517	507	0	503	39	0	
7	0	0	0	0	513	507	0	467	39	0	
8	0	0	0	0	511	505	0	438	39	0	
9	0	0	0	0	509	505	0	423	39	0	
10	0	0	0	0	509	505	0	407	39	0	
11	0	0	0	0	506	507	0	393	39	0	
12	0	0	0	0	506	507	0	392	39	0	
13	0	0	0	0	509	507	0	394	39	0	
14	0	0	0	0	504	506	0	401	39	0	
15	0	0	0	0	512	506	0	414	39	0	
0	0	0	0	0	504	506	0	424	39	0	
1	0	0	0	0	511	507	0	428	39	0	
2	0	0	0	0	508	507	0	431	39	0	
3	0	0	0	0	507	506	0	433	39	0	
4	0	0	0	0	512	507	0	441	39	0	
5	0	0	0	0	508	508	0	456	39	0	
6	0	0	0	0	515	507	0	479	39	0	
7	0	0	0	0	507	508	0	495	39	0	
8	0	0	0	0	503	508	0	499	39	0	
9	0	0	0	0	507	508	0	495	39	0	
10	0	0	0	0	509	508	0	497	39	0	
11	0	0	0	0	509	508	0	502	39	0	
12	0	0	0	0	505	510	0	499	39	0	
13	0	0	0	0	503	510	0	505	39	0	
14	0	0	0	0	510	510	0	516	39	0	
15	0	0	0	0	507	510	0	532	39	0	
0	0	0	0	0	502	509	0	554	39	0	
1	0	0	0	0	513	510	0	572	39	0	
2	0	0	0	0	507	509	0	579	39	0	
3	0	0	0	0	503	509	0	583	39	0	
4	0	0	0	0	508	510	0	578	39	0	
5	0	0	0	0	508	510	0	562	39	0	
6	0	0	0	0	513	509	0	541	39	0	
7	0	0	0	0	509	508	0	518	39	0	
8	0	0	0	0	507	507	0	516	39	0	
9	0	0	0	0	509	508	0	526	39	0	
10	0	0	0	0	505	506	0	531	39	0	
11	0	0	0	0	507	505	0	531	39	0	
12	0	0	0	0	504	505	0	524	39	0	
13	0	0	0	0	507	506	0	517	39	0	
14	0	0	0	0	514	506	0	518	39	0	
15	0	0	0	0	513	505	0	523	39	0	
0	0	0	0	0	510	505	0	527	39	0	
1	0	0	0	0	513	505	0	523	39	0	
2	0	0	0	0	512	506	0	510	39	0	
3	0	0	0	0	506	505	0	486	39	0	
4	0	0	0	0	504	505	0	468	39	0	
5	0	0	0	0	505	506	0	456	39	0	
6	0	0	0	0	504	508	0	455	39	0	
7	0	0	0	0	502	508	0	461	39	0	
8	0	0	0	0	510	508	0	468	39	0	
9	0	0	0	0	504	507	0	470	39	0	
10	0	0	0	0	507	505	0	456	39	0	
11	0	0	0	0	504	504	0	446	39	0	
12	0	0	0	0	509	504	0	443	39	0	
13	0	0	0	0	508	504	0	438	39	0	
14	0	0	0	0	510	505	0	439	39	0	
15	0	0	0	0	514	504	0	431	39	0	
0	0	0	0	0	515	505	0	406	39	0	
1	0	0	0	0	510	505	0	409	39	0	
2	0	0	0	0	511	506	0	428	39	0	
3	0	0	0	0	507	507	0	462	39	0	
4	0	0	0	0	503	508	0	494	39	0	
5	0	0	0	0	505	508	0	524	39	0	
6	0	0	0	0	504	508	0	545	39	0	
7	0	0	0	0	512	510	0	556	39	0	
8	0	0	0	0	512	509	0	563	39	0	
9	0	0	0	0	508	510	0	564	39	0	
10	0	0	0	0	508	509	0	541	39	0	
11	0	0	0	0	504	510	0	514	39	0	
12	0	0	0	0	502	511	0	492	39	0	
13	0	0	0	0	504	512	0	476	39	0	
14	0	0	0	0	506	510	0	470	39	0	
15	0	0	0	0	508	510	0	465	39	0	
0	0	0	0	0	512	511	0	451	39	0	
1	0	0	0	0	513	511	0	441	39	0	
2	0	0	0	0	508	511	0	430	39	0	
3	0	0	0	0	508	510	0	422	39	0	
4	0	0	0	0	510	509	0	419	39	0	
5	0	0	0	0	515	510	0	423	39	0	
6	0	0	0	0	509	512	0	430	39	0	
7	0	0	0	0	504	511	0	438	39	0	
8	0	0	0	0	504	512	0	449	39	0	
9	0	0	0	0	506	510	0	463	39	0	
10	0	0	0	0	508	510	0	491	39	0	
11	0	0	0	0	510	510	0	491	39	0	
12	0	0	0	0	510	510	0	516	39	0	
13	0	0	0	0	511	508	0	555	39	0	
14	0	0	0	0	508	508	0	594	39	0	
