# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:31:39.508", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	507	509	0	0	38	1	
9	0	0	0	0	497	509	0	0	38	1	
10	0	0	0	0	481	510	0	0	38	1	
11	0	0	0	0	503	510	0	0	38	1	
12	0	0	0	0	519	509	0	0	38	1	
13	0	0	0	0	523	509	0	0	38	1	
14	0	0	0	0	504	509	0	0	38	1	
15	0	0	0	0	515	510	0	0	39	1	
0	0	0	0	0	529	507	0	0	38	1	
1	0	0	0	0	523	507	0	0	38	1	
2	0	0	0	0	509	507	0	0	38	1	
3	0	0	0	0	502	507	0	0	38	1	
4	0	0	0	0	509	507	0	0	38	1	
5	0	0	0	0	531	507	0	0	38	1	
6	0	0	0	0	521	507	0	0	38	1	
7	0	0	0	0	511	508	0	0	39	1	
8	0	0	0	0	535	509	0	0	38	1	
9	0	0	0	0	545	510	0	0	38	1	
10	0	0	0	0	516	510	0	0	38	1	
11	0	0	0	0	495	510	0	0	38	1	
12	0	0	0	0	494	509	0	0	38	1	
13	0	0	0	0	509	508	0	0	38	1	
14	0	0	0	0	515	506	0	0	38	1	
15	0	0	0	0	505	504	0	0	39	1	
0	0	0	0	0	492	504	0	0	38	1	
1	0	0	0	0	493	503	0	0	38	1	
2	0	0	0	0	512	503	0	0	38	1	
3	0	0	0	0	515	503	0	0	38	1	
4	0	0	0	0	525	503	0	0	38	1	
5	0	0	0	0	515	503	0	0	38	1	
6	0	0	0	0	512	504	0	0	38	1	
7	0	0	0	0	503	506	0	0	39	1	
8	0	0	0	0	492	506	0	0	38	1	
9	0	0	0	0	500	504	0	0	38	1	
10	0	0	0	0	503	504	0	0	38	1	
11	0	0	0	0	497	504	0	0	38	1	
12	0	0	0	0	496	506	0	0	38	1	
13	0	0	0	0	501	507	0	0	38	1	
14	0	0	0	0	501	506	0	0	38	1	
15	0	0	0	0	512	507	0	0	39	1	
0	0	0	0	0	521	507	0	0	38	1	
1	0	0	0	0	522	508	0	0	38	1	
2	0	0	0	0	522	509	0	0	38	1	
3	0	0	0	0	519	506	0	0	38	1	
4	0	0	0	0	498	507	0	0	38	1	
5	0	0	0	0	500	506	0	0	38	1	
6	0	0	0	0	504	508	0	0	38	1	
7	0	0	0	0	518	507	0	624	39	1	
8	0	0	0	0	514	507	0	1018	38	1	
9	0	0	0	0	529	509	0	1018	38	1	
10	0	0	0	0	539	510	0	1018	38	1	
11	0	0	0	0	527	510	0	1018	38	1	
12	0	0	0	0	488	510	0	1018	38	1	
13	0	0	0	0	472	508	0	1018	38	1	
14	0	0	0	0	473	508	0	1018	38	1	
15	0	0	0	0	486	507	0	1018	39	1	
0	0	0	0	0	504	507	0	1018	38	1	
1	0	0	0	0	511	508	0	1018	38	1	
2	0	0	0	0	508	506	0	1018	38	1	
3	0	0	0	0	504	506	0	1018	38	1	
4	0	0	0	0	514	504	0	1018	38	1	
5	0	0	0	0	514	504	0	1018	38	1	
6	0	0	0	0	511	504	0	1018	38	1	
7	0	0	0	0	503	503	0	1018	39	1	
8	0	0	0	0	498	505	0	1018	38	1	
9	0	0	0	0	510	508	0	1017	38	1	
10	0	0	0	0	496	509	0	1018	38	1	
11	0	0	0	0	509	509	0	1018	38	1	
12	0	0	0	0	524	508	0	1018	38	1	
13	0	0	0	0	531	508	0	1018	38	1	
14	0	0	0	0	535	510	0	1018	38	1	
15	0	0	0	0	539	510	0	1018	39	1	
0	0	0	0	0	534	509	0	1018	38	1	
1	0	0	0	0	514	508	0	1018	38	1	
2	0	0	0	0	496	508	0	1018	38	1	
3	0	0	0	0	503	507	0	1018	38	1	
4	0	0	0	0	500	509	0	1018	38	1	
5	0	0	0	0	497	508	0	1018	38	1	
6	0	0	0	0	508	508	0	1018	38	1	
7	0	0	0	0	506	508	0	1018	39	1	
8	0	0	0	0	499	508	0	1018	38	1	
9	0	0	0	0	502	508	0	1018	38	1	
10	0	0	0	0	508	507	0	1018	38	1	
11	0	0	0	0	509	508	0	1018	38	1	
12	0	0	0	0	513	508	0	1018	38	1	
13	0	0	0	0	523	509	0	1018	38	1	
14	0	0	0	0	517	510	0	1018	38	1	
15	0	0	0	0	512	511	0	1018	39	1	
0	0	0	0	0	512	510	0	1018	38	1	
1	0	0	0	0	508	509	0	1018	38	1	
2	0	0	0	0	507	507	0	1018	38	1	
3	0	0	0	0	501	507	0	1018	38	1	
4	0	0	0	0	495	508	0	1018	38	1	
5	0	0	0	0	506	507	0	1018	38	1	
6	0	0	0	0	509	505	0	1018	38	1	
7	0	0	0	0	497	505	0	1018	39	1	
8	0	0	0	0	509	506	0	1018	38	1	
9	0	0	0	0	533	507	0	1018	38	1	
10	0	0	0	0	519	508	0	1018	38	1	
11	0	0	0	0	513	510	0	1018	38	1	
12	0	0	0	0	504	510	0	1018	38	1	
13	0	0	0	0	509	512	0	1018	38	1	
14	0	0	0	0	509	512	0	1018	38	1	
15	0	0	0	0	524	510	0	1018	39	1	
0	0	0	0	0	532	508	0	1018	38	1	
1	0	0	0	0	506	509	0	1018	38	1	
2	0	0	0	0	489	509	0	1018	38	1	
3	0	0	0	0	504	508	0	1018	38	1	
4	0	0	0	0	517	508	0	1018	38	1	
5	0	0	0	0	520	507	0	1018	38	1	
6	0	0	0	0	517	505	0	1018	38	1	
7	0	0	0	0	486	505	0	1017	39	1	
8	0	0	0	0	470	503	0	857	38	1	
9	0	0	0	0	488	503	0	930	38	1	
10	0	0	0	0	515	504	0	1018	38	1	
11	0	0	0	0	509	505	0	1017	38	1	
12	0	0	0	0	499	506	0	1018	38	1	
13	0	0	0	0	519	508	0	1017	38	1	
14	0	0	0	0	524	509	0	642	38	1	
15	0	0	0	0	519	510	0	207	39	1	
0	0	0	0	0	512	510	0	0	38	1	
1	0	0	0	0	503	511	0	0	38	1	
2	0	0	0	0	501	512	0	0	38	1	
3	0	0	0	0	519	511	0	0	38	1	
4	0	0	0	0	524	510	0	0	38	1	
5	0	0	0	0	508	509	0	0	38	1	
6	0	0	0	0	494	508	0	0	38	1	
7	0	0	0	0	500	505	0	0	39	1	
8	0	0	0	0	511	504	0	0	38	1	
9	0	0	0	0	516	505	0	0	38	1	
10	0	0	0	0	515	506	0	0	38	1	
11	0	0	0	0	511	506	0	0	38	1	
12	0	0	0	0	495	507	0	0	38	1	
13	0	0	0	0	495	507	0	0	38	1	
14	0	0	0	0	515	508	0	0	38	1	
15	0	0	0	0	532	509	0	0	39	1	
0	0	0	0	0	514	510	0	0	38	1	
1	0	0	0	0	510	509	0	0	38	1	
2	0	0	0	0	508	510	0	0	38	1	
3	0	0	0	0	510	511	0	0	38	1	
4	0	0	0	0	509	509	0	0	38	1	
5	0	0	0	0	511	508	0	0	38	1	
6	0	0	0	0	503	507	0	0	38	1	
7	0	0	0	0	491	505	0	0	39	1	
8	0	0	0	0	492	505	0	0	38	1	
9	0	0	0	0	498	505	0	0	38	1	
10	0	0	0	0	507	507	0	0	38	1	
11	0	0	0	0	520	509	0	0	38	1	
12	0	0	0	0	528	509	0	0	38	1	
13	0	0	0	0	521	509	0	0	38	1	
14	0	0	0	0	514	509	0	0	38	1	
15	0	0	0	0	507	509	0	0	39	1	
0	0	0	0	0	510	508	0	0	38	1	
1	0	0	0	0	514	509	0	0	38	1	
2	0	0	0	0	504	509	0	0	38	1	
3	0	0	0	0	504	508	0	0	38	1	
4	0	0	0	0	510	507	0	0	38	1	
5	0	0	0	0	516	508	0	0	38	1	
6	0	0	0	0	511	508	0	0	38	1	
7	0	0	0	0	510	506	0	0	39	1	
8	0	0	0	0	511	506	0	0	38	1	
9	0	0	0	0	509	505	0	0	38	1	
10	0	0	0	0	506	505	0	0	38	1	
11	0	0	0	0	502	504	0	0	38	1	
12	0	0	0	0	508	504	0	0	38	1	
13	0	0	0	0	513	506	0	0	38	1	
14	0	0	0	0	507	506	0	0	38	1	
15	0	0	0	0	505	509	0	0	39	1	
0	0	0	0	0	513	509	0	0	38	1	
1	0	0	0	0	502	510	0	0	38	1	
2	0	0	0	0	480	510	0	0	38	1	
3	0	0	0	0	464	509	0	0	38	1	
4	0	0	0	0	509	511	0	0	38	1	
5	0	0	0	0	525	511	0	0	38	1	
6	0	0	0	0	541	512	0	0	38	1	
7	0	0	0	0	545	511	0	0	39	1	
8	0	0	0	0	531	511	0	0	38	1	
9	0	0	0	0	519	510	0	0	38	1	
10	0	0	0	0	510	509	0	0	38	1	
11	0	0	0	0	502	508	0	0	38	1	
12	0	0	0	0	508	508	0	0	38	1	
13	0	0	0	0	509	507	0	0	38	1	
14	0	0	0	0	513	507	0	0	38	1	
15	0	0	0	0	510	508	0	0	39	1	
0	0	0	0	0	505	510	0	0	38	1	
1	0	0	0	0	481	509	0	0	38	1	
2	0	0	0	0	470	511	0	0	38	1	
3	0	0	0	0	456	511	0	0	38	1	
4	0	0	0	0	473	510	0	0	38	1	
5	0	0	0	0	493	511	0	0	38	1	
6	0	0	0	0	515	510	0	0	38	1	
7	0	0	0	0	534	508	0	0	39	1	
8	0	0	0	0	537	507	0	0	38	1	
9	0	0	0	0	535	506	0	0	38	1	
10	0	0	0	0	525	504	0	0	38	1	
11	0	0	0	0	514	502	0	0	38	1	
12	0	0	0	0	506	503	0	0	38	1	
13	0	0	0	0	505	503	0	0	38	1	
14	0	0	0	0	522	505	0	0	38	1	
15	0	0	0	0	519	508	0	0	39	1	
0	0	0	0	0	517	508	0	0	38	1	
1	0	0	0	0	528	509	0	0	38	1	
2	0	0	0	0	525	508	0	0	38	1	
3	0	0	0	0	515	509	0	0	38	1	
4	0	0	0	0	507	507	0	0	38	1	
5	0	0	0	0	505	507	0	0	38	1	
6	0	0	0	0	517	506	0	0	38	1	
7	0	0	0	0	514	504	0	0	39	1	
8	0	0	0	0	506	504	0	0	38	1	
9	0	0	0	0	478	503	0	0	38	1	
10	0	0	0	0	492	504	0	0	38	1	
11	0	0	0	0	521	504	0	0	38	1	
12	0	0	0	0	524	503	0	0	38	1	
13	0	0	0	0	506	504	0	547	38	1	
14	0	0	0	0	497	507	0	1018	38	1	
15	0	0	0	0	508	508	0	1018	39	1	
0	0	0	0	0	488	508	0	1018	38	1	
1	0	0	0	0	504	508	0	1018	38	1	
2	0	0	0	0	521	510	0	1018	38	1	
3	0	0	0	0	519	511	0	1018	38	1	
4	0	0	0	0	516	511	0	1018	38	1	
5	0	0	0	0	511	510	0	1018	38	1	
6	0	0	0	0	504	511	0	1018	38	1	
7	0	0	0	0	503	510	0	1018	39	1	
8	0	0	0	0	514	508	0	1018	38	1	
9	0	0	0	0	521	508	0	1017	38	1	
10	0	0	0	0	519	506	0	1018	38	1	
11	0	0	0	0	512	505	0	1018	38	1	
12	0	0	0	0	519	504	0	1018	38	1	
13	0	0	0	0	518	505	0	1018	38	1	
14	0	0	0	0	496	506	0	1018	38	1	
15	0	0	0	0	494	506	0	1018	39	1	
0	0	0	0	0	498	508	0	1018	38	1	
1	0	0	0	0	513	508	0	1018	38	1	
2	0	0	0	0	490	508	0	1018	38	1	
3	0	0	0	0	482	508	0	1018	38	1	
4	0	0	0	0	504	507	0	1018	38	1	
5	0	0	0	0	523	508	0	1018	38	1	
6	0	0	0	0	528	505	0	1018	38	1	
7	0	0	0	0	527	504	0	1018	39	1	
8	0	0	0	0	520	504	0	1018	38	1	
9	0	0	0	0	495	505	0	1018	38	1	
10	0	0	0	0	476	504	0	1018	38	1	
11	0	0	0	0	501	504	0	1018	38	1	
12	0	0	0	0	512	504	0	1018	38	1	
13	0	0	0	0	499	504	0	1018	38	1	
14	0	0	0	0	499	504	0	1018	38	1	
15	0	0	0	0	507	505	0	1018	39	1	
0	0	0	0	0	509	507	0	1018	38	1	
1	0	0	0	0	522	508	0	1018	38	1	
2	0	0	0	0	530	507	0	1018	38	1	
3	0	0	0	0	517	507	0	1018	38	1	
4	0	0	0	0	507	507	0	640	38	1	
5	0	0	0	0	504	508	0	16	38	1	
6	0	0	0	0	480	508	0	0	38	1	
7	0	0	0	0	468	510	0	0	39	1	
8	0	0	0	0	462	509	0	0	38	1	
9	0	0	0	0	509	508	0	0	38	1	
10	0	0	0	0	536	507	0	0	38	1	
11	0	0	0	0	543	507	0	0	38	1	
12	0	0	0	0	565	507	0	0	38	1	
13	0	0	0	0	570	506	0	0	38	1	
14	0	0	0	0	524	506	0	0	38	1	
15	0	0	0	0	478	507	0	0	39	1	
0	0	0	0	0	472	507	0	0	38	1	
1	0	0	0	0	511	509	0	0	38	1	
2	0	0	0	0	543	510	0	0	38	1	
3	0	0	0	0	547	511	0	0	38	1	
4	0	0	0	0	534	509	0	0	38	1	
5	0	0	0	0	516	508	0	0	38	1	
6	0	0	0	0	497	508	0	0	38	1	
7	0	0	0	0	489	508	0	0	39	1	
8	0	0	0	0	506	508	0	0	38	1	
9	0	0	0	0	516	508	0	0	38	1	
10	0	0	0	0	523	509	0	0	38	1	
11	0	0	0	0	528	508	0	0	38	1	
12	0	0	0	0	518	508	0	0	38	1	
13	0	0	0	0	499	508	0	0	38	1	
14	0	0	0	0	451	508	0	0	38	1	
15	0	0	0	0	449	507	0	0	39	1	
0	0	0	0	0	491	510	0	0	38	1	
1	0	0	0	0	515	509	0	0	38	1	
2	0	0	0	0	521	510	0	0	38	1	
3	0	0	0	0	510	510	0	0	38	1	
4	0	0	0	0	510	511	0	0	38	1	
5	0	0	0	0	494	511	0	0	38	1	
6	0	0	0	0	487	511	0	0	38	1	
7	0	0	0	0	483	510	0	0	39	1	
8	0	0	0	0	499	510	0	0	38	1	
9	0	0	0	0	510	509	0	0	38	1	
10	0	0	0	0	522	508	0	0	38	1	
11	0	0	0	0	535	507	0	0	38	1	
12	0	0	0	0	536	506	0	0	38	1	
13	0	0	0	0	528	506	0	0	38	1	
14	0	0	0	0	514	506	0	0	38	1	
15	0	0	0	0	514	508	0	0	39	1	
0	0	0	0	0	519	507	0	0	38	1	
1	0	0	0	0	510	507	0	0	38	1	
2	0	0	0	0	509	506	0	0	38	1	
3	0	0	0	0	515	508	0	0	38	1	
4	0	0	0	0	510	508	0	77	38	1	
5	0	0	0	0	505	511	0	75	38	1	
6	0	0	0	0	505	509	0	22	38	1	
7	0	0	0	0	510	510	0	14	39	1	
8	0	0	0	0	509	510	0	39	38	1	
9	0	0	0	0	507	508	0	87	38	1	
10	0	0	0	0	501	508	0	11	38	1	
11	0	0	0	0	497	508	0	0	38	1	
12	0	0	0	0	494	507	0	0	38	1	
13	0	0	0	0	490	506	0	138	38	1	
14	0	0	0	0	499	507	0	345	38	1	
15	0	0	0	0	508	507	0	855	39	1	
0	0	0	0	0	513	508	0	1018	38	1	
1	0	0	0	0	531	508	0	1018	38	1	
2	0	0	0	0	541	508	0	1018	38	1	
3	0	0	0	0	517	509	0	1018	38	1	
4	0	0	0	0	484	508	0	1018	38	1	
5	0	0	0	0	495	507	0	1018	38	1	
6	0	0	0	0	516	507	0	1018	38	1	
7	0	0	0	0	517	506	0	1018	39	1	
8	0	0	0	0	511	506	0	1018	38	1	
9	0	0	0	0	504	507	0	1018	38	1	
10	0	0	0	0	508	508	0	1018	38	1	
11	0	0	0	0	506	510	0	1018	38	1	
12	0	0	0	0	499	510	0	1018	38	1	
13	0	0	0	0	508	509	0	1018	38	1	
14	0	0	0	0	516	508	0	1018	38	1	
15	0	0	0	0	517	507	0	1018	39	1	
0	0	0	0	0	515	506	0	1018	38	1	
1	0	0	0	0	512	506	0	1018	38	1	
2	0	0	0	0	512	505	0	1018	38	1	
3	0	0	0	0	501	507	0	1018	38	1	
4	0	0	0	0	481	510	0	1018	38	1	
5	0	0	0	0	504	511	0	1018	38	1	
6	0	0	0	0	517	511	0	1018	38	1	
7	0	0	0	0	522	511	0	1018	39	1	
8	0	0	0	0	535	511	0	1018	38	1	
9	0	0	0	0	536	510	0	1018	38	1	
10	0	0	0	0	537	511	0	1018	38	1	
11	0	0	0	0	536	510	0	1018	38	1	
12	0	0	0	0	524	508	0	1018	38	1	
13	0	0	0	0	519	508	0	1018	38	1	
14	0	0	0	0	522	507	0	1018	38	1	
15	0	0	0	0	483	504	0	1018	39	1	
0	0	0	0	0	434	505	0	1018	38	1	
1	0	0	0	0	454	506	0	1018	38	1	
2	0	0	0	0	497	508	0	1018	38	1	
3	0	0	0	0	495	509	0	1018	38	1	
4	0	0	0	0	493	507	0	1018	38	1	
5	0	0	0	0	511	508	0	1018	38	1	
6	0	0	0	0	529	508	0	1018	38	1	
7	0	0	0	0	513	508	0	1018	39	1	
8	0	0	0	0	493	508	0	1018	38	1	
9	0	0	0	0	492	511	0	1018	38	1	
10	0	0	0	0	503	511	0	1018	38	1	
11	0	0	0	0	504	511	0	1018	38	1	
12	0	0	0	0	515	510	0	1018	38	1	
13	0	0	0	0	534	510	0	1018	38	1	
14	0	0	0	0	537	510	0	1018	38	1	
15	0	0	0	0	536	508	0	1018	39	1	
0	0	0	0	0	531	508	0	1018	38	1	
1	0	0	0	0	519	507	0	1018	38	1	
2	0	0	0	0	512	506	0	1018	38	1	
3	0	0	0	0	518	506	0	1018	38	1	
4	0	0	0	0	506	507	0	1018	38	1	
5	0	0	0	0	504	510	0	1018	38	1	
6	0	0	0	0	500	512	0	1018	38	1	
7	0	0	0	0	492	512	0	1018	39	1	
8	0	0	0	0	496	513	0	1018	38	1	
9	0	0	0	0	511	514	0	1018	38	1	
10	0	0	0	0	515	514	0	1018	38	1	
11	0	0	0	0	520	513	0	1018	38	1	
12	0	0	0	0	528	513	0	1018	38	1	
13	0	0	0	0	535	513	0	1018	38	1	
14	0	0	0	0	527	510	0	742	38	1	
15	0	0	0	0	525	510	0	201	39	1	
0	0	0	0	0	519	510	0	0	38	1	
1	0	0	0	0	503	509	0	0	38	1	
2	0	0	0	0	487	509	0	0	38	1	
3	0	0	0	0	482	508	0	0	38	1	
4	0	0	0	0	469	508	0	0	38	1	
5	0	0	0	0	492	509	0	0	38	1	
6	0	0	0	0	520	512	0	0	38	1	
7	0	0	0	0	529	511	0	0	39	1	
8	0	0	0	0	512	513	0	0	38	1	
9	0	0	0	0	500	512	0	0	38	1	
10	0	0	0	0	506	512	0	0	38	1	
11	0	0	0	0	514	512	0	0	38	1	
12	0	0	0	0	497	512	0	0	38	1	
13	0	0	0	0	486	510	0	0	38	1	
14	0	0	0	0	504	509	0	0	38	1	
15	0	0	0	0	518	508	0	0	39	1	
0	0	0	0	0	519	508	0	0	38	1	
1	0	0	0	0	517	506	0	0	38	1	
2	0	0	0	0	531	507	0	0	38	1	
3	0	0	0	0	527	506	0	0	38	1	
4	0	0	0	0	498	508	0	0	38	1	
5	0	0	0	0	490	508	0	0	38	1	
6	0	0	0	0	504	509	0	0	38	1	
7	0	0	0	0	509	508	0	0	39	1	
8	0	0	0	0	503	509	0	332	38	1	
9	0	0	0	0	511	510	0	659	38	1	
10	0	0	0	0	491	511	0	880	38	1	
11	0	0	0	0	489	509	0	1009	38	1	
12	0	0	0	0	497	510	0	1017	38	1	
13	0	0	0	0	502	509	0	1017	38	1	
14	0	0	0	0	500	509	0	1017	38	1	
15	0	0	0	0	511	511	0	1017	39	1	
0	0	0	0	0	513	508	0	1018	38	1	
1	0	0	0	0	526	508	0	1017	38	1	
2	0	0	0	0	541	506	0	1018	38	1	
3	0	0	0	0	536	506	0	1018	38	1	
4	0	0	0	0	519	506	0	1018	38	1	
5	0	0	0	0	514	507	0	1018	38	1	
6	0	0	0	0	508	508	0	1018	38	1	
7	0	0	0	0	501	508	0	1018	39	1	
8	0	0	0	0	479	508	0	1018	38	1	
9	0	0	0	0	500	509	0	1018	38	1	
10	0	0	0	0	519	508	0	1018	38	1	
11	0	0	0	0	532	508	0	1018	38	1	
12	0	0	0	0	527	508	0	1018	38	1	
13	0	0	0	0	516	509	0	1018	38	1	
14	0	0	0	0	494	509	0	1018	38	1	
15	0	0	0	0	483	508	0	1018	39	1	
0	0	0	0	0	491	506	0	1018	38	1	
1	0	0	0	0	492	507	0	1018	38	1	
2	0	0	0	0	490	506	0	1018	38	1	
3	0	0	0	0	504	507	0	1018	38	1	
4	0	0	0	0	514	505	0	1018	38	1	
5	0	0	0	0	519	505	0	1018	38	1	
6	0	0	0	0	533	506	0	1018	38	1	
7	0	0	0	0	535	510	0	1018	39	1	
8	0	0	0	0	527	510	0	1018	38	1	
9	0	0	0	0	508	509	0	1018	38	1	
10	0	0	0	0	508	511	0	1018	38	1	
11	0	0	0	0	523	511	0	1018	38	1	
12	0	0	0	0	508	510	0	1018	38	1	
13	0	0	0	0	528	510	0	1018	38	1	
14	0	0	0	0	528	510	0	1018	38	1	
15	0	0	0	0	498	513	0	1018	39	1	
0	0	0	0	0	492	513	0	1018	38	1	
1	0	0	0	0	488	511	0	1018	38	1	
2	0	0	0	0	505	509	0	1018	38	1	
3	0	0	0	0	500	508	0	1018	38	1	
4	0	0	0	0	500	507	0	1018	38	1	
5	0	0	0	0	509	508	0	1018	38	1	
6	0	0	0	0	518	508	0	1018	38	1	
7	0	0	0	0	522	508	0	1018	39	1	
8	0	0	0	0	509	509	0	1018	38	1	
9	0	0	0	0	515	508	0	1018	38	1	
10	0	0	0	0	518	509	0	1018	38	1	
11	0	0	0	0	524	509	0	1018	38	1	
12	0	0	0	0	521	509	0	1018	38	1	
13	0	0	0	0	503	510	0	1018	38	1	
14	0	0	0	0	501	510	0	1018	38	1	
15	0	0	0	0	507	509	0	1018	39	1	
0	0	0	0	0	523	509	0	1018	38	1	
1	0	0	0	0	524	508	0	1018	38	1	
2	0	0	0	0	516	507	0	1017	38	1	
3	0	0	0	0	514	505	0	613	38	1	
4	0	0	0	0	507	505	0	201	38	1	
5	0	0	0	0	489	503	0	0	38	1	
6	0	0	0	0	482	502	0	0	38	1	
7	0	0	0	0	483	504	0	158	39	1	
8	0	0	0	0	485	506	0	548	38	1	
9	0	0	0	0	507	505	0	1017	38	1	
10	0	0	0	0	507	507	0	1018	38	1	
11	0	0	0	0	492	508	0	1018	38	1	
12	0	0	0	0	487	508	0	1018	38	1	
13	0	0	0	0	505	508	0	1018	38	1	
14	0	0	0	0	511	507	0	1018	38	1	
15	0	0	0	0	518	507	0	1017	39	1	
0	0	0	0	0	515	505	0	1017	38	1	
1	0	0	0	0	517	504	0	1018	38	1	
2	0	0	0	0	523	504	0	1018	38	1	
3	0	0	0	0	524	504	0	1018	38	1	
4	0	0	0	0	519	505	0	1018	38	1	
5	0	0	0	0	515	504	0	1017	38	1	
6	0	0	0	0	519	505	0	1018	38	1	
7	0	0	0	0	518	505	0	1018	39	1	
8	0	0	0	0	509	507	0	1018	38	1	
9	0	0	0	0	509	508	0	1018	38	1	
10	0	0	0	0	513	508	0	1018	38	1	
11	0	0	0	0	521	510	0	1018	38	1	
12	0	0	0	0	519	509	0	1018	38	1	
13	0	0	0	0	518	508	0	1018	38	1	
14	0	0	0	0	516	509	0	1018	38	1	
15	0	0	0	0	512	509	0	1018	39	1	
0	0	0	0	0	498	511	0	1018	38	1	
1	0	0	0	0	483	509	0	1018	38	1	
2	0	0	0	0	484	510	0	1018	38	1	
3	0	0	0	0	496	511	0	767	38	1	
4	0	0	0	0	510	509	0	476	38	1	
5	0	0	0	0	528	506	0	302	38	1	
6	0	0	0	0	524	505	0	295	38	1	
7	0	0	0	0	495	504	0	394	39	1	
8	0	0	0	0	495	504	0	623	38	1	
9	0	0	0	0	500	507	0	978	38	1	
10	0	0	0	0	504	509	0	1018	38	1	
11	0	0	0	0	496	511	0	1018	38	1	
12	0	0	0	0	489	513	0	1018	38	1	
13	0	0	0	0	495	513	0	1018	38	1	
14	0	0	0	0	512	511	0	1018	38	1	
15	0	0	0	0	517	511	0	1018	39	1	
0	0	0	0	0	524	513	0	1018	38	1	
1	0	0	0	0	526	510	0	1018	38	1	
2	0	0	0	0	524	510	0	1018	38	1	
3	0	0	0	0	514	510	0	1017	38	1	
4	0	0	0	0	516	508	0	1017	38	1	
5	0	0	0	0	512	507	0	1018	38	1	
6	0	0	0	0	512	505	0	1018	38	1	
7	0	0	0	0	515	504	0	1018	39	1	
8	0	0	0	0	527	503	0	1018	38	1	
9	0	0	0	0	519	504	0	1018	38	1	
10	0	0	0	0	511	504	0	1018	38	1	
11	0	0	0	0	501	506	0	1018	38	1	
12	0	0	0	0	495	507	0	1018	38	1	
13	0	0	0	0	503	508	0	1018	38	1	
14	0	0	0	0	523	507	0	1018	38	1	
15	0	0	0	0	543	507	0	1018	39	1	
0	0	0	0	0	508	507	0	366	38	1	
1	0	0	0	0	472	507	0	0	38	1	
2	0	0	0	0	476	508	0	0	38	1	
3	0	0	0	0	495	506	0	0	38	1	
4	0	0	0	0	501	507	0	0	38	1	
5	0	0	0	0	516	508	0	0	38	1	
6	0	0	0	0	524	507	0	0	38	1	
7	0	0	0	0	525	506	0	0	39	1	
8	0	0	0	0	511	507	0	0	38	1	
9	0	0	0	0	507	505	0	0	38	1	
10	0	0	0	0	491	507	0	0	38	1	
11	0	0	0	0	478	508	0	0	38	1	
12	0	0	0	0	493	508	0	0	38	1	
13	0	0	0	0	497	509	0	341	38	1	
14	0	0	0	0	525	508	0	351	38	1	
15	0	0	0	0	528	507	0	110	39	1	
0	0	0	0	0	515	507	0	0	38	1	
1	0	0	0	0	519	508	0	0	38	1	
2	0	0	0	0	524	506	0	0	38	1	
3	0	0	0	0	526	508	0	0	38	1	
4	0	0	0	0	520	507	0	0	38	1	
5	0	0	0	0	512	507	0	0	38	1	
6	0	0	0	0	515	505	0	0	38	1	
7	0	0	0	0	516	504	0	0	39	1	
8	0	0	0	0	507	504	0	0	38	1	
9	0	0	0	0	503	503	0	0	38	1	
10	0	0	0	0	493	503	0	0	38	1	
11	0	0	0	0	495	505	0	0	38	1	
12	0	0	0	0	516	505	0	0	38	1	
13	0	0	0	0	507	506	0	0	38	1	
14	0	0	0	0	504	508	0	0	38	1	
15	0	0	0	0	502	511	0	0	39	1	
0	0	0	0	0	500	510	0	0	38	1	
1	0	0	0	0	497	509	0	0	38	1	
2	0	0	0	0	497	511	0	0	38	1	
3	0	0	0	0	504	510	0	0	38	1	
4	0	0	0	0	503	510	0	0	38	1	
5	0	0	0	0	510	508	0	0	38	1	
6	0	0	0	0	496	508	0	0	38	1	
7	0	0	0	0	496	507	0	0	39	1	
8	0	0	0	0	519	507	0	0	38	1	
9	0	0	0	0	535	505	0	0	38	1	
10	0	0	0	0	529	505	0	0	38	1	
11	0	0	0	0	521	504	0	0	38	1	
12	0	0	0	0	515	507	0	0	38	1	
13	0	0	0	0	513	506	0	0	38	1	
14	0	0	0	0	509	507	0	0	38	1	
15	0	0	0	0	510	507	0	0	39	1	
0	0	0	0	0	506	505	0	0	38	1	
1	0	0	0	0	505	507	0	0	38	1	
2	0	0	0	0	509	508	0	0	38	1	
3	0	0	0	0	516	507	0	0	38	1	
4	0	0	0	0	521	507	0	0	38	1	
5	0	0	0	0	514	505	0	0	38	1	
6	0	0	0	0	499	505	0	0	38	1	
7	0	0	0	0	492	504	0	0	39	1	
8	0	0	0	0	516	503	0	0	38	1	
9	0	0	0	0	513	504	0	0	38	1	
10	0	0	0	0	514	504	0	0	38	1	
