# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:33:10.188", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	517	506	0	0	37	0	
0	0	0	0	0	529	508	0	0	37	0	
1	0	0	0	0	552	508	0	0	37	0	
2	0	0	0	0	571	507	0	0	37	0	
3	0	0	0	0	591	507	0	0	37	0	
4	0	0	0	0	580	505	0	0	37	0	
5	0	0	0	0	553	505	0	0	37	0	
6	0	0	0	0	512	506	0	0	38	0	
7	0	0	0	0	483	505	0	0	37	0	
8	0	0	0	0	487	504	0	0	37	0	
9	0	0	0	0	484	504	0	0	37	0	
10	0	0	0	0	470	504	0	0	37	0	
11	0	0	0	0	455	504	0	0	37	0	
12	0	0	0	0	465	506	0	0	37	0	
13	0	0	0	0	478	506	0	0	37	0	
14	0	0	0	0	466	507	0	0	37	0	
15	0	0	0	0	465	507	0	0	37	0	
0	0	0	0	0	483	505	0	0	37	0	
1	0	0	0	0	510	504	0	0	37	0	
2	0	0	0	0	516	504	0	0	37	0	
3	0	0	0	0	508	505	0	0	37	0	
4	0	0	0	0	499	506	0	0	37	0	
5	0	0	0	0	489	507	0	0	37	0	
6	0	0	0	0	506	508	0	0	37	0	
7	0	0	0	0	551	510	0	0	37	0	
8	0	0	0	0	571	509	0	0	37	0	
9	0	0	0	0	551	509	0	0	37	0	
10	0	0	0	0	535	509	0	0	37	0	
11	0	0	0	0	535	510	0	0	37	0	
12	0	0	0	0	528	511	0	0	37	0	
13	0	0	0	0	503	511	0	0	37	0	
14	0	0	0	0	498	512	0	0	37	0	
15	0	0	0	0	500	511	0	0	37	0	
0	0	0	0	0	527	510	0	0	37	0	
1	0	0	0	0	525	511	0	0	37	0	
2	0	0	0	0	512	510	0	0	37	0	
3	0	0	0	0	519	508	0	0	37	0	
4	0	0	0	0	527	509	0	0	37	0	
5	0	0	0	0	529	510	0	0	37	0	
6	0	0	0	0	527	510	0	0	37	0	
7	0	0	0	0	541	509	0	0	37	0	
8	0	0	0	0	533	510	0	215	37	0	
9	0	0	0	0	519	508	0	600	37	0	
10	0	0	0	0	488	509	0	948	37	0	
11	0	0	0	0	469	509	0	1018	37	0	
12	0	0	0	0	459	511	0	1018	37	0	
13	0	0	0	0	461	511	0	1018	37	0	
14	0	0	0	0	478	511	0	1018	37	0	
15	0	0	0	0	498	510	0	1018	37	0	
0	0	0	0	0	512	511	0	1018	37	0	
1	0	0	0	0	502	511	0	1018	37	0	
2	0	0	0	0	497	510	0	1017	37	0	
3	0	0	0	0	514	510	0	1017	37	0	
4	0	0	0	0	527	509	0	1018	37	0	
5	0	0	0	0	543	508	0	1018	37	0	
6	0	0	0	0	544	509	0	1018	37	0	
7	0	0	0	0	539	507	0	1018	37	0	
8	0	0	0	0	527	507	0	1018	37	0	
9	0	0	0	0	507	505	0	1018	37	0	
10	0	0	0	0	489	507	0	1018	37	0	
11	0	0	0	0	485	508	0	1018	37	0	
12	0	0	0	0	496	510	0	1018	37	0	
13	0	0	0	0	520	509	0	1018	37	0	
14	0	0	0	0	525	509	0	1018	37	0	
15	0	0	0	0	508	508	0	1018	37	0	
0	0	0	0	0	475	508	0	1018	37	0	
1	0	0	0	0	493	509	0	1017	37	0	
2	0	0	0	0	524	509	0	1017	37	0	
3	0	0	0	0	537	509	0	1017	37	0	
4	0	0	0	0	531	508	0	1018	37	0	
5	0	0	0	0	518	509	0	950	37	0	
6	0	0	0	0	489	508	0	858	37	0	
7	0	0	0	0	485	508	0	753	37	0	
8	0	0	0	0	475	508	0	611	37	0	
9	0	0	0	0	455	507	0	366	37	0	
10	0	0	0	0	457	508	0	188	37	0	
11	0	0	0	0	468	508	0	20	37	0	
12	0	0	0	0	489	508	0	0	37	0	
13	0	0	0	0	508	508	0	0	37	0	
14	0	0	0	0	516	509	0	0	37	0	
15	0	0	0	0	505	508	0	0	37	0	
0	0	0	0	0	503	509	0	0	37	0	
1	0	0	0	0	520	508	0	126	37	0	
2	0	0	0	0	526	506	0	238	37	0	
3	0	0	0	0	543	506	0	204	37	0	
4	0	0	0	0	576	507	0	182	37	0	
5	0	0	0	0	572	505	0	206	37	0	
6	0	0	0	0	537	504	0	290	37	0	
7	0	0	0	0	524	505	0	472	37	0	
8	0	0	0	0	527	504	0	735	37	0	
9	0	0	0	0	523	505	0	799	37	0	
10	0	0	0	0	514	505	0	819	37	0	
11	0	0	0	0	527	506	0	844	37	0	
12	0	0	0	0	541	506	0	911	37	0	
13	0	0	0	0	540	507	0	1018	37	0	
14	0	0	0	0	538	507	0	1018	37	0	
15	0	0	0	0	529	507	0	1018	37	0	
0	0	0	0	0	504	507	0	1018	37	0	
1	0	0	0	0	460	508	0	1018	37	0	
2	0	0	0	0	416	507	0	1018	37	0	
3	0	0	0	0	409	507	0	1018	37	0	
4	0	0	0	0	428	507	0	1018	37	0	
5	0	0	0	0	432	507	0	1018	37	0	
6	0	0	0	0	433	509	0	1018	37	0	
7	0	0	0	0	458	508	0	1018	37	0	
8	0	0	0	0	499	508	0	1018	37	0	
9	0	0	0	0	536	506	0	1018	37	0	
10	0	0	0	0	569	506	0	1018	37	0	
11	0	0	0	0	604	508	0	1018	37	0	
12	0	0	0	0	603	508	0	1018	37	0	
13	0	0	0	0	581	508	0	1018	37	0	
14	0	0	0	0	564	509	0	1017	37	0	
15	0	0	0	0	552	510	0	661	37	0	
0	0	0	0	0	534	510	0	140	37	0	
1	0	0	0	0	514	510	0	0	37	0	
2	0	0	0	0	497	509	0	0	37	0	
3	0	0	0	0	496	509	0	0	37	0	
4	0	0	0	0	479	509	0	0	37	0	
5	0	0	0	0	478	510	0	0	37	0	
6	0	0	0	0	483	509	0	0	37	0	
7	0	0	0	0	489	511	0	0	37	0	
8	0	0	0	0	482	511	0	0	37	0	
9	0	0	0	0	460	510	0	0	37	0	
10	0	0	0	0	458	510	0	0	37	0	
11	0	0	0	0	474	510	0	0	37	0	
12	0	0	0	0	499	511	0	0	37	0	
13	0	0	0	0	538	509	0	0	37	0	
14	0	0	0	0	562	507	0	138	37	0	
15	0	0	0	0	568	509	0	339	37	0	
0	0	0	0	0	574	508	0	604	37	0	
1	0	0	0	0	573	510	0	871	37	0	
2	0	0	0	0	547	513	0	1017	37	0	
3	0	0	0	0	489	512	0	1018	37	0	
4	0	0	0	0	427	511	0	1018	37	0	
5	0	0	0	0	414	511	0	1018	37	0	
6	0	0	0	0	447	512	0	1018	37	0	
7	0	0	0	0	503	511	0	1018	37	0	
8	0	0	0	0	521	509	0	1018	37	0	
9	0	0	0	0	539	511	0	1018	37	0	
10	0	0	0	0	560	512	0	1018	37	0	
11	0	0	0	0	569	511	0	1018	37	0	
12	0	0	0	0	548	510	0	1018	37	0	
13	0	0	0	0	535	509	0	1018	37	0	
14	0	0	0	0	512	508	0	1018	38	0	
15	0	0	0	0	498	508	0	1018	37	0	
0	0	0	0	0	494	508	0	1018	37	0	
1	0	0	0	0	500	510	0	1018	37	0	
2	0	0	0	0	504	510	0	1018	37	0	
3	0	0	0	0	497	510	0	1018	37	0	
4	0	0	0	0	472	507	0	1018	37	0	
5	0	0	0	0	455	507	0	1018	37	0	
6	0	0	0	0	439	507	0	1018	38	0	
7	0	0	0	0	448	507	0	1018	37	0	
8	0	0	0	0	500	507	0	1018	37	0	
9	0	0	0	0	526	506	0	1018	37	0	
10	0	0	0	0	524	508	0	858	37	0	
11	0	0	0	0	513	508	0	824	37	0	
12	0	0	0	0	508	509	0	851	37	0	
13	0	0	0	0	523	508	0	926	37	0	
14	0	0	0	0	534	509	0	849	38	0	
15	0	0	0	0	535	509	0	800	37	0	
0	0	0	0	0	531	508	0	954	37	0	
1	0	0	0	0	525	508	0	1018	37	0	
2	0	0	0	0	533	508	0	1018	37	0	
3	0	0	0	0	543	508	0	1018	37	0	
4	0	0	0	0	542	509	0	1018	37	0	
5	0	0	0	0	524	510	0	1018	37	0	
6	0	0	0	0	514	510	0	1018	38	0	
7	0	0	0	0	503	511	0	1018	37	0	
8	0	0	0	0	490	511	0	1018	37	0	
9	0	0	0	0	494	512	0	1018	37	0	
10	0	0	0	0	491	513	0	1018	37	0	
11	0	0	0	0	461	512	0	1018	37	0	
12	0	0	0	0	467	513	0	1018	37	0	
13	0	0	0	0	507	513	0	1018	37	0	
14	0	0	0	0	534	511	0	1018	38	0	
15	0	0	0	0	546	509	0	1018	37	0	
0	0	0	0	0	541	509	0	1018	37	0	
1	0	0	0	0	536	508	0	1018	37	0	
2	0	0	0	0	522	507	0	1018	37	0	
3	0	0	0	0	511	509	0	1018	37	0	
4	0	0	0	0	492	510	0	1018	37	0	
5	0	0	0	0	466	509	0	1018	37	0	
6	0	0	0	0	444	511	0	1018	38	0	
7	0	0	0	0	452	511	0	1018	37	0	
8	0	0	0	0	469	509	0	1018	37	0	
9	0	0	0	0	496	510	0	1018	37	0	
10	0	0	0	0	515	508	0	1018	37	0	
11	0	0	0	0	515	505	0	1018	37	0	
12	0	0	0	0	512	504	0	1018	37	0	
13	0	0	0	0	507	505	0	1018	37	0	
14	0	0	0	0	501	506	0	1018	38	0	
15	0	0	0	0	503	505	0	1018	37	0	
0	0	0	0	0	528	506	0	1018	37	0	
1	0	0	0	0	559	505	0	1018	37	0	
2	0	0	0	0	569	505	0	1018	37	0	
3	0	0	0	0	568	505	0	1017	37	0	
4	0	0	0	0	557	505	0	696	37	0	
5	0	0	0	0	537	504	0	274	37	0	
6	0	0	0	0	532	507	0	0	37	0	
7	0	0	0	0	508	505	0	0	37	0	
8	0	0	0	0	487	504	0	0	37	0	
9	0	0	0	0	481	504	0	0	37	0	
10	0	0	0	0	472	504	0	0	37	0	
11	0	0	0	0	473	507	0	0	37	0	
12	0	0	0	0	501	508	0	0	37	0	
13	0	0	0	0	506	509	0	0	37	0	
14	0	0	0	0	502	508	0	0	37	0	
15	0	0	0	0	507	506	0	0	37	0	
0	0	0	0	0	527	507	0	0	37	0	
1	0	0	0	0	534	507	0	0	37	0	
2	0	0	0	0	531	508	0	0	37	0	
3	0	0	0	0	521	508	0	0	37	0	
4	0	0	0	0	508	507	0	0	37	0	
5	0	0	0	0	513	507	0	0	37	0	
6	0	0	0	0	526	507	0	0	37	0	
7	0	0	0	0	543	508	0	0	37	0	
8	0	0	0	0	560	507	0	0	37	0	
9	0	0	0	0	572	508	0	0	37	0	
10	0	0	0	0	563	507	0	0	37	0	
11	0	0	0	0	520	507	0	0	37	0	
12	0	0	0	0	455	505	0	0	37	0	
13	0	0	0	0	408	502	0	0	37	0	
14	0	0	0	0	384	504	0	0	37	0	
15	0	0	0	0	393	505	0	0	37	0	
0	0	0	0	0	419	505	0	0	37	0	
1	0	0	0	0	449	504	0	0	37	0	
2	0	0	0	0	495	502	0	0	37	0	
3	0	0	0	0	537	504	0	0	37	0	
4	0	0	0	0	528	504	0	0	37	0	
5	0	0	0	0	511	505	0	0	37	0	
6	0	0	0	0	501	504	0	0	37	0	
7	0	0	0	0	504	504	0	0	37	0	
8	0	0	0	0	553	503	0	0	37	0	
9	0	0	0	0	571	504	0	0	37	0	
10	0	0	0	0	572	506	0	0	37	0	
11	0	0	0	0	570	507	0	0	37	0	
12	0	0	0	0	551	506	0	0	37	0	
13	0	0	0	0	526	507	0	0	37	0	
14	0	0	0	0	487	506	0	0	38	0	
15	0	0	0	0	475	510	0	0	37	0	
0	0	0	0	0	483	508	0	0	37	0	
1	0	0	0	0	496	508	0	0	37	0	
2	0	0	0	0	535	508	0	152	37	0	
3	0	0	0	0	545	506	0	163	37	0	
4	0	0	0	0	546	508	0	11	37	0	
5	0	0	0	0	518	509	0	0	37	0	
6	0	0	0	0	476	508	0	0	37	0	
7	0	0	0	0	478	508	0	0	37	0	
8	0	0	0	0	487	508	0	0	37	0	
9	0	0	0	0	482	507	0	0	37	0	
10	0	0	0	0	491	506	0	0	37	0	
11	0	0	0	0	494	506	0	0	37	0	
12	0	0	0	0	496	507	0	0	37	0	
13	0	0	0	0	492	507	0	0	37	0	
14	0	0	0	0	500	506	0	0	37	0	
15	0	0	0	0	531	505	0	0	37	0	
0	0	0	0	0	558	505	0	0	37	0	
1	0	0	0	0	577	507	0	0	37	0	
2	0	0	0	0	568	508	0	0	37	0	
3	0	0	0	0	537	508	0	0	37	0	
4	0	0	0	0	522	507	0	0	37	0	
5	0	0	0	0	517	507	0	0	37	0	
6	0	0	0	0	513	508	0	0	37	0	
7	0	0	0	0	511	510	0	0	37	0	
8	0	0	0	0	512	510	0	0	37	0	
9	0	0	0	0	502	510	0	0	37	0	
10	0	0	0	0	497	510	0	0	37	0	
11	0	0	0	0	496	507	0	79	37	0	
12	0	0	0	0	487	509	0	0	37	0	
13	0	0	0	0	478	508	0	0	37	0	
14	0	0	0	0	481	509	0	87	37	0	
15	0	0	0	0	496	510	0	107	37	0	
0	0	0	0	0	486	509	0	30	37	0	
1	0	0	0	0	482	510	0	0	37	0	
2	0	0	0	0	501	509	0	0	37	0	
3	0	0	0	0	523	508	0	0	37	0	
4	0	0	0	0	513	506	0	0	37	0	
5	0	0	0	0	505	505	0	0	37	0	
6	0	0	0	0	502	507	0	0	37	0	
7	0	0	0	0	504	509	0	0	37	0	
8	0	0	0	0	514	508	0	0	37	0	
9	0	0	0	0	526	507	0	0	37	0	
10	0	0	0	0	519	507	0	0	37	0	
11	0	0	0	0	502	506	0	0	37	0	
12	0	0	0	0	494	509	0	0	37	0	
13	0	0	0	0	495	510	0	0	37	0	
14	0	0	0	0	498	509	0	596	38	0	
15	0	0	0	0	495	507	0	1007	37	0	
0	0	0	0	0	503	506	0	1018	37	0	
1	0	0	0	0	512	505	0	1018	37	0	
2	0	0	0	0	509	505	0	1018	37	0	
3	0	0	0	0	510	505	0	1018	37	0	
4	0	0	0	0	523	506	0	1017	37	0	
5	0	0	0	0	552	507	0	1018	37	0	
6	0	0	0	0	561	507	0	931	38	0	
7	0	0	0	0	550	509	0	1017	37	0	
8	0	0	0	0	534	507	0	1018	37	0	
9	0	0	0	0	527	507	0	1018	37	0	
10	0	0	0	0	535	506	0	1017	37	0	
11	0	0	0	0	516	507	0	1018	37	0	
12	0	0	0	0	478	507	0	1018	37	0	
13	0	0	0	0	469	508	0	1018	37	0	
14	0	0	0	0	456	506	0	1018	38	0	
15	0	0	0	0	439	507	0	1018	37	0	
0	0	0	0	0	431	507	0	1018	37	0	
1	0	0	0	0	439	506	0	1018	37	0	
2	0	0	0	0	459	508	0	1018	37	0	
3	0	0	0	0	489	508	0	1018	37	0	
4	0	0	0	0	536	509	0	1018	37	0	
5	0	0	0	0	561	508	0	1018	37	0	
6	0	0	0	0	570	510	0	1018	38	0	
7	0	0	0	0	537	508	0	1018	37	0	
8	0	0	0	0	491	509	0	1018	37	0	
9	0	0	0	0	466	509	0	1018	37	0	
10	0	0	0	0	484	508	0	1018	37	0	
11	0	0	0	0	544	508	0	1018	37	0	
12	0	0	0	0	578	510	0	1018	37	0	
13	0	0	0	0	569	510	0	1018	37	0	
14	0	0	0	0	569	508	0	1018	38	0	
15	0	0	0	0	560	509	0	1018	37	0	
0	0	0	0	0	544	510	0	1018	37	0	
1	0	0	0	0	475	508	0	1018	37	0	
2	0	0	0	0	419	509	0	1018	37	0	
3	0	0	0	0	409	508	0	1018	37	0	
4	0	0	0	0	413	508	0	1018	37	0	
5	0	0	0	0	440	510	0	1018	37	0	
6	0	0	0	0	465	510	0	1018	38	0	
7	0	0	0	0	501	508	0	1018	37	0	
8	0	0	0	0	545	510	0	1017	37	0	
9	0	0	0	0	574	511	0	922	37	0	
10	0	0	0	0	595	510	0	967	37	0	
11	0	0	0	0	605	508	0	838	37	0	
12	0	0	0	0	601	507	0	520	37	0	
13	0	0	0	0	572	509	0	157	37	0	
14	0	0	0	0	558	508	0	0	38	0	
15	0	0	0	0	534	508	0	0	37	0	
0	0	0	0	0	515	507	0	0	37	0	
1	0	0	0	0	497	506	0	0	37	0	
2	0	0	0	0	480	505	0	0	37	0	
3	0	0	0	0	460	505	0	0	37	0	
4	0	0	0	0	464	504	0	56	37	0	
5	0	0	0	0	476	504	0	189	37	0	
6	0	0	0	0	499	504	0	290	38	0	
7	0	0	0	0	522	507	0	400	37	0	
8	0	0	0	0	523	507	0	582	37	0	
9	0	0	0	0	512	507	0	739	37	0	
10	0	0	0	0	514	507	0	872	37	0	
11	0	0	0	0	513	508	0	1004	37	0	
12	0	0	0	0	524	506	0	1018	37	0	
13	0	0	0	0	527	505	0	1018	37	0	
14	0	0	0	0	524	505	0	1018	38	0	
15	0	0	0	0	509	506	0	1017	37	0	
0	0	0	0	0	519	509	0	1017	37	0	
1	0	0	0	0	527	510	0	1017	37	0	
2	0	0	0	0	516	508	0	1018	37	0	
3	0	0	0	0	513	506	0	874	37	0	
4	0	0	0	0	514	507	0	711	37	0	
5	0	0	0	0	507	507	0	513	37	0	
6	0	0	0	0	487	507	0	242	38	0	
7	0	0	0	0	461	508	0	0	37	0	
8	0	0	0	0	463	508	0	0	37	0	
9	0	0	0	0	459	508	0	0	37	0	
10	0	0	0	0	453	508	0	0	37	0	
11	0	0	0	0	455	507	0	0	37	0	
12	0	0	0	0	462	508	0	0	37	0	
13	0	0	0	0	492	508	0	0	37	0	
14	0	0	0	0	516	508	0	0	37	0	
15	0	0	0	0	529	510	0	0	37	0	
0	0	0	0	0	556	510	0	0	37	0	
1	0	0	0	0	564	510	0	0	37	0	
2	0	0	0	0	544	508	0	0	37	0	
3	0	0	0	0	524	510	0	0	37	0	
4	0	0	0	0	519	509	0	0	37	0	
5	0	0	0	0	511	509	0	0	37	0	
6	0	0	0	0	499	508	0	0	37	0	
7	0	0	0	0	502	508	0	0	37	0	
8	0	0	0	0	515	506	0	0	37	0	
9	0	0	0	0	524	507	0	0	37	0	
10	0	0	0	0	526	507	0	0	37	0	
11	0	0	0	0	499	507	0	0	37	0	
12	0	0	0	0	489	507	0	0	37	0	
13	0	0	0	0	498	506	0	0	37	0	
14	0	0	0	0	499	507	0	0	37	0	
15	0	0	0	0	497	508	0	0	37	0	
0	0	0	0	0	492	509	0	0	37	0	
1	0	0	0	0	508	510	0	0	37	0	
2	0	0	0	0	502	510	0	0	37	0	
3	0	0	0	0	484	509	0	0	37	0	
4	0	0	0	0	461	508	0	0	37	0	
5	0	0	0	0	457	508	0	0	37	0	
6	0	0	0	0	458	508	0	0	37	0	
7	0	0	0	0	458	509	0	0	37	0	
8	0	0	0	0	487	508	0	0	37	0	
9	0	0	0	0	512	510	0	0	37	0	
10	0	0	0	0	533	508	0	0	37	0	
11	0	0	0	0	571	508	0	0	37	0	
12	0	0	0	0	575	509	0	0	37	0	
13	0	0	0	0	599	509	0	169	37	0	
14	0	0	0	0	575	509	0	600	37	0	
15	0	0	0	0	516	508	0	1018	37	0	
0	0	0	0	0	484	508	0	1018	37	0	
1	0	0	0	0	468	509	0	1018	37	0	
2	0	0	0	0	473	510	0	1018	37	0	
3	0	0	0	0	481	508	0	1018	37	0	
4	0	0	0	0	508	511	0	1018	37	0	
5	0	0	0	0	530	510	0	1018	37	0	
6	0	0	0	0	554	511	0	1018	37	0	
7	0	0	0	0	572	510	0	1018	37	0	
8	0	0	0	0	557	511	0	1018	37	0	
9	0	0	0	0	528	511	0	1018	37	0	
10	0	0	0	0	517	510	0	1018	37	0	
11	0	0	0	0	489	510	0	1018	37	0	
12	0	0	0	0	467	511	0	1018	37	0	
13	0	0	0	0	462	511	0	1018	37	0	
14	0	0	0	0	483	510	0	1018	37	0	
15	0	0	0	0	524	511	0	1018	37	0	
0	0	0	0	0	520	509	0	1018	37	0	
1	0	0	0	0	518	509	0	1018	37	0	
2	0	0	0	0	533	508	0	1018	37	0	
3	0	0	0	0	526	507	0	1018	37	0	
4	0	0	0	0	524	507	0	1018	37	0	
5	0	0	0	0	513	506	0	1018	37	0	
6	0	0	0	0	512	505	0	1018	37	0	
7	0	0	0	0	514	505	0	1018	37	0	
8	0	0	0	0	509	506	0	1018	37	0	
9	0	0	0	0	502	507	0	1018	37	0	
10	0	0	0	0	499	509	0	1018	37	0	
11	0	0	0	0	490	509	0	1018	37	0	
12	0	0	0	0	487	508	0	1018	37	0	
13	0	0	0	0	496	508	0	1018	37	0	
14	0	0	0	0	510	508	0	796	37	0	
15	0	0	0	0	524	507	0	153	37	0	
0	0	0	0	0	530	507	0	0	37	0	
1	0	0	0	0	527	507	0	0	37	0	
2	0	0	0	0	515	506	0	0	37	0	
3	0	0	0	0	494	507	0	0	37	0	
4	0	0	0	0	469	508	0	0	37	0	
5	0	0	0	0	453	511	0	0	37	0	
6	0	0	0	0	443	511	0	0	37	0	
7	0	0	0	0	455	510	0	0	37	0	
8	0	0	0	0	472	511	0	0	37	0	
9	0	0	0	0	493	510	0	0	37	0	
10	0	0	0	0	513	510	0	0	37	0	
11	0	0	0	0	551	509	0	0	37	0	
12	0	0	0	0	582	508	0	0	37	0	
13	0	0	0	0	603	509	0	0	37	0	
14	0	0	0	0	603	507	0	0	38	0	
15	0	0	0	0	567	508	0	0	37	0	
0	0	0	0	0	526	508	0	0	37	0	
1	0	0	0	0	523	509	0	0	37	0	
2	0	0	0	0	524	508	0	0	37	0	
3	0	0	0	0	525	509	0	0	37	0	
4	0	0	0	0	527	509	0	0	37	0	
5	0	0	0	0	481	507	0	0	37	0	
6	0	0	0	0	420	507	0	0	37	0	
7	0	0	0	0	432	508	0	0	37	0	
8	0	0	0	0	475	508	0	0	37	0	
9	0	0	0	0	510	510	0	0	37	0	
10	0	0	0	0	507	510	0	0	37	0	
11	0	0	0	0	508	509	0	0	37	0	
12	0	0	0	0	529	510	0	0	37	0	
13	0	0	0	0	526	510	0	0	37	0	
14	0	0	0	0	523	510	0	0	38	0	
15	0	0	0	0	511	510	0	0	37	0	
0	0	0	0	0	502	510	0	0	37	0	
1	0	0	0	0	507	511	0	0	37	0	
2	0	0	0	0	512	508	0	0	37	0	
3	0	0	0	0	513	510	0	0	37	0	
4	0	0	0	0	507	509	0	0	37	0	
5	0	0	0	0	491	510	0	0	37	0	
6	0	0	0	0	486	510	0	0	38	0	
7	0	0	0	0	492	508	0	0	37	0	
8	0	0	0	0	497	507	0	0	37	0	
9	0	0	0	0	494	508	0	0	37	0	
10	0	0	0	0	487	507	0	0	37	0	
11	0	0	0	0	493	508	0	0	37	0	
12	0	0	0	0	504	508	0	0	37	0	
13	0	0	0	0	510	507	0	0	37	0	
14	0	0	0	0	502	505	0	0	38	0	
15	0	0	0	0	488	505	0	0	37	0	
0	0	0	0	0	487	504	0	0	37	0	
1	0	0	0	0	480	507	0	0	37	0	
2	0	0	0	0	500	507	0	0	37	0	
3	0	0	0	0	524	507	0	0	37	0	
4	0	0	0	0	521	509	0	0	37	0	
5	0	0	0	0	522	507	0	0	37	0	
6	0	0	0	0	512	507	0	0	38	0	
7	0	0	0	0	514	508	0	0	37	0	
8	0	0	0	0	525	510	0	303	37	0	
9	0	0	0	0	533	512	0	493	37	0	
10	0	0	0	0	499	512	0	557	37	0	
11	0	0	0	0	485	510	0	516	37	0	
12	0	0	0	0	514	508	0	380	37	0	
13	0	0	0	0	536	507	0	164	37	0	
14	0	0	0	0	527	506	0	0	38	0	
15	0	0	0	0	513	506	0	0	37	0	
0	0	0	0	0	498	504	0	0	37	0	
1	0	0	0	0	497	505	0	0	37	0	
2	0	0	0	0	519	504	0	0	37	0	
3	0	0	0	0	548	503	0	0	37	0	
4	0	0	0	0	562	502	0	0	37	0	
5	0	0	0	0	555	504	0	0	37	0	
6	0	0	0	0	534	505	0	0	37	0	
7	0	0	0	0	527	508	0	0	37	0	
8	0	0	0	0	523	507	0	0	37	0	
9	0	0	0	0	528	508	0	0	37	0	
10	0	0	0	0	509	510	0	0	37	0	
11	0	0	0	0	513	508	0	243	37	0	
12	0	0	0	0	509	508	0	694	37	0	
13	0	0	0	0	506	508	0	1018	37	0	
14	0	0	0	0	504	508	0	1018	38	0	
15	0	0	0	0	504	507	0	1018	37	0	
0	0	0	0	0	495	508	0	1018	37	0	
1	0	0	0	0	482	508	0	1018	37	0	
2	0	0	0	0	467	508	0	1018	37	0	
3	0	0	0	0	467	508	0	1018	37	0	
4	0	0	0	0	470	508	0	1018	37	0	
5	0	0	0	0	467	508	0	1018	37	0	
6	0	0	0	0	445	509	0	1018	37	0	
7	0	0	0	0	456	508	0	1018	37	0	
8	0	0	0	0	502	509	0	1018	37	0	
9	0	0	0	0	561	509	0	1018	37	0	
10	0	0	0	0	564	508	0	1018	37	0	
11	0	0	0	0	555	507	0	1018	37	0	
12	0	0	0	0	564	507	0	1018	37	0	
13	0	0	0	0	563	506	0	1018	37	0	
14	0	0	0	0	535	506	0	1018	37	0	
15	0	0	0	0	555	507	0	1018	37	0	
0	0	0	0	0	584	508	0	1018	37	0	
1	0	0	0	0	581	508	0	1018	37	0	
2	0	0	0	0	533	508	0	1018	37	0	
3	0	0	0	0	455	509	0	1018	37	0	
4	0	0	0	0	412	506	0	1018	37	0	
5	0	0	0	0	400	506	0	1018	37	0	
6	0	0	0	0	434	505	0	1018	37	0	
7	0	0	0	0	458	505	0	1018	37	0	
8	0	0	0	0	474	505	0	1018	37	0	
9	0	0	0	0	490	505	0	1018	37	0	
10	0	0	0	0	508	508	0	1018	37	0	
11	0	0	0	0	499	507	0	1018	37	0	
12	0	0	0	0	493	508	0	1018	37	0	
13	0	0	0	0	507	507	0	1018	37	0	
14	0	0	0	0	536	506	0	1018	37	0	
15	0	0	0	0	572	504	0	1018	37	0	
0	0	0	0	0	588	505	0	1018	37	0	
1	0	0	0	0	571	507	0	1018	37	0	
2	0	0	0	0	519	506	0	1018	37	0	
3	0	0	0	0	457	506	0	1018	37	0	
4	0	0	0	0	454	507	0	1018	37	0	
5	0	0	0	0	478	508	0	1018	37	0	
6	0	0	0	0	492	508	0	1018	37	0	
7	0	0	0	0	503	507	0	1018	37	0	
8	0	0	0	0	514	509	0	1018	37	0	
9	0	0	0	0	526	510	0	1018	37	0	
10	0	0	0	0	537	509	0	1018	37	0	
11	0	0	0	0	544	510	0	1018	37	0	
12	0	0	0	0	537	509	0	1018	37	0	
13	0	0	0	0	524	509	0	1018	37	0	
14	0	0	0	0	525	510	0	1018	37	0	
15	0	0	0	0	523	510	0	1018	37	0	
0	0	0	0	0	511	510	0	1018	37	0	
1	0	0	0	0	489	511	0	1018	37	0	
2	0	0	0	0	473	511	0	1018	37	0	
3	0	0	0	0	465	509	0	1018	37	0	
4	0	0	0	0	466	509	0	1018	37	0	
5	0	0	0	0	482	509	0	1018	37	0	
6	0	0	0	0	510	510	0	1018	37	0	
7	0	0	0	0	511	510	0	1018	37	0	
8	0	0	0	0	524	509	0	1018	37	0	
9	0	0	0	0	534	508	0	1018	37	0	
10	0	0	0	0	525	509	0	1018	37	0	
11	0	0	0	0	507	510	0	1018	37	0	
12	0	0	0	0	490	510	0	1018	37	0	
13	0	0	0	0	495	510	0	1018	37	0	
14	0	0	0	0	504	509	0	1018	37	0	
15	0	0	0	0	512	508	0	1018	37	0	
0	0	0	0	0	504	506	0	1018	37	0	
1	0	0	0	0	509	507	0	1018	37	0	
2	0	0	0	0	521	507	0	1017	37	0	
