# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:32:19.177", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	519	507	0	1018	38	1	
6	0	0	0	0	509	507	0	1018	38	1	
7	0	0	0	0	516	507	0	1018	38	1	
8	0	0	0	0	506	506	0	1018	38	1	
9	0	0	0	0	508	505	0	1018	38	1	
10	0	0	0	0	513	505	0	1018	38	1	
11	0	0	0	0	518	507	0	1018	38	1	
12	0	0	0	0	514	507	0	1018	38	1	
13	0	0	0	0	509	508	0	1018	38	1	
14	0	0	0	0	520	509	0	1018	38	1	
15	0	0	0	0	522	510	0	1018	38	1	
0	0	0	0	0	515	511	0	1018	38	1	
1	0	0	0	0	509	512	0	1018	38	1	
2	0	0	0	0	505	509	0	1018	38	1	
3	0	0	0	0	508	508	0	1018	38	1	
4	0	0	0	0	506	507	0	1018	38	1	
5	0	0	0	0	509	507	0	1018	38	1	
6	0	0	0	0	516	505	0	1018	38	1	
7	0	0	0	0	510	505	0	1018	38	1	
8	0	0	0	0	505	504	0	1018	38	1	
9	0	0	0	0	508	503	0	1018	38	1	
10	0	0	0	0	514	503	0	1018	38	1	
11	0	0	0	0	517	502	0	1018	38	1	
12	0	0	0	0	504	504	0	1018	38	1	
13	0	0	0	0	507	509	0	1018	38	1	
14	0	0	0	0	512	510	0	1018	38	1	
15	0	0	0	0	512	513	0	1018	38	1	
0	0	0	0	0	496	513	0	1018	38	1	
1	0	0	0	0	503	513	0	1018	38	1	
2	0	0	0	0	498	510	0	1018	38	1	
3	0	0	0	0	470	509	0	1018	38	1	
4	0	0	0	0	442	511	0	1018	38	1	
5	0	0	0	0	442	511	0	1018	38	1	
6	0	0	0	0	480	511	0	1018	38	1	
7	0	0	0	0	530	510	0	1018	38	1	
8	0	0	0	0	545	508	0	1018	38	1	
9	0	0	0	0	535	509	0	1018	38	1	
10	0	0	0	0	531	508	0	1018	38	1	
11	0	0	0	0	531	508	0	1018	38	1	
12	0	0	0	0	513	507	0	1018	38	1	
13	0	0	0	0	493	507	0	1018	38	1	
14	0	0	0	0	487	508	0	1018	38	1	
15	0	0	0	0	495	506	0	1018	38	1	
0	0	0	0	0	508	508	0	1018	38	1	
1	0	0	0	0	498	508	0	1017	38	1	
2	0	0	0	0	519	509	0	1018	38	1	
3	0	0	0	0	546	510	0	1018	38	1	
4	0	0	0	0	570	508	0	1018	38	1	
5	0	0	0	0	565	507	0	1018	38	1	
6	0	0	0	0	550	508	0	1018	38	1	
7	0	0	0	0	537	509	0	1018	38	1	
8	0	0	0	0	521	508	0	1018	38	1	
9	0	0	0	0	505	508	0	1018	38	1	
10	0	0	0	0	497	506	0	1018	38	1	
11	0	0	0	0	496	506	0	1018	38	1	
12	0	0	0	0	508	507	0	1018	38	1	
13	0	0	0	0	493	507	0	1018	38	1	
14	0	0	0	0	488	507	0	1018	38	1	
15	0	0	0	0	503	508	0	1018	38	1	
0	0	0	0	0	502	508	0	1018	38	1	
1	0	0	0	0	492	509	0	1018	38	1	
2	0	0	0	0	504	509	0	1018	38	1	
3	0	0	0	0	521	511	0	1018	38	1	
4	0	0	0	0	509	511	0	1018	38	1	
5	0	0	0	0	499	510	0	1018	38	1	
6	0	0	0	0	504	509	0	1018	38	1	
7	0	0	0	0	516	510	0	1018	38	1	
8	0	0	0	0	514	509	0	1018	38	1	
9	0	0	0	0	496	509	0	1018	38	1	
10	0	0	0	0	478	508	0	1018	38	1	
11	0	0	0	0	477	507	0	1018	38	1	
12	0	0	0	0	479	506	0	1017	38	1	
13	0	0	0	0	492	507	0	1018	38	1	
14	0	0	0	0	493	507	0	1018	38	1	
15	0	0	0	0	502	507	0	1018	38	1	
0	0	0	0	0	504	508	0	1018	38	1	
1	0	0	0	0	507	508	0	1018	38	1	
2	0	0	0	0	503	508	0	1018	38	1	
3	0	0	0	0	519	508	0	1018	38	1	
4	0	0	0	0	523	507	0	1018	38	1	
5	0	0	0	0	535	507	0	1018	38	1	
6	0	0	0	0	547	508	0	1018	38	1	
7	0	0	0	0	547	508	0	1018	38	1	
8	0	0	0	0	539	509	0	1018	38	1	
9	0	0	0	0	525	510	0	1017	38	1	
10	0	0	0	0	512	508	0	1018	38	1	
11	0	0	0	0	518	507	0	1018	38	1	
12	0	0	0	0	511	506	0	1018	38	1	
13	0	0	0	0	501	504	0	1018	38	1	
14	0	0	0	0	490	505	0	1018	38	1	
15	0	0	0	0	482	506	0	1018	38	1	
0	0	0	0	0	490	506	0	1018	38	1	
1	0	0	0	0	502	509	0	1018	38	1	
2	0	0	0	0	513	511	0	1018	38	1	
3	0	0	0	0	518	512	0	1018	38	1	
4	0	0	0	0	520	512	0	1018	38	1	
5	0	0	0	0	523	513	0	1018	38	1	
6	0	0	0	0	521	512	0	1018	38	1	
7	0	0	0	0	517	510	0	1018	38	1	
8	0	0	0	0	504	509	0	1018	38	1	
9	0	0	0	0	502	509	0	1018	38	1	
10	0	0	0	0	501	509	0	1018	38	1	
11	0	0	0	0	483	508	0	1018	38	1	
12	0	0	0	0	495	505	0	1018	38	1	
13	0	0	0	0	518	505	0	1018	38	1	
14	0	0	0	0	528	504	0	1018	38	1	
15	0	0	0	0	535	505	0	1018	38	1	
0	0	0	0	0	529	505	0	1018	38	1	
1	0	0	0	0	522	505	0	1018	38	1	
2	0	0	0	0	503	507	0	1018	38	1	
3	0	0	0	0	511	508	0	1018	38	1	
4	0	0	0	0	516	510	0	1018	38	1	
5	0	0	0	0	518	509	0	1018	38	1	
6	0	0	0	0	508	508	0	1018	38	1	
7	0	0	0	0	494	509	0	1018	38	1	
8	0	0	0	0	473	510	0	1018	38	1	
9	0	0	0	0	496	510	0	1018	38	1	
10	0	0	0	0	497	509	0	625	38	1	
11	0	0	0	0	469	508	0	0	38	1	
12	0	0	0	0	464	508	0	0	38	1	
13	0	0	0	0	478	508	0	0	38	1	
14	0	0	0	0	492	506	0	0	38	1	
15	0	0	0	0	511	507	0	0	38	1	
0	0	0	0	0	535	507	0	0	38	1	
1	0	0	0	0	552	507	0	0	38	1	
2	0	0	0	0	546	505	0	0	38	1	
3	0	0	0	0	528	507	0	0	38	1	
4	0	0	0	0	509	507	0	0	38	1	
5	0	0	0	0	502	507	0	0	38	1	
6	0	0	0	0	517	507	0	0	38	1	
7	0	0	0	0	527	504	0	0	38	1	
8	0	0	0	0	530	506	0	0	38	1	
9	0	0	0	0	534	508	0	0	38	1	
10	0	0	0	0	535	510	0	0	38	1	
11	0	0	0	0	511	510	0	0	38	1	
12	0	0	0	0	471	511	0	0	38	1	
13	0	0	0	0	476	510	0	0	38	1	
14	0	0	0	0	518	508	0	0	38	1	
15	0	0	0	0	542	508	0	0	38	1	
0	0	0	0	0	538	508	0	202	38	1	
1	0	0	0	0	533	508	0	805	38	1	
2	0	0	0	0	524	509	0	1018	38	1	
3	0	0	0	0	509	510	0	1018	38	1	
4	0	0	0	0	498	509	0	1018	38	1	
5	0	0	0	0	447	510	0	1018	38	1	
6	0	0	0	0	437	508	0	1018	38	1	
7	0	0	0	0	456	509	0	1018	38	1	
8	0	0	0	0	447	508	0	1018	38	1	
9	0	0	0	0	452	508	0	1018	38	1	
10	0	0	0	0	494	508	0	1018	38	1	
11	0	0	0	0	512	508	0	1018	38	1	
12	0	0	0	0	545	510	0	1018	38	1	
13	0	0	0	0	561	509	0	1018	38	1	
14	0	0	0	0	555	508	0	1018	38	1	
15	0	0	0	0	555	508	0	1018	38	1	
0	0	0	0	0	544	508	0	1018	38	1	
1	0	0	0	0	526	506	0	1018	38	1	
2	0	0	0	0	498	505	0	1018	38	1	
3	0	0	0	0	500	508	0	1018	38	1	
4	0	0	0	0	502	508	0	1018	38	1	
5	0	0	0	0	490	509	0	1018	38	1	
6	0	0	0	0	489	509	0	1018	38	1	
7	0	0	0	0	493	510	0	1018	38	1	
8	0	0	0	0	508	509	0	1018	38	1	
9	0	0	0	0	505	508	0	1018	38	1	
10	0	0	0	0	520	508	0	1018	38	1	
11	0	0	0	0	521	507	0	1018	38	1	
12	0	0	0	0	525	506	0	1018	38	1	
13	0	0	0	0	526	505	0	1018	38	1	
14	0	0	0	0	531	506	0	1018	38	1	
15	0	0	0	0	551	505	0	1018	38	1	
0	0	0	0	0	532	505	0	1018	38	1	
1	0	0	0	0	500	504	0	1018	38	1	
2	0	0	0	0	493	504	0	1018	38	1	
3	0	0	0	0	493	505	0	1018	38	1	
4	0	0	0	0	501	508	0	1018	38	1	
5	0	0	0	0	514	509	0	1018	38	1	
6	0	0	0	0	522	510	0	1018	38	1	
7	0	0	0	0	517	510	0	1018	38	1	
8	0	0	0	0	512	510	0	1018	38	1	
9	0	0	0	0	513	509	0	1018	38	1	
10	0	0	0	0	522	507	0	691	38	1	
11	0	0	0	0	527	507	0	142	38	1	
12	0	0	0	0	532	506	0	0	38	1	
13	0	0	0	0	513	506	0	0	38	1	
14	0	0	0	0	498	505	0	0	38	1	
15	0	0	0	0	475	505	0	0	38	1	
0	0	0	0	0	447	504	0	0	38	1	
1	0	0	0	0	445	504	0	0	38	1	
2	0	0	0	0	472	504	0	0	38	1	
3	0	0	0	0	496	504	0	0	38	1	
4	0	0	0	0	520	507	0	0	38	1	
5	0	0	0	0	536	507	0	0	38	1	
6	0	0	0	0	523	508	0	0	38	1	
7	0	0	0	0	506	509	0	0	38	1	
8	0	0	0	0	515	509	0	0	38	1	
9	0	0	0	0	504	509	0	0	38	1	
10	0	0	0	0	485	508	0	0	38	1	
11	0	0	0	0	475	505	0	0	38	1	
12	0	0	0	0	490	505	0	0	38	1	
13	0	0	0	0	517	505	0	0	38	1	
14	0	0	0	0	542	508	0	0	38	1	
15	0	0	0	0	545	505	0	0	38	1	
0	0	0	0	0	523	505	0	0	38	1	
1	0	0	0	0	519	504	0	0	38	1	
2	0	0	0	0	527	504	0	0	38	1	
3	0	0	0	0	548	505	0	0	38	1	
4	0	0	0	0	549	506	0	0	38	1	
5	0	0	0	0	537	505	0	0	38	1	
6	0	0	0	0	510	508	0	0	38	1	
7	0	0	0	0	471	511	0	0	38	1	
8	0	0	0	0	465	512	0	0	38	1	
9	0	0	0	0	481	511	0	0	38	1	
10	0	0	0	0	504	511	0	0	38	1	
11	0	0	0	0	523	509	0	0	38	1	
12	0	0	0	0	528	510	0	0	38	1	
13	0	0	0	0	510	510	0	0	38	1	
14	0	0	0	0	495	509	0	0	38	1	
15	0	0	0	0	476	507	0	0	38	1	
0	0	0	0	0	467	507	0	0	38	1	
1	0	0	0	0	485	505	0	0	38	1	
2	0	0	0	0	489	507	0	0	38	1	
3	0	0	0	0	527	507	0	0	38	1	
4	0	0	0	0	527	508	0	0	38	1	
5	0	0	0	0	529	508	0	0	38	1	
6	0	0	0	0	526	508	0	0	38	1	
7	0	0	0	0	518	510	0	0	38	1	
8	0	0	0	0	508	510	0	0	38	1	
9	0	0	0	0	504	510	0	0	38	1	
10	0	0	0	0	508	509	0	116	38	1	
11	0	0	0	0	506	510	0	0	38	1	
12	0	0	0	0	504	510	0	0	38	1	
13	0	0	0	0	509	509	0	0	38	1	
14	0	0	0	0	517	509	0	0	38	1	
15	0	0	0	0	514	509	0	0	38	1	
0	0	0	0	0	505	509	0	0	38	1	
1	0	0	0	0	513	508	0	0	38	1	
2	0	0	0	0	517	507	0	0	38	1	
3	0	0	0	0	515	506	0	0	38	1	
4	0	0	0	0	514	507	0	0	38	1	
5	0	0	0	0	495	509	0	0	38	1	
6	0	0	0	0	498	510	0	0	38	1	
7	0	0	0	0	503	510	0	0	38	1	
8	0	0	0	0	500	511	0	0	38	1	
9	0	0	0	0	505	511	0	0	38	1	
10	0	0	0	0	510	511	0	0	38	1	
11	0	0	0	0	518	513	0	0	38	1	
12	0	0	0	0	535	513	0	0	38	1	
13	0	0	0	0	535	511	0	0	38	1	
14	0	0	0	0	530	509	0	0	38	1	
15	0	0	0	0	521	509	0	0	38	1	
0	0	0	0	0	526	509	0	0	38	1	
1	0	0	0	0	519	509	0	0	38	1	
2	0	0	0	0	511	508	0	0	38	1	
3	0	0	0	0	507	507	0	0	38	1	
4	0	0	0	0	502	508	0	0	38	1	
5	0	0	0	0	510	507	0	0	38	1	
6	0	0	0	0	508	507	0	0	38	1	
7	0	0	0	0	492	507	0	0	38	1	
8	0	0	0	0	505	508	0	0	38	1	
9	0	0	0	0	507	509	0	0	38	1	
10	0	0	0	0	507	510	0	0	38	1	
11	0	0	0	0	500	510	0	0	38	1	
12	0	0	0	0	514	510	0	0	38	1	
13	0	0	0	0	521	508	0	0	38	1	
14	0	0	0	0	539	508	0	0	38	1	
15	0	0	0	0	529	509	0	0	38	1	
0	0	0	0	0	492	509	0	0	38	1	
1	0	0	0	0	455	508	0	0	38	1	
2	0	0	0	0	450	507	0	0	38	1	
3	0	0	0	0	460	507	0	0	38	1	
4	0	0	0	0	470	506	0	0	38	1	
5	0	0	0	0	476	507	0	0	38	1	
6	0	0	0	0	504	507	0	0	38	1	
7	0	0	0	0	541	508	0	0	38	1	
8	0	0	0	0	536	508	0	0	38	1	
9	0	0	0	0	521	508	0	0	38	1	
10	0	0	0	0	500	508	0	0	38	1	
11	0	0	0	0	522	509	0	0	38	1	
12	0	0	0	0	514	510	0	0	38	1	
13	0	0	0	0	520	509	0	0	38	1	
14	0	0	0	0	523	509	0	0	38	1	
15	0	0	0	0	526	509	0	0	38	1	
0	0	0	0	0	527	509	0	0	38	1	
1	0	0	0	0	559	509	0	0	38	1	
2	0	0	0	0	542	508	0	0	38	1	
3	0	0	0	0	492	507	0	0	38	1	
4	0	0	0	0	474	508	0	0	38	1	
5	0	0	0	0	476	506	0	0	38	1	
6	0	0	0	0	485	504	0	0	38	1	
7	0	0	0	0	520	506	0	0	38	1	
8	0	0	0	0	544	506	0	0	38	1	
9	0	0	0	0	528	506	0	0	38	1	
10	0	0	0	0	492	505	0	0	38	1	
11	0	0	0	0	480	508	0	0	38	1	
12	0	0	0	0	489	508	0	0	38	1	
13	0	0	0	0	500	508	0	0	38	1	
14	0	0	0	0	506	506	0	0	38	1	
15	0	0	0	0	502	507	0	0	38	1	
0	0	0	0	0	497	505	0	0	38	1	
1	0	0	0	0	505	504	0	0	38	1	
2	0	0	0	0	502	504	0	0	38	1	
3	0	0	0	0	512	502	0	0	38	1	
4	0	0	0	0	536	503	0	0	38	1	
5	0	0	0	0	543	503	0	0	38	1	
6	0	0	0	0	530	505	0	0	38	1	
7	0	0	0	0	519	504	0	0	38	1	
8	0	0	0	0	498	505	0	0	38	1	
9	0	0	0	0	492	505	0	0	38	1	
10	0	0	0	0	503	506	0	0	38	1	
11	0	0	0	0	512	505	0	0	38	1	
12	0	0	0	0	512	508	0	0	38	1	
13	0	0	0	0	516	507	0	0	38	1	
14	0	0	0	0	504	507	0	0	38	1	
15	0	0	0	0	503	508	0	0	38	1	
0	0	0	0	0	492	510	0	0	38	1	
1	0	0	0	0	491	509	0	0	38	1	
2	0	0	0	0	509	509	0	0	38	1	
3	0	0	0	0	511	508	0	0	38	1	
4	0	0	0	0	510	505	0	0	38	1	
5	0	0	0	0	504	506	0	0	38	1	
6	0	0	0	0	502	506	0	0	38	1	
7	0	0	0	0	511	504	0	0	38	1	
8	0	0	0	0	513	505	0	0	38	1	
9	0	0	0	0	510	506	0	0	38	1	
10	0	0	0	0	501	507	0	0	38	1	
11	0	0	0	0	503	507	0	0	38	1	
12	0	0	0	0	517	506	0	0	38	1	
13	0	0	0	0	543	507	0	0	38	1	
14	0	0	0	0	568	506	0	0	38	1	
15	0	0	0	0	569	508	0	0	38	1	
0	0	0	0	0	551	508	0	0	38	1	
1	0	0	0	0	525	509	0	0	38	1	
2	0	0	0	0	503	510	0	0	38	1	
3	0	0	0	0	476	509	0	0	38	1	
4	0	0	0	0	443	509	0	0	38	1	
5	0	0	0	0	461	507	0	0	38	1	
6	0	0	0	0	504	505	0	302	38	1	
7	0	0	0	0	513	507	0	774	38	1	
8	0	0	0	0	513	507	0	1018	38	1	
9	0	0	0	0	507	508	0	1018	38	1	
10	0	0	0	0	479	507	0	1018	38	1	
11	0	0	0	0	479	509	0	1018	38	1	
12	0	0	0	0	486	508	0	1018	38	1	
13	0	0	0	0	517	508	0	1018	38	1	
14	0	0	0	0	526	509	0	1018	38	1	
15	0	0	0	0	531	510	0	1018	38	1	
0	0	0	0	0	537	506	0	591	38	1	
1	0	0	0	0	552	508	0	0	38	1	
2	0	0	0	0	516	508	0	0	38	1	
3	0	0	0	0	495	509	0	0	38	1	
4	0	0	0	0	501	509	0	0	38	1	
5	0	0	0	0	503	505	0	0	38	1	
6	0	0	0	0	500	504	0	0	38	1	
7	0	0	0	0	492	505	0	0	38	1	
8	0	0	0	0	487	504	0	0	38	1	
9	0	0	0	0	489	503	0	0	38	1	
10	0	0	0	0	489	504	0	0	38	1	
11	0	0	0	0	499	505	0	0	38	1	
12	0	0	0	0	510	508	0	0	38	1	
13	0	0	0	0	489	509	0	0	38	1	
14	0	0	0	0	480	509	0	0	38	1	
15	0	0	0	0	513	508	0	0	38	1	
0	0	0	0	0	527	510	0	0	38	1	
1	0	0	0	0	523	508	0	0	38	1	
2	0	0	0	0	521	508	0	0	38	1	
3	0	0	0	0	518	508	0	0	38	1	
4	0	0	0	0	523	508	0	0	38	1	
5	0	0	0	0	530	508	0	0	38	1	
6	0	0	0	0	524	508	0	0	38	1	
7	0	0	0	0	514	508	0	0	38	1	
8	0	0	0	0	504	507	0	0	38	1	
9	0	0	0	0	512	507	0	0	38	1	
10	0	0	0	0	530	508	0	150	38	1	
11	0	0	0	0	538	508	0	420	38	1	
12	0	0	0	0	519	508	0	539	38	1	
13	0	0	0	0	501	509	0	598	38	1	
14	0	0	0	0	492	508	0	627	38	1	
15	0	0	0	0	502	508	0	593	38	1	
0	0	0	0	0	508	511	0	550	38	1	
1	0	0	0	0	508	511	0	683	38	1	
2	0	0	0	0	512	511	0	775	38	1	
3	0	0	0	0	516	509	0	925	38	1	
4	0	0	0	0	508	511	0	1017	38	1	
5	0	0	0	0	515	508	0	1018	38	1	
6	0	0	0	0	505	508	0	1018	38	1	
7	0	0	0	0	475	507	0	1018	38	1	
8	0	0	0	0	468	506	0	1018	38	1	
9	0	0	0	0	488	506	0	1018	38	1	
10	0	0	0	0	519	508	0	1018	38	1	
11	0	0	0	0	539	508	0	1018	38	1	
12	0	0	0	0	534	509	0	1018	38	1	
13	0	0	0	0	521	508	0	1018	38	1	
14	0	0	0	0	508	508	0	1018	38	1	
15	0	0	0	0	502	509	0	1018	38	1	
0	0	0	0	0	496	509	0	1018	38	1	
1	0	0	0	0	510	509	0	1018	38	1	
2	0	0	0	0	513	508	0	1018	38	1	
3	0	0	0	0	515	510	0	1018	38	1	
4	0	0	0	0	529	511	0	1018	38	1	
5	0	0	0	0	538	508	0	1018	38	1	
6	0	0	0	0	539	505	0	1018	38	1	
7	0	0	0	0	526	506	0	1018	38	1	
8	0	0	0	0	511	505	0	1018	38	1	
9	0	0	0	0	481	504	0	1018	38	1	
10	0	0	0	0	458	504	0	1018	38	1	
11	0	0	0	0	465	504	0	1018	38	1	
12	0	0	0	0	483	504	0	1018	38	1	
13	0	0	0	0	500	504	0	1018	38	1	
14	0	0	0	0	505	506	0	1018	38	1	
15	0	0	0	0	508	505	0	1018	38	1	
0	0	0	0	0	514	506	0	1018	38	1	
1	0	0	0	0	509	504	0	1018	38	1	
2	0	0	0	0	506	506	0	1018	38	1	
3	0	0	0	0	531	505	0	1018	38	1	
4	0	0	0	0	539	506	0	1018	38	1	
5	0	0	0	0	523	507	0	1018	38	1	
6	0	0	0	0	516	506	0	1018	38	1	
7	0	0	0	0	498	506	0	1018	38	1	
8	0	0	0	0	501	505	0	1018	38	1	
9	0	0	0	0	509	504	0	1018	38	1	
10	0	0	0	0	514	505	0	1018	38	1	
11	0	0	0	0	524	504	0	1018	38	1	
12	0	0	0	0	512	502	0	1018	38	1	
13	0	0	0	0	504	503	0	1018	38	1	
14	0	0	0	0	505	503	0	1018	38	1	
15	0	0	0	0	515	506	0	1018	38	1	
0	0	0	0	0	522	509	0	1018	38	1	
1	0	0	0	0	511	508	0	1018	38	1	
2	0	0	0	0	521	507	0	1018	38	1	
3	0	0	0	0	529	508	0	1018	38	1	
4	0	0	0	0	511	508	0	1018	38	1	
5	0	0	0	0	495	508	0	1018	38	1	
6	0	0	0	0	477	508	0	1018	38	1	
7	0	0	0	0	465	508	0	1018	38	1	
8	0	0	0	0	488	506	0	930	38	1	
9	0	0	0	0	496	507	0	908	38	1	
10	0	0	0	0	503	504	0	914	38	1	
11	0	0	0	0	507	504	0	1018	38	1	
12	0	0	0	0	501	507	0	1018	38	1	
13	0	0	0	0	490	508	0	1018	38	1	
14	0	0	0	0	498	509	0	1018	38	1	
15	0	0	0	0	514	510	0	1018	38	1	
0	0	0	0	0	537	511	0	1018	38	1	
1	0	0	0	0	552	511	0	1017	38	1	
2	0	0	0	0	550	511	0	1018	38	1	
3	0	0	0	0	528	512	0	1018	38	1	
4	0	0	0	0	494	511	0	1018	38	1	
5	0	0	0	0	481	511	0	1017	38	1	
6	0	0	0	0	506	510	0	1018	38	1	
7	0	0	0	0	511	511	0	814	38	1	
8	0	0	0	0	521	510	0	543	38	1	
9	0	0	0	0	533	509	0	460	38	1	
10	0	0	0	0	519	508	0	490	38	1	
11	0	0	0	0	496	508	0	643	38	1	
12	0	0	0	0	505	508	0	964	38	1	
13	0	0	0	0	534	507	0	1018	38	1	
14	0	0	0	0	521	507	0	1018	38	1	
15	0	0	0	0	523	508	0	1018	38	1	
0	0	0	0	0	515	508	0	1018	38	1	
1	0	0	0	0	502	509	0	1018	38	1	
2	0	0	0	0	491	509	0	1017	38	1	
3	0	0	0	0	493	508	0	669	38	1	
4	0	0	0	0	487	508	0	134	38	1	
5	0	0	0	0	496	505	0	0	38	1	
6	0	0	0	0	500	506	0	0	38	1	
7	0	0	0	0	495	508	0	0	38	1	
8	0	0	0	0	492	508	0	0	38	1	
9	0	0	0	0	503	507	0	0	38	1	
10	0	0	0	0	505	507	0	0	38	1	
11	0	0	0	0	499	507	0	0	38	1	
12	0	0	0	0	502	507	0	0	38	1	
13	0	0	0	0	513	506	0	216	38	1	
14	0	0	0	0	525	509	0	365	38	1	
15	0	0	0	0	519	510	0	328	38	1	
0	0	0	0	0	506	510	0	284	38	1	
1	0	0	0	0	514	511	0	99	38	1	
2	0	0	0	0	520	511	0	0	38	1	
3	0	0	0	0	512	513	0	0	38	1	
4	0	0	0	0	506	511	0	0	38	1	
5	0	0	0	0	507	508	0	0	38	1	
6	0	0	0	0	514	507	0	0	38	1	
7	0	0	0	0	512	508	0	0	38	1	
8	0	0	0	0	500	508	0	0	38	1	
9	0	0	0	0	508	508	0	0	38	1	
10	0	0	0	0	519	507	0	0	38	1	
11	0	0	0	0	524	507	0	0	38	1	
12	0	0	0	0	512	507	0	0	38	1	
13	0	0	0	0	508	507	0	0	38	1	
14	0	0	0	0	518	508	0	0	38	1	
15	0	0	0	0	522	509	0	0	38	1	
0	0	0	0	0	528	508	0	0	38	1	
1	0	0	0	0	515	509	0	0	38	1	
2	0	0	0	0	514	509	0	328	38	1	
3	0	0	0	0	521	509	0	399	38	1	
4	0	0	0	0	510	511	0	451	38	1	
5	0	0	0	0	485	510	0	475	38	1	
6	0	0	0	0	495	508	0	457	38	1	
7	0	0	0	0	498	508	0	413	38	1	
8	0	0	0	0	493	506	0	357	38	1	
9	0	0	0	0	497	507	0	420	38	1	
10	0	0	0	0	511	506	0	460	38	1	
11	0	0	0	0	524	507	0	479	38	1	
12	0	0	0	0	527	506	0	541	38	1	
13	0	0	0	0	515	508	0	635	38	1	
14	0	0	0	0	509	508	0	851	38	1	
15	0	0	0	0	508	509	0	1018	38	1	
0	0	0	0	0	496	508	0	1018	38	1	
1	0	0	0	0	484	510	0	1018	38	1	
2	0	0	0	0	507	509	0	1018	38	1	
3	0	0	0	0	496	508	0	1018	38	1	
4	0	0	0	0	482	509	0	681	38	1	
5	0	0	0	0	505	508	0	120	38	1	
6	0	0	0	0	514	508	0	0	38	1	
7	0	0	0	0	516	508	0	0	38	1	
8	0	0	0	0	519	510	0	0	38	1	
9	0	0	0	0	507	511	0	0	38	1	
10	0	0	0	0	496	508	0	0	38	1	
11	0	0	0	0	506	504	0	0	38	1	
12	0	0	0	0	505	504	0	0	38	1	
13	0	0	0	0	510	504	0	0	38	1	
14	0	0	0	0	517	505	0	0	38	1	
15	0	0	0	0	514	504	0	0	38	1	
0	0	0	0	0	510	504	0	0	38	1	
1	0	0	0	0	499	504	0	0	38	1	
2	0	0	0	0	511	505	0	0	38	1	
3	0	0	0	0	551	505	0	0	38	1	
4	0	0	0	0	555	505	0	0	38	1	
5	0	0	0	0	547	504	0	0	38	1	
6	0	0	0	0	550	504	0	0	38	1	
7	0	0	0	0	523	506	0	0	38	1	
8	0	0	0	0	476	506	0	0	38	1	
9	0	0	0	0	416	505	0	0	38	1	
10	0	0	0	0	399	507	0	0	38	1	
11	0	0	0	0	457	508	0	0	38	1	
12	0	0	0	0	505	510	0	0	38	1	
13	0	0	0	0	515	510	0	0	38	1	
14	0	0	0	0	519	508	0	0	38	1	
15	0	0	0	0	544	505	0	0	38	1	
0	0	0	0	0	548	507	0	0	38	1	
1	0	0	0	0	531	507	0	0	38	1	
2	0	0	0	0	521	509	0	0	38	1	
3	0	0	0	0	512	510	0	0	38	1	
4	0	0	0	0	492	509	0	0	38	1	
5	0	0	0	0	498	509	0	0	38	1	
6	0	0	0	0	507	511	0	0	38	1	
7	0	0	0	0	510	510	0	0	38	1	
8	0	0	0	0	527	508	0	0	38	1	
9	0	0	0	0	523	508	0	0	38	1	
10	0	0	0	0	524	507	0	0	38	1	
11	0	0	0	0	523	507	0	0	38	1	
12	0	0	0	0	512	505	0	0	38	1	
13	0	0	0	0	510	503	0	0	38	1	
14	0	0	0	0	507	501	0	0	38	1	
15	0	0	0	0	509	502	0	0	38	1	
0	0	0	0	0	516	503	0	0	38	1	
1	0	0	0	0	512	504	0	0	38	1	
2	0	0	0	0	509	505	0	404	38	1	
3	0	0	0	0	503	509	0	987	38	1	
4	0	0	0	0	514	510	0	1018	38	1	
5	0	0	0	0	522	509	0	1018	38	1	
6	0	0	0	0	513	508	0	1018	38	1	
7	0	0	0	0	491	508	0	1018	38	1	
8	0	0	0	0	476	508	0	1018	38	1	
9	0	0	0	0	468	508	0	1018	38	1	
10	0	0	0	0	470	507	0	1018	38	1	
11	0	0	0	0	486	509	0	1018	38	1	
12	0	0	0	0	504	508	0	1018	38	1	
13	0	0	0	0	537	505	0	1018	38	1	
14	0	0	0	0	558	505	0	779	38	1	
15	0	0	0	0	545	504	0	535	38	1	
0	0	0	0	0	543	504	0	483	38	1	
1	0	0	0	0	528	504	0	465	38	1	
2	0	0	0	0	513	506	0	589	38	1	
3	0	0	0	0	497	509	0	885	38	1	
4	0	0	0	0	495	510	0	1018	38	1	
5	0	0	0	0	484	511	0	1018	38	1	
6	0	0	0	0	489	511	0	1018	38	1	
7	0	0	0	0	506	510	0	1018	38	1	
