# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:36:32.647", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	508	507	0	1018	38	0	
5	0	0	0	0	508	507	0	1018	38	0	
6	0	0	0	0	513	507	0	1018	38	0	
7	0	0	0	0	511	508	0	1018	39	0	
8	0	0	0	0	509	507	0	1018	38	0	
9	0	0	0	0	512	507	0	1018	38	0	
10	0	0	0	0	512	508	0	1018	38	0	
11	0	0	0	0	513	508	0	1018	38	0	
12	0	0	0	0	508	507	0	1018	38	0	
13	0	0	0	0	495	509	0	1018	38	0	
14	0	0	0	0	505	509	0	1018	38	0	
15	0	0	0	0	515	508	0	1018	39	0	
0	0	0	0	0	513	508	0	953	38	0	
1	0	0	0	0	511	508	0	886	38	0	
2	0	0	0	0	515	508	0	828	38	0	
3	0	0	0	0	513	508	0	765	38	0	
4	0	0	0	0	505	509	0	756	38	0	
5	0	0	0	0	507	510	0	897	38	0	
6	0	0	0	0	505	510	0	859	38	0	
7	0	0	0	0	506	508	0	900	39	0	
8	0	0	0	0	505	505	0	888	38	0	
9	0	0	0	0	508	504	0	779	38	0	
10	0	0	0	0	507	507	0	649	38	0	
11	0	0	0	0	509	507	0	529	38	0	
12	0	0	0	0	508	507	0	471	38	0	
13	0	0	0	0	513	508	0	487	38	0	
14	0	0	0	0	513	507	0	537	38	0	
15	0	0	0	0	516	507	0	628	39	0	
0	0	0	0	0	517	508	0	819	38	0	
1	0	0	0	0	513	507	0	1018	38	0	
2	0	0	0	0	511	504	0	1018	38	0	
3	0	0	0	0	509	505	0	1018	38	0	
4	0	0	0	0	506	504	0	1018	38	0	
5	0	0	0	0	500	505	0	1018	38	0	
6	0	0	0	0	501	507	0	1018	38	0	
7	0	0	0	0	503	508	0	1018	39	0	
8	0	0	0	0	508	509	0	1018	38	0	
9	0	0	0	0	514	509	0	1018	38	0	
10	0	0	0	0	515	508	0	1018	38	0	
11	0	0	0	0	512	507	0	1017	38	0	
12	0	0	0	0	511	507	0	766	38	0	
13	0	0	0	0	508	508	0	589	38	0	
14	0	0	0	0	512	505	0	500	38	0	
15	0	0	0	0	510	505	0	198	39	0	
0	0	0	0	0	508	508	0	0	38	0	
1	0	0	0	0	508	508	0	0	38	0	
2	0	0	0	0	509	506	0	0	38	0	
3	0	0	0	0	505	505	0	0	38	0	
4	0	0	0	0	504	505	0	0	38	0	
5	0	0	0	0	506	507	0	0	38	0	
6	0	0	0	0	509	507	0	0	38	0	
7	0	0	0	0	502	508	0	0	39	0	
8	0	0	0	0	507	509	0	0	38	0	
9	0	0	0	0	515	508	0	0	38	0	
10	0	0	0	0	513	508	0	0	38	0	
11	0	0	0	0	508	507	0	0	38	0	
12	0	0	0	0	509	508	0	0	38	0	
13	0	0	0	0	510	509	0	0	38	0	
14	0	0	0	0	510	509	0	0	38	0	
15	0	0	0	0	514	508	0	0	39	0	
0	0	0	0	0	510	506	0	0	38	0	
1	0	0	0	0	504	506	0	0	38	0	
2	0	0	0	0	505	507	0	0	38	0	
3	0	0	0	0	511	507	0	0	38	0	
4	0	0	0	0	509	507	0	0	38	0	
5	0	0	0	0	510	505	0	0	38	0	
6	0	0	0	0	508	504	0	0	38	0	
7	0	0	0	0	508	505	0	0	39	0	
8	0	0	0	0	505	504	0	0	38	0	
9	0	0	0	0	510	505	0	0	38	0	
10	0	0	0	0	512	505	0	0	38	0	
11	0	0	0	0	509	506	0	0	38	0	
12	0	0	0	0	514	507	0	0	38	0	
13	0	0	0	0	512	506	0	0	38	0	
14	0	0	0	0	513	508	0	0	38	0	
15	0	0	0	0	511	509	0	0	39	0	
0	0	0	0	0	503	508	0	0	38	0	
1	0	0	0	0	496	508	0	0	38	0	
2	0	0	0	0	502	510	0	0	38	0	
3	0	0	0	0	506	508	0	0	38	0	
4	0	0	0	0	507	507	0	0	38	0	
5	0	0	0	0	508	505	0	0	38	0	
6	0	0	0	0	504	506	0	0	38	0	
7	0	0	0	0	508	506	0	0	39	0	
8	0	0	0	0	514	505	0	0	38	0	
9	0	0	0	0	514	505	0	0	38	0	
10	0	0	0	0	515	505	0	0	38	0	
11	0	0	0	0	508	505	0	0	38	0	
12	0	0	0	0	502	506	0	0	38	0	
13	0	0	0	0	511	506	0	0	38	0	
14	0	0	0	0	512	508	0	0	38	0	
15	0	0	0	0	515	508	0	0	39	0	
0	0	0	0	0	512	509	0	0	38	0	
1	0	0	0	0	508	510	0	0	38	0	
2	0	0	0	0	500	508	0	0	38	0	
3	0	0	0	0	507	508	0	0	38	0	
4	0	0	0	0	514	509	0	0	38	0	
5	0	0	0	0	516	509	0	0	38	0	
6	0	0	0	0	510	510	0	0	38	0	
7	0	0	0	0	512	510	0	0	39	0	
8	0	0	0	0	504	510	0	0	38	0	
9	0	0	0	0	505	510	0	0	38	0	
10	0	0	0	0	508	510	0	0	38	0	
11	0	0	0	0	505	509	0	0	38	0	
12	0	0	0	0	514	508	0	0	38	0	
13	0	0	0	0	512	510	0	0	38	0	
14	0	0	0	0	510	510	0	0	38	0	
15	0	0	0	0	506	508	0	0	39	0	
0	0	0	0	0	500	509	0	0	38	0	
1	0	0	0	0	510	510	0	0	38	0	
2	0	0	0	0	510	511	0	0	38	0	
3	0	0	0	0	511	510	0	0	38	0	
4	0	0	0	0	508	510	0	0	38	0	
5	0	0	0	0	508	510	0	0	38	0	
6	0	0	0	0	509	509	0	0	38	0	
7	0	0	0	0	508	509	0	0	39	0	
8	0	0	0	0	507	511	0	0	38	0	
9	0	0	0	0	511	511	0	0	38	0	
10	0	0	0	0	510	512	0	0	38	0	
11	0	0	0	0	513	512	0	0	38	0	
12	0	0	0	0	514	510	0	0	38	0	
13	0	0	0	0	513	509	0	0	38	0	
14	0	0	0	0	503	509	0	0	38	0	
15	0	0	0	0	501	509	0	0	39	0	
0	0	0	0	0	507	510	0	0	38	0	
1	0	0	0	0	507	509	0	0	38	0	
2	0	0	0	0	510	510	0	0	38	0	
3	0	0	0	0	513	508	0	0	38	0	
4	0	0	0	0	511	510	0	0	38	0	
5	0	0	0	0	504	511	0	0	38	0	
6	0	0	0	0	504	509	0	0	38	0	
7	0	0	0	0	512	507	0	0	39	0	
8	0	0	0	0	512	508	0	0	38	0	
9	0	0	0	0	512	508	0	0	38	0	
10	0	0	0	0	514	509	0	0	38	0	
11	0	0	0	0	506	508	0	0	38	0	
12	0	0	0	0	493	509	0	0	38	0	
13	0	0	0	0	507	510	0	0	38	0	
14	0	0	0	0	514	510	0	0	38	0	
15	0	0	0	0	519	510	0	0	39	0	
0	0	0	0	0	514	508	0	0	38	0	
1	0	0	0	0	504	507	0	0	38	0	
2	0	0	0	0	500	509	0	0	38	0	
3	0	0	0	0	502	510	0	0	38	0	
4	0	0	0	0	504	510	0	0	38	0	
5	0	0	0	0	507	510	0	0	38	0	
6	0	0	0	0	512	509	0	0	38	0	
7	0	0	0	0	516	508	0	0	39	0	
8	0	0	0	0	513	508	0	0	38	0	
9	0	0	0	0	511	508	0	0	38	0	
10	0	0	0	0	509	509	0	0	38	0	
11	0	0	0	0	509	508	0	0	38	0	
12	0	0	0	0	515	510	0	0	38	0	
13	0	0	0	0	508	509	0	0	38	0	
14	0	0	0	0	510	507	0	0	38	0	
15	0	0	0	0	508	506	0	0	39	0	
0	0	0	0	0	508	505	0	0	38	0	
1	0	0	0	0	508	504	0	0	38	0	
2	0	0	0	0	504	505	0	0	38	0	
3	0	0	0	0	503	505	0	0	38	0	
4	0	0	0	0	501	505	0	0	38	0	
5	0	0	0	0	507	505	0	0	38	0	
6	0	0	0	0	505	506	0	0	38	0	
7	0	0	0	0	509	507	0	0	39	0	
8	0	0	0	0	516	507	0	0	38	0	
9	0	0	0	0	513	507	0	0	38	0	
10	0	0	0	0	511	508	0	0	38	0	
11	0	0	0	0	506	508	0	0	38	0	
12	0	0	0	0	509	507	0	0	38	0	
13	0	0	0	0	510	508	0	0	38	0	
14	0	0	0	0	510	510	0	0	38	0	
15	0	0	0	0	513	507	0	0	39	0	
0	0	0	0	0	513	507	0	0	38	0	
1	0	0	0	0	505	506	0	0	38	0	
2	0	0	0	0	505	507	0	0	38	0	
3	0	0	0	0	507	506	0	0	38	0	
4	0	0	0	0	509	505	0	0	38	0	
5	0	0	0	0	512	504	0	0	38	0	
6	0	0	0	0	509	506	0	0	38	0	
7	0	0	0	0	512	507	0	0	39	0	
8	0	0	0	0	515	509	0	0	38	0	
9	0	0	0	0	513	507	0	0	38	0	
10	0	0	0	0	508	507	0	0	38	0	
11	0	0	0	0	508	508	0	0	38	0	
12	0	0	0	0	504	507	0	0	38	0	
13	0	0	0	0	504	507	0	0	38	0	
14	0	0	0	0	508	505	0	0	38	0	
15	0	0	0	0	513	507	0	0	39	0	
0	0	0	0	0	511	507	0	0	38	0	
1	0	0	0	0	510	506	0	0	38	0	
2	0	0	0	0	511	507	0	0	38	0	
3	0	0	0	0	511	506	0	0	38	0	
4	0	0	0	0	510	507	0	0	38	0	
5	0	0	0	0	509	510	0	0	38	0	
6	0	0	0	0	508	507	0	0	38	0	
7	0	0	0	0	508	508	0	0	39	0	
8	0	0	0	0	511	509	0	0	38	0	
9	0	0	0	0	506	509	0	0	38	0	
10	0	0	0	0	504	510	0	0	38	0	
11	0	0	0	0	504	506	0	0	38	0	
12	0	0	0	0	507	505	0	0	38	0	
13	0	0	0	0	509	506	0	0	38	0	
14	0	0	0	0	511	505	0	0	38	0	
15	0	0	0	0	511	505	0	0	39	0	
0	0	0	0	0	511	507	0	0	38	0	
1	0	0	0	0	510	505	0	0	38	0	
2	0	0	0	0	508	506	0	0	38	0	
3	0	0	0	0	513	506	0	0	38	0	
4	0	0	0	0	516	508	0	0	38	0	
5	0	0	0	0	520	509	0	0	38	0	
6	0	0	0	0	516	507	0	0	38	0	
7	0	0	0	0	507	505	0	0	39	0	
8	0	0	0	0	503	505	0	0	38	0	
9	0	0	0	0	499	505	0	0	38	0	
10	0	0	0	0	501	504	0	0	38	0	
11	0	0	0	0	506	502	0	0	38	0	
12	0	0	0	0	502	501	0	0	38	0	
13	0	0	0	0	505	503	0	0	38	0	
14	0	0	0	0	513	504	0	0	38	0	
15	0	0	0	0	511	505	0	0	39	0	
0	0	0	0	0	499	505	0	0	38	0	
1	0	0	0	0	504	506	0	0	38	0	
2	0	0	0	0	511	505	0	0	38	0	
3	0	0	0	0	513	505	0	0	38	0	
4	0	0	0	0	510	505	0	0	38	0	
5	0	0	0	0	514	506	0	0	38	0	
6	0	0	0	0	513	507	0	0	38	0	
7	0	0	0	0	506	507	0	0	39	0	
8	0	0	0	0	504	507	0	0	38	0	
9	0	0	0	0	510	507	0	0	38	0	
10	0	0	0	0	513	505	0	0	38	0	
11	0	0	0	0	513	507	0	0	38	0	
12	0	0	0	0	513	506	0	0	38	0	
13	0	0	0	0	508	506	0	0	38	0	
14	0	0	0	0	508	505	0	0	38	0	
15	0	0	0	0	511	504	0	0	39	0	
0	0	0	0	0	515	504	0	0	38	0	
1	0	0	0	0	511	505	0	0	38	0	
2	0	0	0	0	507	507	0	0	38	0	
3	0	0	0	0	506	508	0	0	38	0	
4	0	0	0	0	502	505	0	0	38	0	
5	0	0	0	0	499	504	0	0	38	0	
6	0	0	0	0	508	506	0	0	38	0	
7	0	0	0	0	513	507	0	0	39	0	
8	0	0	0	0	512	508	0	0	38	0	
9	0	0	0	0	510	509	0	0	38	0	
10	0	0	0	0	513	509	0	0	38	0	
11	0	0	0	0	515	508	0	0	38	0	
12	0	0	0	0	509	507	0	0	38	0	
13	0	0	0	0	511	507	0	0	38	0	
14	0	0	0	0	513	508	0	0	38	0	
15	0	0	0	0	508	509	0	0	39	0	
0	0	0	0	0	508	510	0	290	38	0	
1	0	0	0	0	512	509	0	677	38	0	
2	0	0	0	0	513	508	0	1017	38	0	
3	0	0	0	0	511	507	0	1018	38	0	
4	0	0	0	0	507	507	0	1018	38	0	
5	0	0	0	0	505	508	0	1018	38	0	
6	0	0	0	0	499	508	0	1018	38	0	
7	0	0	0	0	495	509	0	1018	39	0	
8	0	0	0	0	503	508	0	1018	38	0	
9	0	0	0	0	514	508	0	1018	38	0	
10	0	0	0	0	519	510	0	1018	38	0	
11	0	0	0	0	512	511	0	898	38	0	
12	0	0	0	0	508	509	0	850	38	0	
13	0	0	0	0	509	507	0	833	38	0	
14	0	0	0	0	506	507	0	920	38	0	
15	0	0	0	0	505	506	0	1018	39	0	
0	0	0	0	0	511	507	0	1018	38	0	
1	0	0	0	0	511	507	0	1018	38	0	
2	0	0	0	0	506	506	0	1018	38	0	
3	0	0	0	0	507	507	0	1018	38	0	
4	0	0	0	0	509	507	0	1018	38	0	
5	0	0	0	0	508	507	0	1018	38	0	
6	0	0	0	0	510	507	0	1018	38	0	
7	0	0	0	0	514	507	0	1018	39	0	
8	0	0	0	0	512	506	0	1018	38	0	
9	0	0	0	0	515	506	0	1017	38	0	
10	0	0	0	0	508	506	0	1018	38	0	
11	0	0	0	0	509	507	0	673	38	0	
12	0	0	0	0	512	504	0	483	38	0	
13	0	0	0	0	512	505	0	282	38	0	
14	0	0	0	0	510	505	0	18	38	0	
15	0	0	0	0	508	504	0	0	39	0	
0	0	0	0	0	508	506	0	0	38	0	
1	0	0	0	0	508	506	0	0	38	0	
2	0	0	0	0	508	508	0	0	38	0	
3	0	0	0	0	506	508	0	0	38	0	
4	0	0	0	0	498	508	0	0	38	0	
5	0	0	0	0	504	508	0	0	38	0	
6	0	0	0	0	510	510	0	179	38	0	
7	0	0	0	0	511	510	0	277	39	0	
8	0	0	0	0	519	509	0	350	38	0	
9	0	0	0	0	513	509	0	500	38	0	
10	0	0	0	0	499	510	0	563	38	0	
11	0	0	0	0	497	510	0	620	38	0	
12	0	0	0	0	502	509	0	644	38	0	
13	0	0	0	0	507	508	0	659	38	0	
14	0	0	0	0	507	507	0	716	38	0	
15	0	0	0	0	513	509	0	938	39	0	
0	0	0	0	0	517	509	0	1018	38	0	
1	0	0	0	0	516	508	0	1018	38	0	
2	0	0	0	0	510	507	0	1018	38	0	
3	0	0	0	0	509	508	0	1018	38	0	
4	0	0	0	0	514	508	0	1018	38	0	
5	0	0	0	0	517	508	0	1018	38	0	
6	0	0	0	0	513	507	0	1018	38	0	
7	0	0	0	0	512	508	0	1018	39	0	
8	0	0	0	0	506	508	0	1018	38	0	
9	0	0	0	0	505	508	0	1018	38	0	
10	0	0	0	0	506	508	0	1018	38	0	
11	0	0	0	0	513	509	0	1018	38	0	
12	0	0	0	0	509	508	0	1018	38	0	
13	0	0	0	0	504	510	0	1018	38	0	
14	0	0	0	0	506	508	0	1018	38	0	
15	0	0	0	0	507	507	0	1018	39	0	
0	0	0	0	0	510	507	0	1018	38	0	
1	0	0	0	0	512	507	0	1018	38	0	
2	0	0	0	0	513	507	0	1018	38	0	
3	0	0	0	0	511	508	0	1018	38	0	
4	0	0	0	0	510	508	0	1018	38	0	
5	0	0	0	0	509	507	0	1018	38	0	
6	0	0	0	0	508	507	0	1018	38	0	
7	0	0	0	0	504	507	0	1018	39	0	
8	0	0	0	0	509	506	0	1018	38	0	
9	0	0	0	0	510	505	0	1018	38	0	
10	0	0	0	0	510	505	0	1018	38	0	
11	0	0	0	0	506	505	0	1018	38	0	
12	0	0	0	0	505	506	0	1018	38	0	
13	0	0	0	0	512	508	0	1018	38	0	
14	0	0	0	0	509	508	0	1018	38	0	
15	0	0	0	0	508	510	0	1018	39	0	
0	0	0	0	0	510	510	0	1018	38	0	
1	0	0	0	0	511	509	0	1018	38	0	
2	0	0	0	0	513	509	0	1018	38	0	
3	0	0	0	0	508	508	0	1018	38	0	
4	0	0	0	0	509	508	0	1018	38	0	
5	0	0	0	0	511	509	0	1018	38	0	
6	0	0	0	0	505	507	0	1018	38	0	
7	0	0	0	0	509	505	0	1018	39	0	
8	0	0	0	0	509	506	0	1018	38	0	
9	0	0	0	0	508	507	0	1018	38	0	
10	0	0	0	0	511	505	0	1018	38	0	
11	0	0	0	0	510	507	0	1018	38	0	
12	0	0	0	0	512	507	0	1018	38	0	
13	0	0	0	0	509	508	0	1018	38	0	
14	0	0	0	0	508	508	0	1018	38	0	
15	0	0	0	0	514	509	0	1018	39	0	
0	0	0	0	0	507	507	0	1018	38	0	
1	0	0	0	0	505	507	0	1018	38	0	
2	0	0	0	0	511	507	0	1018	38	0	
3	0	0	0	0	504	509	0	1018	38	0	
4	0	0	0	0	506	510	0	1018	38	0	
5	0	0	0	0	515	509	0	1018	38	0	
6	0	0	0	0	509	508	0	1017	38	0	
7	0	0	0	0	500	508	0	1018	39	0	
8	0	0	0	0	508	507	0	1018	38	0	
9	0	0	0	0	511	508	0	1018	38	0	
10	0	0	0	0	510	507	0	1018	38	0	
11	0	0	0	0	511	507	0	1018	38	0	
12	0	0	0	0	507	506	0	1018	38	0	
13	0	0	0	0	508	506	0	1018	38	0	
14	0	0	0	0	516	505	0	872	38	0	
15	0	0	0	0	512	506	0	528	39	0	
0	0	0	0	0	511	506	0	96	38	0	
1	0	0	0	0	503	507	0	0	38	0	
2	0	0	0	0	512	506	0	0	38	0	
3	0	0	0	0	515	507	0	0	38	0	
4	0	0	0	0	511	507	0	0	38	0	
5	0	0	0	0	511	507	0	0	38	0	
6	0	0	0	0	507	507	0	0	38	0	
7	0	0	0	0	509	508	0	0	39	0	
8	0	0	0	0	512	511	0	0	38	0	
9	0	0	0	0	511	511	0	0	38	0	
10	0	0	0	0	507	511	0	0	38	0	
11	0	0	0	0	509	510	0	0	38	0	
12	0	0	0	0	502	510	0	0	38	0	
13	0	0	0	0	507	510	0	0	38	0	
14	0	0	0	0	506	508	0	0	38	0	
15	0	0	0	0	510	509	0	0	39	0	
0	0	0	0	0	509	507	0	0	38	0	
1	0	0	0	0	511	505	0	0	38	0	
2	0	0	0	0	511	505	0	0	38	0	
3	0	0	0	0	510	504	0	0	38	0	
4	0	0	0	0	508	506	0	0	38	0	
5	0	0	0	0	509	508	0	0	38	0	
6	0	0	0	0	508	508	0	0	38	0	
7	0	0	0	0	508	508	0	0	39	0	
8	0	0	0	0	506	508	0	0	38	0	
9	0	0	0	0	509	510	0	0	38	0	
10	0	0	0	0	513	509	0	0	38	0	
11	0	0	0	0	507	510	0	0	38	0	
12	0	0	0	0	506	511	0	0	38	0	
13	0	0	0	0	506	510	0	0	38	0	
14	0	0	0	0	509	510	0	0	38	0	
15	0	0	0	0	509	512	0	0	39	0	
0	0	0	0	0	510	512	0	0	38	0	
1	0	0	0	0	511	511	0	0	38	0	
2	0	0	0	0	513	511	0	0	38	0	
3	0	0	0	0	508	508	0	0	38	0	
4	0	0	0	0	502	508	0	0	38	0	
5	0	0	0	0	504	507	0	0	38	0	
6	0	0	0	0	510	507	0	0	38	0	
7	0	0	0	0	505	510	0	0	39	0	
8	0	0	0	0	511	507	0	0	38	0	
9	0	0	0	0	513	507	0	0	38	0	
10	0	0	0	0	511	506	0	0	38	0	
11	0	0	0	0	508	506	0	0	38	0	
12	0	0	0	0	499	506	0	0	38	0	
13	0	0	0	0	508	507	0	0	38	0	
14	0	0	0	0	512	507	0	0	38	0	
15	0	0	0	0	510	510	0	0	39	0	
0	0	0	0	0	510	508	0	0	38	0	
1	0	0	0	0	511	508	0	0	38	0	
2	0	0	0	0	515	509	0	0	38	0	
3	0	0	0	0	514	508	0	0	38	0	
4	0	0	0	0	509	507	0	0	38	0	
5	0	0	0	0	508	506	0	0	38	0	
6	0	0	0	0	503	507	0	0	38	0	
7	0	0	0	0	504	508	0	0	39	0	
8	0	0	0	0	509	508	0	0	38	0	
9	0	0	0	0	511	508	0	340	38	0	
10	0	0	0	0	505	507	0	668	38	0	
11	0	0	0	0	509	507	0	878	38	0	
12	0	0	0	0	513	508	0	1017	38	0	
13	0	0	0	0	516	508	0	1018	38	0	
14	0	0	0	0	513	507	0	1018	38	0	
15	0	0	0	0	512	508	0	1018	39	0	
0	0	0	0	0	504	509	0	1018	38	0	
1	0	0	0	0	510	509	0	1017	38	0	
2	0	0	0	0	512	507	0	884	38	0	
3	0	0	0	0	513	508	0	697	38	0	
4	0	0	0	0	511	509	0	575	38	0	
5	0	0	0	0	510	509	0	503	38	0	
6	0	0	0	0	503	508	0	509	38	0	
7	0	0	0	0	503	506	0	523	39	0	
8	0	0	0	0	508	508	0	541	38	0	
9	0	0	0	0	509	508	0	584	38	0	
10	0	0	0	0	510	509	0	477	38	0	
11	0	0	0	0	511	508	0	289	38	0	
12	0	0	0	0	508	507	0	34	38	0	
13	0	0	0	0	505	507	0	0	38	0	
14	0	0	0	0	503	507	0	0	38	0	
15	0	0	0	0	499	509	0	0	39	0	
0	0	0	0	0	507	510	0	0	38	0	
1	0	0	0	0	512	509	0	0	38	0	
2	0	0	0	0	512	507	0	0	38	0	
3	0	0	0	0	511	504	0	0	38	0	
4	0	0	0	0	510	505	0	0	38	0	
5	0	0	0	0	512	506	0	0	38	0	
6	0	0	0	0	510	508	0	0	38	0	
7	0	0	0	0	512	508	0	299	39	0	
8	0	0	0	0	516	510	0	516	38	0	
9	0	0	0	0	511	509	0	813	38	0	
10	0	0	0	0	508	509	0	1017	38	0	
11	0	0	0	0	517	508	0	1018	38	0	
12	0	0	0	0	516	507	0	1018	38	0	
13	0	0	0	0	516	508	0	1018	38	0	
14	0	0	0	0	506	510	0	1018	38	0	
15	0	0	0	0	496	511	0	1018	39	0	
0	0	0	0	0	499	510	0	1018	38	0	
1	0	0	0	0	506	509	0	1018	38	0	
2	0	0	0	0	508	509	0	1018	38	0	
3	0	0	0	0	510	509	0	1018	38	0	
4	0	0	0	0	511	508	0	1018	38	0	
5	0	0	0	0	505	508	0	1018	38	0	
6	0	0	0	0	509	508	0	912	38	0	
7	0	0	0	0	515	508	0	503	39	0	
8	0	0	0	0	512	509	0	158	38	0	
9	0	0	0	0	512	509	0	0	38	0	
10	0	0	0	0	514	509	0	0	38	0	
11	0	0	0	0	513	507	0	0	38	0	
12	0	0	0	0	512	508	0	0	38	0	
13	0	0	0	0	504	506	0	0	38	0	
14	0	0	0	0	504	505	0	0	38	0	
15	0	0	0	0	502	506	0	0	39	0	
0	0	0	0	0	509	507	0	0	38	0	
1	0	0	0	0	514	508	0	0	38	0	
2	0	0	0	0	508	508	0	0	38	0	
3	0	0	0	0	507	506	0	0	38	0	
4	0	0	0	0	513	506	0	0	38	0	
5	0	0	0	0	513	507	0	0	38	0	
6	0	0	0	0	514	505	0	0	38	0	
7	0	0	0	0	509	505	0	0	39	0	
8	0	0	0	0	505	505	0	0	38	0	
9	0	0	0	0	492	506	0	514	38	0	
10	0	0	0	0	490	507	0	903	38	0	
11	0	0	0	0	504	507	0	1018	38	0	
12	0	0	0	0	509	509	0	1018	38	0	
13	0	0	0	0	505	510	0	1018	38	0	
14	0	0	0	0	509	510	0	1018	38	0	
15	0	0	0	0	510	508	0	1018	39	0	
0	0	0	0	0	515	510	0	1018	38	0	
1	0	0	0	0	517	511	0	1018	38	0	
2	0	0	0	0	519	511	0	1018	38	0	
3	0	0	0	0	515	508	0	1018	38	0	
4	0	0	0	0	512	508	0	1018	38	0	
5	0	0	0	0	508	509	0	1018	38	0	
6	0	0	0	0	504	508	0	1017	38	0	
7	0	0	0	0	502	508	0	409	39	0	
8	0	0	0	0	499	507	0	112	38	0	
9	0	0	0	0	508	508	0	0	38	0	
10	0	0	0	0	513	510	0	0	38	0	
11	0	0	0	0	513	509	0	0	38	0	
12	0	0	0	0	514	510	0	0	38	0	
13	0	0	0	0	515	509	0	0	38	0	
14	0	0	0	0	515	508	0	0	38	0	
15	0	0	0	0	513	508	0	0	39	0	
0	0	0	0	0	506	510	0	0	38	0	
1	0	0	0	0	512	511	0	0	38	0	
2	0	0	0	0	515	511	0	0	38	0	
3	0	0	0	0	510	510	0	0	38	0	
4	0	0	0	0	504	510	0	530	38	0	
5	0	0	0	0	504	510	0	950	38	0	
6	0	0	0	0	507	509	0	1018	38	0	
7	0	0	0	0	502	508	0	1018	39	0	
8	0	0	0	0	502	507	0	1018	38	0	
9	0	0	0	0	507	507	0	1018	38	0	
10	0	0	0	0	509	507	0	1018	38	0	
11	0	0	0	0	511	508	0	1018	38	0	
12	0	0	0	0	512	507	0	1018	38	0	
13	0	0	0	0	515	508	0	1018	38	0	
14	0	0	0	0	513	508	0	1018	38	0	
15	0	0	0	0	508	509	0	1018	39	0	
0	0	0	0	0	510	507	0	1018	38	0	
1	0	0	0	0	508	508	0	1018	38	0	
2	0	0	0	0	509	508	0	1018	38	0	
3	0	0	0	0	509	508	0	1018	38	0	
4	0	0	0	0	511	508	0	1018	38	0	
5	0	0	0	0	509	507	0	1018	38	0	
6	0	0	0	0	508	506	0	1018	38	0	
7	0	0	0	0	511	506	0	1018	39	0	
8	0	0	0	0	512	507	0	1018	38	0	
9	0	0	0	0	513	507	0	1018	38	0	
10	0	0	0	0	511	508	0	1018	38	0	
11	0	0	0	0	509	507	0	1018	38	0	
12	0	0	0	0	504	508	0	1018	38	0	
13	0	0	0	0	506	509	0	1018	38	0	
14	0	0	0	0	504	508	0	1018	38	0	
15	0	0	0	0	506	508	0	1018	39	0	
0	0	0	0	0	508	508	0	1018	38	0	
1	0	0	0	0	505	507	0	1018	38	0	
2	0	0	0	0	507	506	0	1018	38	0	
3	0	0	0	0	510	506	0	1018	38	0	
4	0	0	0	0	508	505	0	1018	38	0	
5	0	0	0	0	509	508	0	1018	38	0	
6	0	0	0	0	508	509	0	1018	38	0	
7	0	0	0	0	514	508	0	1018	39	0	
8	0	0	0	0	508	508	0	1018	38	0	
9	0	0	0	0	509	509	0	1018	38	0	
10	0	0	0	0	507	508	0	1018	38	0	
11	0	0	0	0	514	508	0	1018	38	0	
12	0	0	0	0	513	508	0	1018	38	0	
13	0	0	0	0	508	509	0	1018	38	0	
14	0	0	0	0	513	508	0	1018	38	0	
15	0	0	0	0	517	508	0	1018	39	0	
0	0	0	0	0	511	505	0	1018	38	0	
1	0	0	0	0	509	507	0	1018	38	0	
2	0	0	0	0	507	507	0	1018	38	0	
3	0	0	0	0	508	507	0	1018	38	0	
4	0	0	0	0	508	506	0	1018	38	0	
5	0	0	0	0	508	507	0	1018	38	0	
6	0	0	0	0	509	508	0	1018	38	0	
7	0	0	0	0	512	506	0	1018	39	0	
8	0	0	0	0	508	505	0	1018	38	0	
9	0	0	0	0	507	505	0	1018	38	0	
10	0	0	0	0	508	506	0	1018	38	0	
11	0	0	0	0	506	507	0	1018	38	0	
12	0	0	0	0	506	508	0	1018	38	0	
13	0	0	0	0	504	508	0	1018	38	0	
14	0	0	0	0	504	508	0	1018	38	0	
15	0	0	0	0	510	508	0	1018	39	0	
0	0	0	0	0	512	508	0	1018	38	0	
1	0	0	0	0	512	507	0	1018	38	0	
2	0	0	0	0	517	509	0	1018	38	0	
3	0	0	0	0	516	507	0	1018	38	0	
4	0	0	0	0	514	507	0	1018	38	0	
5	0	0	0	0	511	507	0	1018	38	0	
6	0	0	0	0	508	508	0	1018	38	0	
7	0	0	0	0	503	510	0	1018	39	0	
8	0	0	0	0	493	507	0	1018	38	0	
9	0	0	0	0	501	507	0	1018	38	0	
