# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:1:3.55", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	510	440	0	473	39	22	
5	0	0	0	0	513	452	0	473	39	23	
6	0	0	0	0	512	460	0	471	39	26	
7	0	0	0	0	512	464	0	469	39	28	
8	0	0	0	0	503	468	0	465	39	29	
9	0	0	0	0	507	472	0	461	39	29	
10	0	0	0	0	510	472	0	461	39	27	
11	0	0	0	0	509	464	0	463	39	24	
12	0	0	0	0	504	463	0	466	39	22	
13	0	0	0	0	511	458	0	469	39	23	
14	0	0	0	0	513	457	0	472	39	25	
15	0	0	0	0	511	465	0	471	39	27	
0	0	0	0	0	512	470	0	467	39	29	
1	0	0	0	0	499	469	0	465	39	29	
2	0	0	0	0	507	469	0	468	39	28	
3	0	0	0	0	504	475	0	470	39	25	
4	0	0	0	0	510	483	0	471	39	23	
5	0	0	0	0	510	487	0	472	39	22	
6	0	0	0	0	511	490	0	473	39	24	
7	0	0	0	0	504	486	0	474	39	26	
8	0	0	0	0	508	483	0	473	39	28	
9	0	0	0	0	504	481	0	494	39	29	
10	0	0	0	0	513	481	0	513	39	29	
11	0	0	0	0	502	483	0	527	39	26	
12	0	0	0	0	503	485	0	545	39	23	
13	0	0	0	0	507	483	0	542	39	22	
14	0	0	0	0	509	483	0	528	39	23	
15	0	0	0	0	504	479	0	528	39	26	
0	0	0	0	0	510	473	0	530	39	28	
1	0	0	0	0	515	478	0	525	39	29	
2	0	0	0	0	506	486	0	539	39	29	
3	0	0	0	0	508	492	0	540	39	27	
4	0	0	0	0	508	495	0	546	39	24	
5	0	0	0	0	508	495	0	555	39	22	
6	0	0	0	0	511	496	0	554	39	23	
7	0	0	0	0	514	496	0	562	39	25	
8	0	0	0	0	508	495	0	554	39	27	
9	0	0	0	0	509	493	0	552	39	29	
10	0	0	0	0	502	493	0	556	39	29	
11	0	0	0	0	510	490	0	545	39	28	
12	0	0	0	0	511	485	0	532	39	25	
13	0	0	0	0	508	482	0	542	39	23	
14	0	0	0	0	507	484	0	547	39	22	
15	0	0	0	0	507	487	0	536	39	24	
0	0	0	0	0	504	487	0	522	39	26	
1	0	0	0	0	509	488	0	507	39	28	
2	0	0	0	0	512	491	0	519	39	29	
3	0	0	0	0	498	494	0	532	39	29	
4	0	0	0	0	504	494	0	531	39	26	
5	0	0	0	0	509	495	0	522	39	24	
6	0	0	0	0	508	494	0	511	39	22	
7	0	0	0	0	510	494	0	498	39	23	
8	0	0	0	0	511	496	0	485	39	26	
9	0	0	0	0	501	496	0	476	39	28	
10	0	0	0	0	501	493	0	474	39	29	
11	0	0	0	0	508	497	0	474	39	29	
12	0	0	0	0	508	502	0	474	39	27	
13	0	0	0	0	511	502	0	476	39	24	
14	0	0	0	0	513	496	0	477	39	22	
15	0	0	0	0	507	494	0	476	39	23	
0	0	0	0	0	507	494	0	473	39	25	
1	0	0	0	0	510	496	0	472	39	27	
2	0	0	0	0	506	499	0	473	39	29	
3	0	0	0	0	509	505	0	477	39	29	
4	0	0	0	0	511	504	0	480	39	28	
5	0	0	0	0	514	501	0	484	39	25	
6	0	0	0	0	510	499	0	486	39	23	
7	0	0	0	0	512	500	0	487	39	22	
8	0	0	0	0	507	504	0	487	39	24	
9	0	0	0	0	508	508	0	484	39	26	
10	0	0	0	0	508	511	0	488	39	28	
11	0	0	0	0	506	512	0	514	39	29	
12	0	0	0	0	510	512	0	531	39	29	
13	0	0	0	0	510	513	0	530	39	27	
14	0	0	0	0	511	514	0	524	39	24	
15	0	0	0	0	507	513	0	516	39	22	
0	0	0	0	0	510	513	0	509	39	23	
1	0	0	0	0	503	516	0	501	39	26	
2	0	0	0	0	504	520	0	497	39	28	
3	0	0	0	0	511	519	0	496	39	29	
4	0	0	0	0	507	518	0	495	39	29	
5	0	0	0	0	507	518	0	496	39	27	
6	0	0	0	0	508	519	0	496	39	24	
7	0	0	0	0	510	524	0	497	39	22	
8	0	0	0	0	507	527	0	500	39	23	
9	0	0	0	0	511	531	0	497	39	25	
10	0	0	0	0	509	524	0	497	39	27	
11	0	0	0	0	506	509	0	499	39	29	
12	0	0	0	0	506	504	0	502	39	29	
13	0	0	0	0	504	503	0	503	39	28	
14	0	0	0	0	512	502	0	505	39	25	
15	0	0	0	0	506	505	0	507	39	23	
0	0	0	0	0	504	511	0	505	39	22	
1	0	0	0	0	507	516	0	503	39	24	
2	0	0	0	0	505	518	0	504	39	26	
3	0	0	0	0	511	520	0	511	39	28	
4	0	0	0	0	508	521	0	536	39	29	
5	0	0	0	0	508	523	0	556	39	29	
6	0	0	0	0	514	520	0	569	39	27	
7	0	0	0	0	510	519	0	589	39	24	
8	0	0	0	0	512	516	0	588	39	22	
9	0	0	0	0	509	516	0	596	39	23	
10	0	0	0	0	508	523	0	594	39	26	
11	0	0	0	0	508	529	0	591	39	28	
12	0	0	0	0	504	529	0	597	39	29	
13	0	0	0	0	508	533	0	590	39	29	
14	0	0	0	0	509	534	0	593	39	27	
15	0	0	0	0	504	537	0	585	39	25	
0	0	0	0	0	506	536	0	576	39	22	
1	0	0	0	0	510	534	0	583	39	23	
2	0	0	0	0	511	533	0	576	39	25	
3	0	0	0	0	508	535	0	582	39	27	
4	0	0	0	0	512	537	0	582	39	29	
5	0	0	0	0	502	539	0	579	39	29	
6	0	0	0	0	508	541	0	585	39	28	
7	0	0	0	0	508	544	0	576	39	26	
8	0	0	0	0	508	545	0	579	39	23	
9	0	0	0	0	508	543	0	574	39	22	
10	0	0	0	0	503	546	0	568	39	24	
11	0	0	0	0	509	552	0	557	39	26	
12	0	0	0	0	510	558	0	542	39	28	
13	0	0	0	0	509	558	0	527	39	29	
14	0	0	0	0	508	552	0	514	39	29	
15	0	0	0	0	518	549	0	507	39	27	
0	0	0	0	0	507	550	0	503	39	24	
1	0	0	0	0	503	550	0	504	39	22	
2	0	0	0	0	502	547	0	526	39	23	
3	0	0	0	0	509	548	0	544	39	25	
4	0	0	0	0	507	547	0	543	39	28	
5	0	0	0	0	508	548	0	536	39	29	
6	0	0	0	0	509	550	0	529	39	29	
7	0	0	0	0	505	552	0	531	39	27	
8	0	0	0	0	505	550	0	544	39	25	
9	0	0	0	0	504	549	0	557	39	22	
10	0	0	0	0	507	548	0	552	39	22	
11	0	0	0	0	512	550	0	539	39	25	
12	0	0	0	0	513	552	0	527	39	27	
13	0	0	0	0	509	555	0	514	39	29	
14	0	0	0	0	507	557	0	504	39	29	
15	0	0	0	0	514	561	0	500	39	28	
0	0	0	0	0	507	563	0	497	39	26	
1	0	0	0	0	507	563	0	516	39	23	
2	0	0	0	0	503	564	0	533	39	22	
3	0	0	0	0	507	567	0	532	39	24	
4	0	0	0	0	507	568	0	531	39	26	
5	0	0	0	0	510	567	0	529	39	28	
6	0	0	0	0	507	566	0	518	39	29	
7	0	0	0	0	504	563	0	508	39	29	
8	0	0	0	0	507	564	0	512	39	27	
9	0	0	0	0	512	568	0	532	39	24	
10	0	0	0	0	514	573	0	535	39	22	
11	0	0	0	0	506	577	0	527	39	23	
12	0	0	0	0	508	582	0	515	39	25	
13	0	0	0	0	509	583	0	505	39	28	
14	0	0	0	0	503	570	0	499	39	29	
15	0	0	0	0	504	562	0	493	39	29	
0	0	0	0	0	510	564	0	488	39	27	
1	0	0	0	0	510	558	0	502	39	25	
2	0	0	0	0	514	548	0	519	39	22	
3	0	0	0	0	517	546	0	523	39	22	
4	0	0	0	0	510	549	0	517	39	25	
5	0	0	0	0	504	555	0	509	39	27	
6	0	0	0	0	502	556	0	501	39	29	
7	0	0	0	0	513	559	0	506	39	29	
8	0	0	0	0	516	564	0	521	39	28	
9	0	0	0	0	504	569	0	522	39	26	
10	0	0	0	0	510	571	0	515	39	23	
11	0	0	0	0	511	569	0	507	39	22	
12	0	0	0	0	506	565	0	500	39	24	
13	0	0	0	0	499	563	0	495	39	26	
14	0	0	0	0	504	563	0	491	39	28	
15	0	0	0	0	511	564	0	489	39	29	
0	0	0	0	0	504	564	0	488	39	29	
1	0	0	0	0	512	560	0	496	39	27	
2	0	0	0	0	508	557	0	519	39	24	
3	0	0	0	0	518	555	0	525	39	22	
4	0	0	0	0	513	552	0	519	39	23	
5	0	0	0	0	509	550	0	521	39	25	
6	0	0	0	0	504	540	0	524	39	28	
7	0	0	0	0	508	531	0	536	39	29	
8	0	0	0	0	505	531	0	553	39	29	
9	0	0	0	0	504	534	0	548	39	28	
10	0	0	0	0	512	535	0	536	39	25	
11	0	0	0	0	505	533	0	524	39	22	
12	0	0	0	0	508	527	0	511	39	22	
13	0	0	0	0	504	521	0	502	39	25	
14	0	0	0	0	511	519	0	495	39	27	
15	0	0	0	0	507	520	0	489	39	29	
0	0	0	0	0	509	519	0	496	39	29	
1	0	0	0	0	503	514	0	515	39	28	
2	0	0	0	0	509	509	0	520	39	26	
3	0	0	0	0	508	505	0	515	39	23	
4	0	0	0	0	507	500	0	508	39	22	
5	0	0	0	0	513	495	0	501	39	24	
6	0	0	0	0	515	493	0	495	39	26	
7	0	0	0	0	504	490	0	489	39	28	
8	0	0	0	0	509	486	0	484	39	29	
9	0	0	0	0	507	483	0	498	39	29	
10	0	0	0	0	503	479	0	518	39	27	
11	0	0	0	0	505	476	0	521	39	24	
12	0	0	0	0	507	478	0	517	39	22	
13	0	0	0	0	511	482	0	507	39	23	
14	0	0	0	0	504	484	0	498	39	25	
15	0	0	0	0	509	485	0	490	39	28	
0	0	0	0	0	510	486	0	482	39	29	
1	0	0	0	0	501	480	0	480	39	29	
2	0	0	0	0	513	474	0	500	39	28	
3	0	0	0	0	513	466	0	516	39	25	
4	0	0	0	0	511	462	0	517	39	22	
5	0	0	0	0	515	457	0	511	39	22	
6	0	0	0	0	510	455	0	505	39	25	
7	0	0	0	0	506	452	0	508	39	27	
8	0	0	0	0	508	453	0	523	39	29	
9	0	0	0	0	512	452	0	539	39	29	
10	0	0	0	0	504	450	0	537	39	28	
11	0	0	0	0	505	455	0	527	39	26	
12	0	0	0	0	509	460	0	515	39	23	
13	0	0	0	0	502	460	0	505	39	22	
14	0	0	0	0	507	460	0	496	39	24	
15	0	0	0	0	513	455	0	492	39	26	
0	0	0	0	0	507	452	0	489	39	28	
1	0	0	0	0	509	450	0	506	39	29	
2	0	0	0	0	507	448	0	521	39	29	
3	0	0	0	0	512	451	0	520	39	27	
4	0	0	0	0	509	444	0	513	39	24	
5	0	0	0	0	510	442	0	514	39	22	
6	0	0	0	0	504	446	0	496	39	23	
7	0	0	0	0	509	450	0	490	39	25	
8	0	0	0	0	505	447	0	496	39	28	
9	0	0	0	0	504	444	0	511	39	29	
10	0	0	0	0	511	444	0	514	39	29	
11	0	0	0	0	504	440	0	509	39	28	
12	0	0	0	0	513	440	0	501	39	25	
13	0	0	0	0	510	445	0	495	39	22	
14	0	0	0	0	510	449	0	490	39	22	
15	0	0	0	0	507	449	0	486	39	25	
0	0	0	0	0	504	454	0	485	39	27	
1	0	0	0	0	509	451	0	499	39	29	
2	0	0	0	0	513	445	0	520	39	29	
3	0	0	0	0	507	446	0	522	39	28	
4	0	0	0	0	509	451	0	516	39	26	
5	0	0	0	0	516	449	0	507	39	23	
6	0	0	0	0	508	442	0	508	39	22	
7	0	0	0	0	494	436	0	515	39	24	
8	0	0	0	0	505	442	0	536	39	26	
9	0	0	0	0	509	452	0	537	39	28	
10	0	0	0	0	511	455	0	529	39	29	
11	0	0	0	0	509	454	0	516	39	29	
12	0	0	0	0	511	456	0	504	39	27	
13	0	0	0	0	508	455	0	494	39	24	
14	0	0	0	0	512	450	0	489	39	22	
15	0	0	0	0	507	449	0	487	39	23	
0	0	0	0	0	507	454	0	485	39	25	
1	0	0	0	0	509	460	0	493	39	28	
2	0	0	0	0	510	463	0	518	39	29	
3	0	0	0	0	505	463	0	526	39	29	
4	0	0	0	0	507	463	0	519	39	28	
5	0	0	0	0	503	463	0	512	39	25	
6	0	0	0	0	502	463	0	504	39	22	
7	0	0	0	0	506	463	0	502	39	22	
8	0	0	0	0	504	462	0	518	39	25	
9	0	0	0	0	519	463	0	524	39	27	
10	0	0	0	0	507	462	0	536	39	29	
11	0	0	0	0	507	461	0	550	39	29	
12	0	0	0	0	505	464	0	546	39	28	
13	0	0	0	0	507	466	0	535	39	26	
14	0	0	0	0	504	470	0	543	39	23	
15	0	0	0	0	510	472	0	543	39	22	
0	0	0	0	0	505	473	0	531	39	24	
1	0	0	0	0	506	473	0	523	39	26	
2	0	0	0	0	510	470	0	522	39	28	
3	0	0	0	0	508	469	0	515	39	29	
4	0	0	0	0	513	474	0	507	39	29	
5	0	0	0	0	505	475	0	503	39	27	
6	0	0	0	0	505	473	0	499	39	24	
7	0	0	0	0	510	472	0	498	39	22	
8	0	0	0	0	510	474	0	497	39	23	
9	0	0	0	0	512	473	0	497	39	25	
10	0	0	0	0	513	469	0	496	39	27	
11	0	0	0	0	511	466	0	497	39	29	
12	0	0	0	0	502	467	0	499	39	29	
13	0	0	0	0	505	471	0	523	39	28	
14	0	0	0	0	511	478	0	542	39	25	
15	0	0	0	0	505	483	0	553	39	22	
0	0	0	0	0	509	483	0	570	39	22	
1	0	0	0	0	505	484	0	564	39	25	
2	0	0	0	0	507	487	0	550	39	27	
3	0	0	0	0	512	489	0	534	39	29	
4	0	0	0	0	515	486	0	522	39	30	
5	0	0	0	0	510	485	0	513	39	28	
6	0	0	0	0	504	485	0	509	39	26	
7	0	0	0	0	506	485	0	503	39	23	
8	0	0	0	0	502	481	0	497	39	22	
9	0	0	0	0	509	481	0	505	39	24	
10	0	0	0	0	507	484	0	528	39	26	
11	0	0	0	0	510	481	0	535	39	28	
12	0	0	0	0	508	480	0	528	39	29	
13	0	0	0	0	508	483	0	518	39	29	
14	0	0	0	0	512	487	0	508	39	27	
15	0	0	0	0	505	487	0	507	39	24	
0	0	0	0	0	506	481	0	522	39	22	
1	0	0	0	0	505	474	0	527	39	23	
2	0	0	0	0	510	467	0	536	39	25	
3	0	0	0	0	511	469	0	521	39	27	
4	0	0	0	0	510	469	0	520	39	29	
5	0	0	0	0	508	469	0	515	39	29	
6	0	0	0	0	512	471	0	508	39	28	
7	0	0	0	0	505	476	0	502	39	25	
8	0	0	0	0	508	478	0	498	39	22	
9	0	0	0	0	508	478	0	501	39	22	
10	0	0	0	0	508	478	0	524	39	24	
11	0	0	0	0	505	479	0	547	39	27	
12	0	0	0	0	509	480	0	528	39	29	
13	0	0	0	0	506	479	0	519	39	30	
14	0	0	0	0	516	478	0	512	39	28	
15	0	0	0	0	511	477	0	508	39	26	
0	0	0	0	0	510	482	0	502	39	23	
1	0	0	0	0	508	484	0	513	39	22	
2	0	0	0	0	505	486	0	534	39	24	
3	0	0	0	0	504	487	0	536	39	26	
4	0	0	0	0	501	490	0	529	39	28	
5	0	0	0	0	507	491	0	519	39	29	
6	0	0	0	0	513	493	0	511	39	29	
7	0	0	0	0	510	494	0	515	39	27	
8	0	0	0	0	500	494	0	529	39	24	
9	0	0	0	0	511	493	0	526	39	22	
10	0	0	0	0	508	495	0	519	39	23	
11	0	0	0	0	501	494	0	509	39	25	
12	0	0	0	0	511	492	0	502	39	27	
13	0	0	0	0	506	493	0	505	39	29	
14	0	0	0	0	507	494	0	494	39	29	
15	0	0	0	0	514	496	0	492	39	28	
0	0	0	0	0	515	498	0	489	39	25	
1	0	0	0	0	512	496	0	499	39	22	
2	0	0	0	0	507	497	0	528	39	22	
3	0	0	0	0	496	500	0	530	39	24	
4	0	0	0	0	511	502	0	526	39	27	
5	0	0	0	0	501	493	0	514	39	29	
6	0	0	0	0	508	491	0	521	39	30	
7	0	0	0	0	509	496	0	518	39	28	
8	0	0	0	0	506	496	0	539	39	26	
9	0	0	0	0	507	495	0	546	39	23	
10	0	0	0	0	508	496	0	539	39	22	
11	0	0	0	0	512	495	0	527	39	24	
12	0	0	0	0	505	491	0	518	39	26	
13	0	0	0	0	515	491	0	508	39	28	
14	0	0	0	0	508	493	0	501	39	29	
15	0	0	0	0	513	495	0	496	39	29	
0	0	0	0	0	503	493	0	503	39	27	
1	0	0	0	0	510	493	0	520	39	24	
2	0	0	0	0	500	499	0	523	39	22	
3	0	0	0	0	508	504	0	516	39	23	
4	0	0	0	0	505	504	0	507	39	25	
5	0	0	0	0	511	504	0	501	39	27	
6	0	0	0	0	505	501	0	497	39	29	
7	0	0	0	0	505	502	0	496	39	29	
8	0	0	0	0	505	504	0	513	39	28	
9	0	0	0	0	509	508	0	524	39	25	
10	0	0	0	0	511	511	0	523	39	22	
11	0	0	0	0	510	511	0	516	39	22	
12	0	0	0	0	502	506	0	510	39	24	
13	0	0	0	0	505	504	0	503	39	27	
14	0	0	0	0	511	504	0	496	39	29	
15	0	0	0	0	510	500	0	494	39	30	
0	0	0	0	0	516	496	0	497	39	28	
1	0	0	0	0	509	497	0	518	39	26	
2	0	0	0	0	513	494	0	528	39	23	
3	0	0	0	0	508	488	0	526	39	22	
4	0	0	0	0	506	483	0	519	39	24	
5	0	0	0	0	508	488	0	519	39	26	
6	0	0	0	0	506	498	0	522	39	28	
7	0	0	0	0	511	505	0	518	39	29	
8	0	0	0	0	509	508	0	528	39	29	
9	0	0	0	0	500	508	0	544	39	27	
10	0	0	0	0	507	505	0	543	39	24	
11	0	0	0	0	512	498	0	538	39	22	
12	0	0	0	0	514	492	0	524	39	23	
13	0	0	0	0	513	495	0	514	39	25	
14	0	0	0	0	504	500	0	508	39	27	
15	0	0	0	0	509	504	0	504	39	29	
0	0	0	0	0	509	505	0	504	39	29	
1	0	0	0	0	503	505	0	523	39	28	
2	0	0	0	0	507	509	0	539	39	25	
3	0	0	0	0	511	510	0	540	39	22	
4	0	0	0	0	505	508	0	533	39	22	
5	0	0	0	0	508	505	0	523	39	24	
6	0	0	0	0	505	509	0	515	39	27	
7	0	0	0	0	507	510	0	508	39	29	
8	0	0	0	0	511	506	0	512	39	30	
9	0	0	0	0	498	503	0	530	39	29	
10	0	0	0	0	507	502	0	533	39	26	
11	0	0	0	0	507	503	0	528	39	23	
12	0	0	0	0	507	504	0	519	39	22	
13	0	0	0	0	509	503	0	512	39	24	
14	0	0	0	0	515	499	0	507	39	26	
15	0	0	0	0	509	496	0	502	39	28	
0	0	0	0	0	512	498	0	498	39	29	
1	0	0	0	0	512	500	0	512	39	29	
2	0	0	0	0	508	500	0	530	39	27	
3	0	0	0	0	513	502	0	533	39	24	
4	0	0	0	0	503	504	0	526	39	22	
5	0	0	0	0	509	501	0	516	39	23	
6	0	0	0	0	513	502	0	518	39	25	
7	0	0	0	0	511	507	0	525	39	27	
8	0	0	0	0	504	509	0	543	39	29	
9	0	0	0	0	507	510	0	545	39	29	
10	0	0	0	0	504	508	0	536	39	28	
11	0	0	0	0	504	505	0	524	39	25	
12	0	0	0	0	508	505	0	513	39	23	
13	0	0	0	0	508	510	0	505	39	22	
14	0	0	0	0	508	508	0	499	39	24	
15	0	0	0	0	509	504	0	494	39	27	
0	0	0	0	0	509	508	0	490	39	29	
1	0	0	0	0	508	510	0	497	39	30	
2	0	0	0	0	505	510	0	519	39	29	
3	0	0	0	0	513	513	0	524	39	26	
4	0	0	0	0	511	513	0	519	39	23	
5	0	0	0	0	502	506	0	511	39	22	
6	0	0	0	0	507	499	0	505	39	24	
7	0	0	0	0	508	502	0	512	39	26	
8	0	0	0	0	504	507	0	521	39	28	
9	0	0	0	0	513	507	0	527	39	29	
10	0	0	0	0	506	505	0	523	39	29	
11	0	0	0	0	509	508	0	516	39	27	
12	0	0	0	0	510	509	0	511	39	24	
13	0	0	0	0	508	508	0	507	39	22	
14	0	0	0	0	508	508	0	504	39	23	
15	0	0	0	0	511	508	0	501	39	25	
0	0	0	0	0	510	509	0	513	39	27	
1	0	0	0	0	500	509	0	532	39	29	
2	0	0	0	0	507	510	0	539	39	30	
3	0	0	0	0	512	510	0	536	39	28	
4	0	0	0	0	506	512	0	540	39	25	
5	0	0	0	0	511	515	0	536	39	23	
6	0	0	0	0	511	519	0	530	39	22	
7	0	0	0	0	504	517	0	521	39	24	
8	0	0	0	0	509	515	0	513	39	27	
9	0	0	0	0	505	515	0	507	39	29	
10	0	0	0	0	510	518	0	513	39	30	
11	0	0	0	0	510	521	0	535	39	29	
12	0	0	0	0	511	519	0	541	39	26	
13	0	0	0	0	513	507	0	556	39	23	
14	0	0	0	0	510	492	0	561	39	22	
15	0	0	0	0	506	491	0	561	39	24	
0	0	0	0	0	511	496	0	571	39	26	
1	0	0	0	0	506	502	0	559	39	28	
2	0	0	0	0	503	510	0	543	39	29	
3	0	0	0	0	501	519	0	525	39	29	
4	0	0	0	0	506	523	0	512	39	27	
5	0	0	0	0	512	522	0	506	39	24	
6	0	0	0	0	501	515	0	500	39	22	
7	0	0	0	0	519	508	0	497	39	23	
8	0	0	0	0	512	507	0	495	39	25	
9	0	0	0	0	507	508	0	505	39	27	
10	0	0	0	0	513	508	0	531	39	29	
11	0	0	0	0	502	509	0	539	39	30	
12	0	0	0	0	503	509	0	536	39	28	
13	0	0	0	0	505	510	0	527	39	25	
14	0	0	0	0	511	515	0	518	39	23	
15	0	0	0	0	507	521	0	509	39	22	
0	0	0	0	0	511	524	0	500	39	24	
1	0	0	0	0	506	520	0	517	39	27	
2	0	0	0	0	505	510	0	534	39	29	
3	0	0	0	0	502	500	0	534	39	30	
4	0	0	0	0	507	500	0	533	39	29	
5	0	0	0	0	509	505	0	534	39	26	
6	0	0	0	0	508	509	0	528	39	23	
7	0	0	0	0	504	510	0	537	39	22	
8	0	0	0	0	509	511	0	550	39	24	
9	0	0	0	0	512	511	0	548	39	26	
10	0	0	0	0	504	507	0	539	39	28	
11	0	0	0	0	511	505	0	530	39	29	
12	0	0	0	0	512	501	0	520	39	29	
13	0	0	0	0	519	503	0	513	39	27	
14	0	0	0	0	504	502	0	508	39	24	
15	0	0	0	0	501	498	0	507	39	22	
0	0	0	0	0	509	498	0	505	39	23	
1	0	0	0	0	508	497	0	520	39	25	
2	0	0	0	0	507	492	0	542	39	27	
3	0	0	0	0	508	490	0	547	39	29	
4	0	0	0	0	504	491	0	540	39	30	
5	0	0	0	0	505	494	0	531	39	28	
6	0	0	0	0	508	498	0	523	39	25	
7	0	0	0	0	512	503	0	526	39	23	
8	0	0	0	0	506	508	0	539	39	22	
9	0	0	0	0	507	510	0	536	39	24	
10	0	0	0	0	511	512	0	529	39	27	
11	0	0	0	0	506	515	0	520	39	29	
12	0	0	0	0	508	514	0	515	39	30	
13	0	0	0	0	513	512	0	512	39	29	
14	0	0	0	0	508	515	0	508	39	26	
15	0	0	0	0	503	517	0	507	39	23	
0	0	0	0	0	507	516	0	505	39	22	
1	0	0	0	0	503	516	0	515	39	24	
2	0	0	0	0	512	513	0	539	39	26	
3	0	0	0	0	509	513	0	545	39	28	
4	0	0	0	0	508	511	0	541	39	29	
5	0	0	0	0	501	508	0	543	39	29	
6	0	0	0	0	508	511	0	539	39	27	
7	0	0	0	0	510	511	0	537	39	24	
8	0	0	0	0	512	511	0	556	39	22	
9	0	0	0	0	512	515	0	561	39	23	
10	0	0	0	0	511	523	0	554	39	25	
11	0	0	0	0	499	523	0	543	39	27	
12	0	0	0	0	508	514	0	533	39	29	
13	0	0	0	0	508	513	0	524	39	30	
14	0	0	0	0	506	513	0	517	39	28	
15	0	0	0	0	508	506	0	511	39	25	
0	0	0	0	0	508	502	0	518	39	23	
1	0	0	0	0	507	504	0	536	39	22	
2	0	0	0	0	510	510	0	539	39	24	
3	0	0	0	0	511	511	0	536	39	27	
4	0	0	0	0	508	508	0	528	39	28	
5	0	0	0	0	514	506	0	522	39	30	
6	0	0	0	0	509	505	0	517	39	29	
7	0	0	0	0	507	505	0	513	39	26	
8	0	0	0	0	508	506	0	511	39	23	
9	0	0	0	0	503	508	0	526	39	22	
10	0	0	0	0	509	510	0	544	39	24	
11	0	0	0	0	508	514	0	546	39	26	
12	0	0	0	0	504	515	0	540	39	28	
13	0	0	0	0	508	511	0	531	39	29	
14	0	0	0	0	505	511	0	522	39	29	
15	0	0	0	0	511	515	0	527	39	27	
0	0	0	0	0	511	517	0	542	39	24	
1	0	0	0	0	505	518	0	543	39	22	
2	0	0	0	0	512	516	0	538	39	23	
3	0	0	0	0	508	513	0	539	39	25	
4	0	0	0	0	512	511	0	537	39	27	
5	0	0	0	0	506	514	0	534	39	29	
6	0	0	0	0	503	518	0	528	39	30	
7	0	0	0	0	510	520	0	521	39	28	
8	0	0	0	0	505	523	0	516	39	25	
9	0	0	0	0	508	526	0	512	39	23	
10	0	0	0	0	505	526	0	510	39	22	
11	0	0	0	0	504	521	0	508	39	24	
12	0	0	0	0	514	521	0	506	39	27	
13	0	0	0	0	508	519	0	504	39	28	
14	0	0	0	0	507	519	0	503	39	30	
15	0	0	0	0	505	520	0	501	39	29	
0	0	0	0	0	507	520	0	497	39	26	
1	0	0	0	0	507	518	0	495	39	23	
2	0	0	0	0	513	518	0	494	39	22	
3	0	0	0	0	511	517	0	496	39	23	
4	0	0	0	0	513	519	0	499	39	26	
5	0	0	0	0	509	519	0	500	39	28	
6	0	0	0	0	512	521	0	501	39	29	
7	0	0	0	0	506	525	0	498	39	29	
8	0	0	0	0	507	528	0	495	39	27	
9	0	0	0	0	506	529	0	492	39	24	
10	0	0	0	0	508	531	0	492	39	22	
11	0	0	0	0	512	528	0	494	39	23	
12	0	0	0	0	508	527	0	495	39	25	
13	0	0	0	0	508	526	0	498	39	27	
14	0	0	0	0	505	519	0	507	39	29	
15	0	0	0	0	507	509	0	533	39	29	
0	0	0	0	0	509	509	0	542	39	28	
1	0	0	0	0	507	510	0	537	39	25	
2	0	0	0	0	509	511	0	529	39	23	
3	0	0	0	0	510	514	0	529	39	22	
4	0	0	0	0	505	518	0	549	39	24	
5	0	0	0	0	511	519	0	560	39	27	
6	0	0	0	0	507	519	0	583	39	28	
7	0	0	0	0	508	522	0	577	39	29	
8	0	0	0	0	511	526	0	568	39	29	
9	0	0	0	0	505	527	0	549	39	26	
10	0	0	0	0	510	528	0	548	39	23	
11	0	0	0	0	515	525	0	542	39	22	
12	0	0	0	0	508	523	0	557	39	23	
13	0	0	0	0	509	522	0	562	39	26	
14	0	0	0	0	510	523	0	579	39	28	
15	0	0	0	0	507	524	0	580	39	29	
0	0	0	0	0	508	524	0	582	39	29	
1	0	0	0	0	508	523	0	583	39	27	
2	0	0	0	0	509	523	0	578	39	24	
3	0	0	0	0	503	523	0	586	39	22	
4	0	0	0	0	506	524	0	581	39	23	
5	0	0	0	0	515	524	0	564	39	25	
6	0	0	0	0	513	522	0	547	39	27	
7	0	0	0	0	502	525	0	532	39	29	
8	0	0	0	0	509	527	0	521	39	29	
9	0	0	0	0	505	526	0	514	39	28	
10	0	0	0	0	511	527	0	524	39	25	
11	0	0	0	0	508	529	0	545	39	23	
12	0	0	0	0	505	525	0	548	39	22	
13	0	0	0	0	509	522	0	542	39	24	
14	0	0	0	0	505	521	0	532	39	27	
15	0	0	0	0	509	520	0	521	39	28	
0	0	0	0	0	509	516	0	524	39	29	
1	0	0	0	0	509	518	0	537	39	29	
2	0	0	0	0	511	522	0	537	39	26	
