# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:0:19.193", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	503	482	0	483	39	23	
0	0	0	0	0	506	481	0	481	39	26	
1	0	0	0	0	505	477	0	494	39	27	
2	0	0	0	0	507	481	0	515	39	28	
3	0	0	0	0	508	485	0	521	39	27	
4	0	0	0	0	510	489	0	516	39	25	
5	0	0	0	0	504	489	0	517	39	22	
6	0	0	0	0	512	492	0	511	39	21	
7	0	0	0	0	511	491	0	511	39	23	
8	0	0	0	0	504	491	0	529	39	25	
9	0	0	0	0	511	492	0	532	39	27	
10	0	0	0	0	511	493	0	524	39	28	
11	0	0	0	0	511	494	0	512	39	28	
12	0	0	0	0	508	491	0	504	38	26	
13	0	0	0	0	508	491	0	494	39	23	
14	0	0	0	0	507	494	0	487	39	21	
15	0	0	0	0	506	496	0	483	39	22	
0	0	0	0	0	508	497	0	492	39	24	
1	0	0	0	0	509	497	0	509	39	26	
2	0	0	0	0	512	498	0	512	39	28	
3	0	0	0	0	509	499	0	505	39	28	
4	0	0	0	0	510	490	0	496	39	27	
5	0	0	0	0	505	490	0	487	39	24	
6	0	0	0	0	509	498	0	481	39	21	
7	0	0	0	0	511	496	0	479	39	21	
8	0	0	0	0	507	494	0	476	39	23	
9	0	0	0	0	512	489	0	500	39	26	
10	0	0	0	0	503	485	0	512	39	27	
11	0	0	0	0	511	486	0	512	39	28	
12	0	0	0	0	504	487	0	505	39	27	
13	0	0	0	0	509	487	0	496	39	25	
14	0	0	0	0	508	493	0	489	39	22	
15	0	0	0	0	502	498	0	494	39	21	
0	0	0	0	0	510	499	0	509	39	22	
1	0	0	0	0	509	496	0	508	39	25	
2	0	0	0	0	502	494	0	503	39	27	
3	0	0	0	0	509	493	0	505	39	28	
4	0	0	0	0	515	493	0	502	39	28	
5	0	0	0	0	510	495	0	496	39	26	
6	0	0	0	0	509	494	0	491	39	23	
7	0	0	0	0	504	485	0	486	39	21	
8	0	0	0	0	505	480	0	481	39	22	
9	0	0	0	0	499	480	0	477	39	24	
10	0	0	0	0	509	484	0	481	39	26	
11	0	0	0	0	510	486	0	504	39	28	
12	0	0	0	0	504	489	0	514	39	28	
13	0	0	0	0	512	497	0	509	39	27	
14	0	0	0	0	508	505	0	501	39	24	
15	0	0	0	0	512	511	0	494	39	21	
0	0	0	0	0	511	518	0	487	39	21	
1	0	0	0	0	507	520	0	502	39	23	
2	0	0	0	0	515	506	0	513	39	26	
3	0	0	0	0	514	497	0	510	39	27	
4	0	0	0	0	504	501	0	503	39	28	
5	0	0	0	0	509	505	0	496	39	27	
6	0	0	0	0	507	503	0	487	39	25	
7	0	0	0	0	507	496	0	479	39	22	
8	0	0	0	0	502	498	0	484	39	21	
9	0	0	0	0	503	497	0	499	39	22	
10	0	0	0	0	508	489	0	501	39	25	
11	0	0	0	0	500	491	0	495	39	27	
12	0	0	0	0	508	492	0	486	39	28	
13	0	0	0	0	514	486	0	479	39	28	
14	0	0	0	0	506	480	0	475	39	26	
15	0	0	0	0	509	479	0	472	39	23	
0	0	0	0	0	511	487	0	465	39	21	
1	0	0	0	0	510	497	0	462	39	22	
2	0	0	0	0	513	502	0	461	39	24	
3	0	0	0	0	511	502	0	465	39	26	
4	0	0	0	0	508	503	0	465	39	28	
5	0	0	0	0	506	504	0	465	39	28	
6	0	0	0	0	504	505	0	465	39	27	
7	0	0	0	0	502	503	0	465	39	24	
8	0	0	0	0	504	504	0	461	39	21	
9	0	0	0	0	514	506	0	457	39	21	
10	0	0	0	0	504	511	0	456	39	23	
11	0	0	0	0	502	515	0	471	39	25	
12	0	0	0	0	511	511	0	463	39	27	
13	0	0	0	0	508	504	0	464	39	28	
14	0	0	0	0	509	496	0	467	39	27	
15	0	0	0	0	510	487	0	468	39	25	
0	0	0	0	0	512	480	0	467	39	22	
1	0	0	0	0	511	483	0	479	39	21	
2	0	0	0	0	512	490	0	504	39	22	
3	0	0	0	0	511	493	0	514	39	25	
4	0	0	0	0	505	495	0	510	39	27	
5	0	0	0	0	506	501	0	501	39	28	
6	0	0	0	0	508	506	0	491	39	28	
7	0	0	0	0	512	507	0	492	39	26	
8	0	0	0	0	505	510	0	512	39	23	
9	0	0	0	0	508	516	0	520	39	21	
10	0	0	0	0	509	519	0	536	39	22	
11	0	0	0	0	501	523	0	551	39	24	
12	0	0	0	0	505	520	0	545	39	26	
13	0	0	0	0	511	518	0	531	39	28	
14	0	0	0	0	509	514	0	516	39	28	
15	0	0	0	0	510	513	0	520	39	27	
0	0	0	0	0	511	513	0	527	39	24	
1	0	0	0	0	505	518	0	526	39	21	
2	0	0	0	0	505	519	0	540	39	21	
3	0	0	0	0	508	516	0	540	39	23	
4	0	0	0	0	512	514	0	528	39	25	
5	0	0	0	0	510	509	0	524	39	27	
6	0	0	0	0	500	512	0	520	39	28	
7	0	0	0	0	511	518	0	515	39	27	
8	0	0	0	0	501	519	0	530	39	25	
9	0	0	0	0	511	516	0	542	39	22	
10	0	0	0	0	509	515	0	535	39	21	
11	0	0	0	0	508	512	0	524	39	22	
12	0	0	0	0	506	505	0	515	39	25	
13	0	0	0	0	515	504	0	506	39	27	
14	0	0	0	0	505	499	0	502	39	28	
15	0	0	0	0	513	498	0	497	39	28	
0	0	0	0	0	511	506	0	500	39	26	
1	0	0	0	0	508	515	0	520	39	23	
2	0	0	0	0	505	512	0	528	39	21	
3	0	0	0	0	510	494	0	542	39	22	
4	0	0	0	0	504	468	0	554	39	24	
5	0	0	0	0	511	465	0	554	39	26	
6	0	0	0	0	509	480	0	564	39	28	
7	0	0	0	0	511	497	0	555	39	28	
8	0	0	0	0	503	508	0	537	39	27	
9	0	0	0	0	506	508	0	521	39	24	
10	0	0	0	0	507	508	0	509	39	21	
11	0	0	0	0	504	506	0	500	39	21	
12	0	0	0	0	511	506	0	495	39	23	
13	0	0	0	0	514	508	0	493	39	25	
14	0	0	0	0	505	505	0	491	39	27	
15	0	0	0	0	507	504	0	491	39	28	
0	0	0	0	0	511	505	0	491	39	27	
1	0	0	0	0	510	507	0	511	39	25	
2	0	0	0	0	513	505	0	525	39	22	
3	0	0	0	0	504	506	0	523	39	21	
4	0	0	0	0	505	508	0	521	39	22	
5	0	0	0	0	505	508	0	520	39	25	
6	0	0	0	0	512	506	0	513	39	27	
7	0	0	0	0	507	500	0	521	39	28	
8	0	0	0	0	507	499	0	532	39	28	
9	0	0	0	0	509	498	0	528	39	26	
10	0	0	0	0	504	504	0	522	39	23	
11	0	0	0	0	504	508	0	508	39	21	
12	0	0	0	0	507	503	0	499	39	22	
13	0	0	0	0	509	503	0	491	39	24	
14	0	0	0	0	508	496	0	488	39	26	
15	0	0	0	0	512	484	0	487	39	28	
0	0	0	0	0	508	487	0	487	39	28	
1	0	0	0	0	505	497	0	504	39	27	
2	0	0	0	0	509	504	0	527	39	24	
3	0	0	0	0	513	514	0	531	39	21	
4	0	0	0	0	507	518	0	526	39	21	
5	0	0	0	0	505	518	0	516	39	23	
6	0	0	0	0	508	519	0	505	39	25	
7	0	0	0	0	510	518	0	508	39	27	
8	0	0	0	0	507	515	0	520	39	28	
9	0	0	0	0	509	509	0	516	39	27	
10	0	0	0	0	511	509	0	510	39	25	
11	0	0	0	0	512	514	0	502	39	22	
12	0	0	0	0	512	515	0	494	39	21	
13	0	0	0	0	508	515	0	492	39	22	
14	0	0	0	0	509	515	0	492	39	25	
15	0	0	0	0	510	513	0	490	39	27	
0	0	0	0	0	502	514	0	489	39	28	
1	0	0	0	0	506	516	0	500	39	28	
2	0	0	0	0	507	518	0	524	39	26	
3	0	0	0	0	510	519	0	529	39	23	
4	0	0	0	0	512	518	0	523	39	21	
5	0	0	0	0	508	521	0	523	39	22	
6	0	0	0	0	512	522	0	517	39	24	
7	0	0	0	0	507	517	0	515	39	26	
8	0	0	0	0	502	516	0	531	39	28	
9	0	0	0	0	504	517	0	535	39	28	
10	0	0	0	0	508	521	0	526	39	27	
11	0	0	0	0	503	524	0	513	39	24	
12	0	0	0	0	516	520	0	504	39	21	
13	0	0	0	0	508	516	0	495	39	21	
14	0	0	0	0	511	519	0	489	39	23	
15	0	0	0	0	508	521	0	484	39	25	
0	0	0	0	0	507	523	0	493	39	27	
1	0	0	0	0	509	519	0	510	39	28	
2	0	0	0	0	508	511	0	512	39	27	
3	0	0	0	0	499	512	0	509	39	25	
4	0	0	0	0	510	519	0	502	39	22	
5	0	0	0	0	507	520	0	495	39	21	
6	0	0	0	0	505	519	0	488	39	22	
7	0	0	0	0	504	515	0	484	39	25	
8	0	0	0	0	512	504	0	481	39	27	
9	0	0	0	0	507	506	0	495	39	28	
10	0	0	0	0	510	499	0	513	39	28	
11	0	0	0	0	510	497	0	514	39	26	
12	0	0	0	0	513	504	0	506	39	23	
13	0	0	0	0	506	508	0	498	39	21	
14	0	0	0	0	516	509	0	491	39	22	
15	0	0	0	0	505	513	0	496	39	24	
0	0	0	0	0	511	515	0	511	39	26	
1	0	0	0	0	504	516	0	508	39	28	
2	0	0	0	0	505	515	0	498	39	28	
3	0	0	0	0	513	513	0	489	39	27	
4	0	0	0	0	510	509	0	482	39	24	
5	0	0	0	0	503	511	0	484	39	21	
6	0	0	0	0	510	512	0	489	39	21	
7	0	0	0	0	508	514	0	487	39	23	
8	0	0	0	0	498	516	0	502	39	25	
9	0	0	0	0	511	514	0	520	39	27	
10	0	0	0	0	511	508	0	521	39	28	
11	0	0	0	0	509	505	0	512	39	27	
12	0	0	0	0	507	508	0	510	39	25	
13	0	0	0	0	510	515	0	493	39	22	
14	0	0	0	0	509	520	0	485	39	21	
15	0	0	0	0	508	518	0	480	39	22	
0	0	0	0	0	512	507	0	481	39	25	
1	0	0	0	0	510	499	0	500	39	27	
2	0	0	0	0	506	503	0	512	39	28	
3	0	0	0	0	511	507	0	510	39	28	
4	0	0	0	0	500	510	0	504	39	26	
5	0	0	0	0	505	507	0	495	39	23	
6	0	0	0	0	507	502	0	489	39	21	
7	0	0	0	0	511	503	0	483	39	22	
8	0	0	0	0	504	516	0	489	39	24	
9	0	0	0	0	505	520	0	505	39	26	
10	0	0	0	0	499	519	0	506	39	28	
11	0	0	0	0	510	520	0	499	39	28	
12	0	0	0	0	514	518	0	492	39	27	
13	0	0	0	0	510	508	0	484	39	24	
14	0	0	0	0	512	502	0	480	39	21	
15	0	0	0	0	509	504	0	476	39	21	
0	0	0	0	0	505	512	0	473	39	23	
1	0	0	0	0	508	512	0	488	39	25	
2	0	0	0	0	510	505	0	510	39	27	
3	0	0	0	0	509	506	0	512	39	28	
4	0	0	0	0	504	507	0	505	39	27	
5	0	0	0	0	512	511	0	497	39	25	
6	0	0	0	0	508	515	0	499	39	22	
7	0	0	0	0	508	518	0	510	39	21	
8	0	0	0	0	511	516	0	529	39	22	
9	0	0	0	0	506	511	0	527	39	25	
10	0	0	0	0	510	508	0	517	39	27	
11	0	0	0	0	503	502	0	505	39	28	
12	0	0	0	0	508	500	0	496	39	28	
13	0	0	0	0	504	504	0	490	39	26	
14	0	0	0	0	505	507	0	485	39	23	
15	0	0	0	0	511	505	0	483	39	21	
0	0	0	0	0	509	510	0	480	39	22	
1	0	0	0	0	509	516	0	491	39	24	
2	0	0	0	0	512	517	0	519	39	26	
3	0	0	0	0	508	519	0	521	39	28	
4	0	0	0	0	508	518	0	514	39	28	
5	0	0	0	0	513	517	0	505	39	27	
6	0	0	0	0	514	515	0	496	39	24	
7	0	0	0	0	507	513	0	496	39	21	
8	0	0	0	0	506	508	0	513	39	21	
9	0	0	0	0	510	499	0	518	39	23	
10	0	0	0	0	508	494	0	513	39	25	
11	0	0	0	0	509	496	0	505	39	27	
12	0	0	0	0	505	501	0	498	39	28	
13	0	0	0	0	508	504	0	491	39	27	
14	0	0	0	0	499	504	0	487	39	25	
15	0	0	0	0	510	504	0	483	39	22	
0	0	0	0	0	514	514	0	492	39	21	
1	0	0	0	0	518	525	0	510	39	22	
2	0	0	0	0	510	527	0	513	39	25	
3	0	0	0	0	506	525	0	510	39	27	
4	0	0	0	0	504	523	0	515	39	28	
5	0	0	0	0	506	520	0	512	39	28	
6	0	0	0	0	507	521	0	506	39	26	
7	0	0	0	0	510	522	0	506	39	23	
8	0	0	0	0	509	519	0	495	39	21	
9	0	0	0	0	511	519	0	489	39	22	
10	0	0	0	0	505	521	0	497	39	24	
11	0	0	0	0	508	526	0	519	39	26	
12	0	0	0	0	512	531	0	521	39	28	
13	0	0	0	0	506	530	0	516	39	28	
14	0	0	0	0	510	517	0	525	39	27	
15	0	0	0	0	505	501	0	536	39	24	
0	0	0	0	0	505	500	0	529	39	21	
1	0	0	0	0	512	512	0	518	39	21	
2	0	0	0	0	505	516	0	504	39	23	
3	0	0	0	0	509	517	0	494	39	25	
4	0	0	0	0	508	519	0	486	39	27	
5	0	0	0	0	503	518	0	481	39	28	
6	0	0	0	0	506	504	0	477	39	27	
7	0	0	0	0	507	491	0	486	39	25	
8	0	0	0	0	504	489	0	476	39	22	
9	0	0	0	0	510	496	0	485	39	21	
10	0	0	0	0	513	504	0	508	39	22	
11	0	0	0	0	509	508	0	514	39	25	
12	0	0	0	0	505	510	0	510	39	27	
13	0	0	0	0	507	514	0	502	39	28	
14	0	0	0	0	509	518	0	496	39	28	
15	0	0	0	0	514	519	0	498	39	26	
0	0	0	0	0	509	521	0	516	39	23	
1	0	0	0	0	501	520	0	523	39	21	
2	0	0	0	0	503	511	0	517	39	22	
3	0	0	0	0	503	511	0	518	39	24	
4	0	0	0	0	504	514	0	517	39	26	
5	0	0	0	0	504	514	0	511	39	28	
6	0	0	0	0	516	514	0	506	39	28	
7	0	0	0	0	509	514	0	499	39	27	
8	0	0	0	0	510	515	0	495	39	24	
9	0	0	0	0	508	513	0	498	39	21	
10	0	0	0	0	510	516	0	521	39	21	
11	0	0	0	0	508	516	0	528	39	23	
12	0	0	0	0	502	509	0	521	39	25	
13	0	0	0	0	509	502	0	510	39	27	
14	0	0	0	0	511	492	0	501	39	28	
15	0	0	0	0	508	488	0	495	39	27	
0	0	0	0	0	518	494	0	491	39	25	
1	0	0	0	0	509	503	0	505	39	22	
2	0	0	0	0	509	512	0	526	39	21	
3	0	0	0	0	505	518	0	527	39	22	
4	0	0	0	0	511	515	0	520	39	25	
5	0	0	0	0	513	513	0	510	39	27	
6	0	0	0	0	512	515	0	499	39	28	
7	0	0	0	0	513	522	0	519	39	28	
8	0	0	0	0	505	528	0	521	39	26	
9	0	0	0	0	508	526	0	517	39	23	
10	0	0	0	0	501	519	0	505	39	21	
11	0	0	0	0	506	504	0	497	39	22	
12	0	0	0	0	513	498	0	491	39	24	
13	0	0	0	0	510	501	0	486	39	26	
14	0	0	0	0	502	502	0	483	39	28	
15	0	0	0	0	511	502	0	481	39	28	
0	0	0	0	0	504	505	0	479	39	27	
1	0	0	0	0	508	508	0	491	39	24	
2	0	0	0	0	502	512	0	514	39	21	
3	0	0	0	0	504	515	0	519	39	21	
4	0	0	0	0	510	512	0	515	39	23	
5	0	0	0	0	504	509	0	518	39	25	
6	0	0	0	0	512	511	0	513	39	27	
7	0	0	0	0	512	512	0	512	39	28	
8	0	0	0	0	511	512	0	532	39	27	
9	0	0	0	0	510	514	0	539	39	25	
10	0	0	0	0	514	513	0	533	39	22	
11	0	0	0	0	504	510	0	521	39	21	
12	0	0	0	0	504	512	0	511	39	22	
13	0	0	0	0	509	514	0	502	39	25	
14	0	0	0	0	502	514	0	496	39	27	
15	0	0	0	0	501	518	0	491	39	28	
0	0	0	0	0	506	521	0	488	39	28	
1	0	0	0	0	511	518	0	492	39	26	
2	0	0	0	0	512	516	0	516	39	23	
3	0	0	0	0	512	515	0	527	39	21	
4	0	0	0	0	511	513	0	524	39	22	
5	0	0	0	0	507	514	0	530	39	24	
6	0	0	0	0	506	516	0	513	39	26	
7	0	0	0	0	508	518	0	509	39	28	
8	0	0	0	0	504	519	0	526	39	28	
9	0	0	0	0	504	516	0	538	39	27	
10	0	0	0	0	508	508	0	534	39	24	
11	0	0	0	0	513	502	0	529	39	21	
12	0	0	0	0	509	502	0	523	39	21	
13	0	0	0	0	511	509	0	516	39	23	
14	0	0	0	0	507	515	0	510	39	25	
15	0	0	0	0	504	519	0	507	39	27	
0	0	0	0	0	511	521	0	508	39	28	
1	0	0	0	0	512	507	0	527	39	27	
2	0	0	0	0	507	499	0	533	39	25	
3	0	0	0	0	511	500	0	529	39	22	
4	0	0	0	0	513	502	0	532	39	21	
5	0	0	0	0	516	508	0	532	39	22	
6	0	0	0	0	505	514	0	527	39	25	
7	0	0	0	0	501	518	0	519	39	27	
8	0	0	0	0	504	520	0	513	39	28	
9	0	0	0	0	504	514	0	520	39	28	
10	0	0	0	0	508	513	0	540	39	26	
11	0	0	0	0	511	516	0	542	39	23	
12	0	0	0	0	512	517	0	537	39	21	
13	0	0	0	0	504	518	0	526	39	22	
14	0	0	0	0	505	520	0	516	39	24	
15	0	0	0	0	509	518	0	508	39	26	
0	0	0	0	0	508	513	0	505	39	28	
1	0	0	0	0	508	513	0	503	39	28	
2	0	0	0	0	503	515	0	519	39	27	
3	0	0	0	0	511	519	0	541	39	24	
4	0	0	0	0	510	522	0	543	39	21	
5	0	0	0	0	506	526	0	538	39	21	
6	0	0	0	0	507	523	0	550	39	23	
7	0	0	0	0	514	519	0	551	39	25	
8	0	0	0	0	509	522	0	541	39	27	
9	0	0	0	0	505	520	0	529	39	28	
10	0	0	0	0	508	517	0	519	39	27	
11	0	0	0	0	511	515	0	512	39	25	
12	0	0	0	0	507	513	0	504	39	22	
13	0	0	0	0	509	514	0	507	39	21	
14	0	0	0	0	506	515	0	516	39	22	
15	0	0	0	0	508	518	0	501	39	25	
0	0	0	0	0	510	521	0	502	39	27	
1	0	0	0	0	511	522	0	519	39	28	
2	0	0	0	0	508	525	0	541	39	28	
3	0	0	0	0	504	524	0	544	39	26	
4	0	0	0	0	507	517	0	540	39	23	
5	0	0	0	0	506	510	0	539	39	21	
6	0	0	0	0	509	512	0	531	39	22	
7	0	0	0	0	512	516	0	533	39	24	
8	0	0	0	0	511	525	0	547	39	26	
9	0	0	0	0	518	528	0	543	39	28	
10	0	0	0	0	510	528	0	532	39	28	
11	0	0	0	0	510	524	0	519	39	27	
12	0	0	0	0	503	525	0	509	39	24	
13	0	0	0	0	504	515	0	502	39	21	
14	0	0	0	0	505	504	0	496	39	21	
15	0	0	0	0	509	504	0	493	39	23	
0	0	0	0	0	512	508	0	488	39	25	
1	0	0	0	0	510	515	0	498	39	27	
2	0	0	0	0	507	519	0	526	39	28	
3	0	0	0	0	504	521	0	529	39	27	
4	0	0	0	0	514	527	0	519	39	25	
5	0	0	0	0	508	529	0	510	39	22	
6	0	0	0	0	507	527	0	499	39	21	
7	0	0	0	0	509	523	0	502	39	22	
8	0	0	0	0	505	512	0	520	39	25	
9	0	0	0	0	506	507	0	527	39	27	
10	0	0	0	0	510	510	0	523	39	28	
11	0	0	0	0	511	515	0	516	39	28	
12	0	0	0	0	506	517	0	510	39	26	
13	0	0	0	0	508	520	0	506	39	23	
14	0	0	0	0	507	519	0	502	39	21	
15	0	0	0	0	505	516	0	499	39	22	
0	0	0	0	0	511	518	0	512	39	24	
1	0	0	0	0	511	523	0	528	39	26	
2	0	0	0	0	508	523	0	533	39	28	
3	0	0	0	0	510	520	0	527	39	28	
4	0	0	0	0	508	521	0	529	39	27	
5	0	0	0	0	508	522	0	526	39	24	
6	0	0	0	0	513	526	0	520	39	21	
7	0	0	0	0	510	527	0	513	39	21	
8	0	0	0	0	501	528	0	506	39	23	
9	0	0	0	0	511	519	0	500	39	25	
10	0	0	0	0	509	519	0	510	39	27	
11	0	0	0	0	506	518	0	532	39	28	
12	0	0	0	0	511	515	0	537	39	27	
13	0	0	0	0	510	514	0	530	39	25	
14	0	0	0	0	511	511	0	519	39	22	
15	0	0	0	0	510	506	0	509	39	21	
0	0	0	0	0	508	505	0	500	39	22	
1	0	0	0	0	505	508	0	497	39	25	
2	0	0	0	0	512	513	0	487	39	27	
3	0	0	0	0	504	512	0	484	39	28	
4	0	0	0	0	505	510	0	484	39	28	
5	0	0	0	0	508	509	0	487	39	26	
6	0	0	0	0	513	517	0	488	39	23	
7	0	0	0	0	507	519	0	486	39	21	
8	0	0	0	0	505	516	0	480	39	22	
9	0	0	0	0	508	516	0	479	39	24	
10	0	0	0	0	508	516	0	488	39	26	
11	0	0	0	0	508	514	0	518	39	28	
12	0	0	0	0	511	510	0	532	39	28	
13	0	0	0	0	507	502	0	549	39	27	
14	0	0	0	0	512	495	0	564	39	24	
15	0	0	0	0	510	499	0	565	39	21	
0	0	0	0	0	510	507	0	575	39	21	
1	0	0	0	0	509	512	0	566	39	23	
2	0	0	0	0	512	514	0	549	39	25	
3	0	0	0	0	507	512	0	542	39	27	
4	0	0	0	0	506	511	0	536	39	28	
5	0	0	0	0	502	511	0	527	39	27	
6	0	0	0	0	508	513	0	518	39	25	
7	0	0	0	0	506	515	0	512	39	22	
8	0	0	0	0	502	513	0	507	39	21	
9	0	0	0	0	509	519	0	511	39	22	
10	0	0	0	0	509	520	0	534	39	25	
11	0	0	0	0	508	514	0	542	39	27	
12	0	0	0	0	506	509	0	537	39	28	
13	0	0	0	0	506	515	0	529	39	28	
14	0	0	0	0	511	521	0	522	39	26	
15	0	0	0	0	507	518	0	515	39	23	
0	0	0	0	0	507	511	0	511	39	21	
1	0	0	0	0	503	512	0	525	39	22	
2	0	0	0	0	507	514	0	543	39	24	
3	0	0	0	0	508	510	0	547	39	26	
4	0	0	0	0	508	507	0	537	39	28	
5	0	0	0	0	504	505	0	528	39	28	
6	0	0	0	0	508	497	0	519	39	27	
7	0	0	0	0	511	493	0	523	39	24	
8	0	0	0	0	509	499	0	535	39	21	
9	0	0	0	0	509	506	0	531	39	21	
10	0	0	0	0	503	507	0	523	39	23	
11	0	0	0	0	515	506	0	515	39	25	
12	0	0	0	0	507	500	0	509	39	27	
13	0	0	0	0	509	494	0	504	39	28	
14	0	0	0	0	502	499	0	500	39	27	
15	0	0	0	0	510	501	0	497	39	25	
0	0	0	0	0	513	497	0	492	39	22	
1	0	0	0	0	511	490	0	489	39	21	
2	0	0	0	0	507	482	0	488	39	22	
3	0	0	0	0	504	480	0	490	39	25	
4	0	0	0	0	517	486	0	515	39	27	
5	0	0	0	0	516	491	0	532	39	28	
6	0	0	0	0	505	482	0	546	39	28	
7	0	0	0	0	515	476	0	563	39	26	
8	0	0	0	0	505	483	0	560	39	23	
9	0	0	0	0	506	491	0	558	39	21	
10	0	0	0	0	507	488	0	546	39	22	
11	0	0	0	0	508	481	0	533	39	24	
12	0	0	0	0	510	481	0	522	39	26	
13	0	0	0	0	510	489	0	513	39	28	
14	0	0	0	0	512	497	0	508	39	28	
15	0	0	0	0	503	501	0	506	39	27	
0	0	0	0	0	505	503	0	502	39	24	
1	0	0	0	0	507	510	0	502	39	21	
2	0	0	0	0	508	518	0	501	39	21	
3	0	0	0	0	502	527	0	501	39	23	
4	0	0	0	0	502	526	0	516	39	25	
5	0	0	0	0	513	530	0	536	39	27	
6	0	0	0	0	511	546	0	536	39	28	
7	0	0	0	0	508	563	0	529	39	27	
8	0	0	0	0	508	583	0	514	39	25	
9	0	0	0	0	508	601	0	521	39	22	
10	0	0	0	0	508	615	0	537	39	21	
11	0	0	0	0	511	625	0	538	39	22	
12	0	0	0	0	507	624	0	537	39	25	
13	0	0	0	0	511	624	0	525	39	27	
14	0	0	0	0	504	634	0	515	39	28	
15	0	0	0	0	510	647	0	507	39	28	
0	0	0	0	0	511	660	0	508	39	26	
1	0	0	0	0	504	674	0	527	39	23	
2	0	0	0	0	511	685	0	532	39	21	
3	0	0	0	0	506	696	0	529	39	22	
4	0	0	0	0	508	708	0	531	39	24	
5	0	0	0	0	507	720	0	532	39	26	
6	0	0	0	0	505	728	0	527	39	28	
7	0	0	0	0	512	734	0	520	39	28	
8	0	0	0	0	508	733	0	512	39	27	
9	0	0	0	0	507	731	0	519	39	24	
10	0	0	0	0	508	727	0	537	39	21	
11	0	0	0	0	512	729	0	540	39	21	
12	0	0	0	0	504	733	0	532	39	23	
13	0	0	0	0	502	727	0	520	39	25	
14	0	0	0	0	511	711	0	510	39	27	
15	0	0	0	0	505	693	0	504	39	28	
0	0	0	0	0	508	678	0	502	39	27	
1	0	0	0	0	510	665	0	518	39	25	
2	0	0	0	0	508	655	0	531	39	22	
3	0	0	0	0	513	636	0	529	39	21	
4	0	0	0	0	515	613	0	521	39	22	
5	0	0	0	0	507	591	0	513	39	25	
6	0	0	0	0	511	567	0	505	39	27	
7	0	0	0	0	513	549	0	499	39	28	
8	0	0	0	0	511	533	0	506	39	28	
9	0	0	0	0	505	514	0	524	39	26	
10	0	0	0	0	508	499	0	527	39	23	
11	0	0	0	0	504	481	0	523	39	21	
12	0	0	0	0	506	456	0	513	39	22	
13	0	0	0	0	508	444	0	508	39	24	
14	0	0	0	0	504	441	0	502	39	26	
15	0	0	0	0	510	435	0	500	39	28	
0	0	0	0	0	512	435	0	497	39	28	
1	0	0	0	0	508	433	0	514	39	27	
2	0	0	0	0	508	430	0	534	39	24	
3	0	0	0	0	509	421	0	537	39	21	
4	0	0	0	0	503	416	0	535	39	21	
5	0	0	0	0	512	421	0	537	39	23	
6	0	0	0	0	510	426	0	531	39	25	
7	0	0	0	0	504	428	0	536	39	27	
8	0	0	0	0	504	423	0	564	39	28	
9	0	0	0	0	511	421	0	558	39	27	
10	0	0	0	0	510	423	0	543	39	25	
11	0	0	0	0	507	429	0	530	39	22	
12	0	0	0	0	502	435	0	516	39	21	
13	0	0	0	0	512	436	0	506	39	22	
14	0	0	0	0	507	429	0	500	39	25	
15	0	0	0	0	502	429	0	497	39	27	
0	0	0	0	0	511	424	0	492	39	28	
1	0	0	0	0	509	421	0	488	39	28	
2	0	0	0	0	509	426	0	487	39	26	
3	0	0	0	0	513	432	0	493	39	23	
4	0	0	0	0	510	437	0	520	39	21	
5	0	0	0	0	508	446	0	540	39	22	
6	0	0	0	0	507	448	0	555	39	24	
7	0	0	0	0	508	444	0	568	39	26	
8	0	0	0	0	504	441	0	561	39	28	
9	0	0	0	0	515	438	0	547	39	28	
10	0	0	0	0	504	430	0	532	39	27	
11	0	0	0	0	506	431	0	526	39	24	
12	0	0	0	0	510	438	0	515	39	21	
13	0	0	0	0	515	447	0	508	39	21	
14	0	0	0	0	512	452	0	505	39	23	
15	0	0	0	0	510	454	0	503	39	25	
0	0	0	0	0	506	454	0	513	39	27	
1	0	0	0	0	502	454	0	533	39	28	
2	0	0	0	0	508	455	0	537	39	27	
3	0	0	0	0	509	454	0	535	39	25	
4	0	0	0	0	511	454	0	539	39	22	
5	0	0	0	0	503	461	0	536	39	21	
6	0	0	0	0	508	465	0	531	39	22	
7	0	0	0	0	502	465	0	525	39	25	
8	0	0	0	0	510	471	0	520	39	27	
9	0	0	0	0	512	479	0	517	39	28	
10	0	0	0	0	509	478	0	526	39	28	
11	0	0	0	0	505	467	0	547	39	26	
12	0	0	0	0	504	462	0	553	39	23	
13	0	0	0	0	511	458	0	548	39	21	
